key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXGDgx7SEg1leFkuKYSS,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/AlertGroupService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,86.0,b0b93187e898a87c2e0628cd1192eaf0,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,86.0,86.0,36.0,40.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgyFrEg1leFkuKYTS,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/BaseService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87.0,bad561c5d15bd58b152fb9a822dc80ab,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,87.0,87.0,26.0,32.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgyGKEg1leFkuKYTW,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2021-01-17 16:14:06+01:00,,364.0,364.0,28.0,34.0,CODE_SMELL,apache,1569744850,1610896446,477.0,3209,5
AXGDgyGKEg1leFkuKYTX,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2021-01-17 16:14:06+01:00,,364.0,364.0,8.0,14.0,CODE_SMELL,apache,1569744850,1610896446,477.0,3209,5
AXGDgyGKEg1leFkuKYTY,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,817d5a7b07e5878ff745448d1ad44e73,,5min,2019-09-29 09:14:10+02:00,2021-01-17 16:14:06+01:00,,612.0,612.0,11.0,17.0,CODE_SMELL,apache,1569744850,1610896446,477.0,3209,5
AXGDgyGKEg1leFkuKYTZ,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2021-01-17 16:14:06+01:00,,613.0,613.0,28.0,34.0,CODE_SMELL,apache,1569744850,1610896446,477.0,3209,5
AXGDgyGKEg1leFkuKYTa,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2021-01-17 16:14:06+01:00,,613.0,613.0,8.0,14.0,CODE_SMELL,apache,1569744850,1610896446,477.0,3209,5
AXGDgyGKEg1leFkuKYTT,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,293.0,58a398a9ba4e6f5846620ba815325d18,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,293.0,293.0,46.0,50.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgyGKEg1leFkuKYTU,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,303.0,feec0c8584782f76512fcc4e5227354b,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,303.0,303.0,8.0,16.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXItPMRIxh0sZnhZqim0,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,363.0,1c5c74dc4c694a62d500cd422dbdcebd,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,363.0,363.0,12.0,83.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXMEJ8FR4HMsYzFw4ak3,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/DataSourceService.java,apache-dolphinscheduler,java:S1144,OPEN,,MAJOR,"Remove this unused private ""getHostsAndPort"" method.",638.0,5335518bce97a163205929c453d1437f,,5min,2019-09-29 09:14:10+02:00,2020-07-25 13:33:28+02:00,,638.0,638.0,21.0,36.0,CODE_SMELL,apache,1569744850,1595680408,301.0,2319,5
AXFfeyH519dH2hUR70KN,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ProcessInstanceService.java,apache-dolphinscheduler,java:S1068,OPEN,,MAJOR,"Remove this unused ""logger"" private field.",94.0,98b1e9c0385e4d6309cf3bd8a5da7356,,5min,2019-09-29 09:14:10+02:00,2020-03-12 06:46:26+01:00,,94.0,94.0,32.0,38.0,CODE_SMELL,apache,1569744850,1583991986,165.0,1070,5
AXGDgx8WEg1leFkuKYST,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,89.0,3a19d144691c34073fc07240831c99c7,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,89.0,89.0,31.0,35.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx8WEg1leFkuKYSU,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,229.0,406871dd0988040376fe45fe69ef208d,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,229.0,229.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx8WEg1leFkuKYSV,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,230.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,230.0,230.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx8WEg1leFkuKYSW,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,230.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,230.0,230.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXItPMKXxh0sZnhZqimj,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,244.0,f6391af777d2d14d7cd6bff6c29da106,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,244.0,244.0,12.0,83.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXItPMKXxh0sZnhZqimi,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/QueueService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,250.0,86ef7bb2be7b60baa9c19cded3b4a123,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,250.0,250.0,12.0,80.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXGDgx-ZEg1leFkuKYSa,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,173.0,e48a4a74c168c6aff71660f8d54fed23,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,173.0,173.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSb,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,180.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,180.0,180.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSc,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,180.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,180.0,180.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXFfeyK-19dH2hUR70KQ,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,183.0,25e6eddc677719a4df76a878470516c4,,5min,2019-09-29 09:14:10+02:00,2020-04-09 17:03:45+02:00,,183.0,183.0,13.0,53.0,CODE_SMELL,apache,1569744850,1586448225,194.0,1288,5
AXItPMNWxh0sZnhZqimp,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,205.0,0aeed4d2a314fd8ca412581848edfe73,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,205.0,205.0,12.0,73.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXItPMNWxh0sZnhZqimr,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,219.0,7d1bcf1a87aecea129eaee1069a9e25a,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,219.0,219.0,12.0,117.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXItPMNWxh0sZnhZqimt,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,231.0,b6a32967d652a05561eff4b7c3c3fd70,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,231.0,231.0,12.0,82.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXItPMNWxh0sZnhZqims,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,239.0,d843ad35790b678cd098921eb01e99ab,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,239.0,239.0,12.0,71.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXItPMNWxh0sZnhZqimn,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,266.0,57a8acb131764e4a0d8577c3ea80cef7,,30min,2019-09-29 09:14:10+02:00,2020-08-03 14:52:59+02:00,,266.0,266.0,12.0,98.0,VULNERABILITY,apache,1569744850,1596462779,310.0,2376,30
AXEgJbAwSQE9pF3wUXNl,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,284.0,7acfd9a4ff732870e3e74d3821918ce3,,2min,2019-09-29 09:14:10+02:00,2020-10-16 10:14:06+02:00,,284.0,284.0,36.0,56.0,CODE_SMELL,apache,1569744850,1602839646,384.0,2769,2
AXGDgx-ZEg1leFkuKYSd,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,299.0,f74a034e80532fa48c837ba71ccbf2e7,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,299.0,299.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSe,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,305.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,305.0,305.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSf,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,305.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,305.0,305.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXFfeyK-19dH2hUR70KR,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,308.0,25e6eddc677719a4df76a878470516c4,,5min,2019-09-29 09:14:10+02:00,2020-04-09 17:03:45+02:00,,308.0,308.0,13.0,53.0,CODE_SMELL,apache,1569744850,1586448225,194.0,1288,5
AXGDgx-ZEg1leFkuKYSg,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,545.0,4fa716792cb43cd50615a830274bf789,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,545.0,545.0,34.0,38.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSh,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,560.0,feec0c8584782f76512fcc4e5227354b,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,560.0,560.0,8.0,16.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSj,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,703.0,98e88a11c5e51f20fe4eafe40411be51,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,703.0,703.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSk,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,704.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,704.0,704.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSl,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,704.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,704.0,704.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXFfeyK-19dH2hUR70KS,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,707.0,25e6eddc677719a4df76a878470516c4,,5min,2019-09-29 09:14:10+02:00,2020-04-09 17:03:45+02:00,,707.0,707.0,13.0,53.0,CODE_SMELL,apache,1569744850,1586448225,194.0,1288,5
AXGDgx-ZEg1leFkuKYSn,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,785.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,785.0,785.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSo,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,785.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,785.0,785.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSs,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,866.0,3c5dd25b11b4b5d52a5b6153b6088928,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,866.0,866.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSt,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,867.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,867.0,867.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSu,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,867.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,867.0,867.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXFfeyK-19dH2hUR70KT,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,870.0,25e6eddc677719a4df76a878470516c4,,5min,2019-09-29 09:14:10+02:00,2020-04-09 17:03:45+02:00,,870.0,870.0,13.0,53.0,CODE_SMELL,apache,1569744850,1586448225,194.0,1288,5
AXGDgx-ZEg1leFkuKYSw,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,938.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,938.0,938.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSx,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,938.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,938.0,938.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXFfeyK-19dH2hUR70KU,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,940.0,25e6eddc677719a4df76a878470516c4,,5min,2019-09-29 09:14:10+02:00,2020-04-09 17:03:45+02:00,,940.0,940.0,13.0,53.0,CODE_SMELL,apache,1569744850,1586448225,194.0,1288,5
AXGDgx-ZEg1leFkuKYSy,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1012.0,8d3fd4ee329cf7bdc28644b038d8e7df,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,1012.0,1012.0,11.0,17.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYS0,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1013.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,1013.0,1013.0,8.0,14.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
AXGDgx-ZEg1leFkuKYSz,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/service/ResourcesService.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,1013.0,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29 09:14:10+02:00,2020-04-16 16:59:41+02:00,,1013.0,1013.0,28.0,34.0,CODE_SMELL,apache,1569744850,1587052781,201.0,1338,5
