key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW4bFCStQ1QxdgjibgUw,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",89,5fbcdc4154aa7958c5e558fe96899d32,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,89,89,49,66,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgUx,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""escapeXml""; it is deprecated.",89,5fbcdc4154aa7958c5e558fe96899d32,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,89,89,67,76,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgUy,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",91,1fc50f7e87cf8e5f8036f8df039b8f7d,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,91,91,26,43,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgUz,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""escapeXml""; it is deprecated.",91,1fc50f7e87cf8e5f8036f8df039b8f7d,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,91,91,44,53,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU0,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",93,98ce394aa4ee75dc4d28a23447704d45,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,93,93,22,39,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU1,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""escapeXml""; it is deprecated.",93,98ce394aa4ee75dc4d28a23447704d45,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,93,93,40,49,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU2,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",97,7a298a238405163ca66f4d36bd737006,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,97,97,24,41,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU3,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""escapeXml""; it is deprecated.",97,7a298a238405163ca66f4d36bd737006,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,97,97,42,51,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU6,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""StringEscapeUtils""; it is deprecated.",99,a3ebad247deed8810307946347f7a907,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,99,99,22,39,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU7,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1874,OPEN,,MINOR,"Remove this use of ""escapeXml""; it is deprecated.",99,a3ebad247deed8810307946347f7a907,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,99,99,40,49,CODE_SMELL,apache
AW4bFCStQ1QxdgjibgU8,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/opensearch/OpenSearchServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",104,f70ecfb486a7f53881809121a9a3ad58,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,104,104,50,59,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgV9,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,CLOSED,FIXED,MINOR,"Add a ""try/catch"" block for ""doGet"".",,0a6b8861e335d921b3de9dd8a03db02e,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,64,64,8,13,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWK,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,javasecurity:S5131,CLOSED,FIXED,BLOCKER,"Refactor this code to not reflect tainted, user-controlled data.",,26614c206786c61bda34cd44244b8918,,30min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,123,123,12,78,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgV8,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exceptions that could be thrown by ""doGet"": ServletException, IOException.",64,0a6b8861e335d921b3de9dd8a03db02e,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,64,64,8,13,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWA,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,80,001f58d18c53bf8bb20d5a822b931e38,,,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,80,80,0,61,CODE_SMELL,apache
AW4bFCTdQ1QxdgjibgWB,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",93,7733ece5e7d6b362a6fae9be5e48050e,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,93,93,21,30,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWC,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S108,OPEN,,MAJOR,Either remove or fill this block of code.,102,18fbf3876fe5051ecb805012b712c901,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,102,102,36,37,CODE_SMELL,apache
AW4bFCTdQ1QxdgjibgWD,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",115,0fc3b01f05193bb03c4621835e43b188,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,115,115,21,30,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWE,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",121,6e7b56898c0c80057898d76c7dd68e3c,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,121,121,38,47,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWJ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,javasecurity:S5131,OPEN,,BLOCKER,Change this code to not reflect user-controlled data.,122,2543e87b3dca839d53a24c62dd13b6b9,,30min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,122,122,12,83,VULNERABILITY,apache
AXbL7bJu_aOP8HqgCRx-,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,126,06e072d47a55187661fa4102a84a17af,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,126,126,17,25,CODE_SMELL,apache
AW4bFCTdQ1QxdgjibgWF,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""flushBuffer"": IOException.",142,8a7c6913cf3dba8404e580a1257df844,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,142,142,21,32,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWG,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",147,6e7b56898c0c80057898d76c7dd68e3c,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,147,147,38,47,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgV6,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""\"" />"" 3 times.",163,48aa92cff2c1fca8c31c4812b53ab77e,,8min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,163,163,57,64,CODE_SMELL,apache
AW4bFCTdQ1QxdgjibgWH,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""flushBuffer"": IOException.",179,8a7c6913cf3dba8404e580a1257df844,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,179,179,21,32,VULNERABILITY,apache
AW4bFCTdQ1QxdgjibgWI,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/tagdata/TagDataServlet.java,roller-master,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""sendError"": IOException.",181,7733ece5e7d6b362a6fae9be5e48050e,,20min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,181,181,21,30,VULNERABILITY,apache
AW4bFCTCQ1QxdgjibgVS,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,CLOSED,FIXED,MAJOR,This block of commented-out lines of code should be removed.,,5b4737dabde2359dc301fc66a41efcb3,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,87,87,0,54,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVU,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,CLOSED,FIXED,MAJOR,This block of commented-out lines of code should be removed.,,dea30587091befc4e207b2d4c79fac70,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,138,138,0,71,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVV,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,CLOSED,FIXED,MAJOR,This block of commented-out lines of code should be removed.,,dea30587091befc4e207b2d4c79fac70,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,189,189,0,71,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVW,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,CLOSED,FIXED,MAJOR,This block of commented-out lines of code should be removed.,,96f4306a7e11c20dea818446b349890c,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,194,194,0,66,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVR,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,84,546ea2854d73c1756b187c468bf42bf4,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,84,84,6,55,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVP,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",93,3cffb68b5892240f17a325ee6a9d01ed,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,93,93,11,25,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVT,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,98,af3ba550c98ef931ba3c14d121c99b28,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,98,98,6,7,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVM,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,111,61bed3e2a9c5b05f65c5bd8cbdb07be1,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,111,111,11,20,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVK,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S2583,OPEN,,MAJOR,"Change this condition so that it does not always evaluate to ""false""",148,ea2f8d6ada275a00e4199e462578d3dc,,15min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,148,148,13,25,BUG,apache
AW4bFCTCQ1QxdgjibgVN,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,164,61bed3e2a9c5b05f65c5bd8cbdb07be1,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,164,164,11,20,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVO,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,199,adcf096f5e0c556022afb543b9e83ced,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,199,199,57,66,CODE_SMELL,apache
AW4bFCTCQ1QxdgjibgVQ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BaseAPIHandler.java,roller-master,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.lang.Exception', as it cannot be thrown from method's body.",199,adcf096f5e0c556022afb543b9e83ced,,5min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,199,199,57,66,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVC,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""     Appkey: "" 8 times.",83,10475e6ad75a4b3a47461219c93feefd,,18min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,83,83,22,37,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVB,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""     UserId: "" 8 times.",85,7bfd3e8b97cead0103a5e32ec6b38fe9,,18min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,85,85,22,37,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgU_,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""     BlogId: "" 4 times.",136,87307bb5817a03ee0a2d9ed8044b8cea,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,136,136,22,37,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVI,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1659,OPEN,,MINOR,"Declare ""lastname"" on a separate line.",234,6de0121583ad0ec2dfbba748860e116a,,2min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,234,234,35,43,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgU9,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,243,eae60b51fdc5cad4b27f8151b5402429,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,243,243,20,28,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgU-,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1643,OPEN,,MINOR,Use a StringBuilder instead.,245,77ead43c5184c36a7d2d7fa876cec19b,,10min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,245,245,16,24,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVJ,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,248,03686d057d8a8a4d5e4e6eefed9bc43c,,,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,248,248,0,74,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVD,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",250,c5e941e0286a482acff9a2474f165b4f,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,250,250,12,21,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxf,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,250,c5e941e0286a482acff9a2474f165b4f,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,250,250,35,44,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxg,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,250,c5e941e0286a482acff9a2474f165b4f,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,250,250,12,21,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVE,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",282,ea609a5f81d7b58b1b5eddd19d277f06,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,282,282,8,14,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxh,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,282,ea609a5f81d7b58b1b5eddd19d277f06,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,282,282,28,34,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxi,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,282,ea609a5f81d7b58b1b5eddd19d277f06,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,282,282,8,14,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVF,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",293,3dbc38a130b88cc042f0a4300f78eebf,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,293,293,24,33,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxj,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,293,3dbc38a130b88cc042f0a4300f78eebf,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,293,293,24,33,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxk,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,293,3dbc38a130b88cc042f0a4300f78eebf,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,293,293,45,54,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVG,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",469,c39d130a73aff5bcbcf0c8fae14e0f42,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,469,469,12,18,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxl,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,469,c39d130a73aff5bcbcf0c8fae14e0f42,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,469,469,33,39,CODE_SMELL,apache
AXbL7bI9_aOP8HqgCRxm,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,469,c39d130a73aff5bcbcf0c8fae14e0f42,,5min,2013-06-08T23:44:53+0200,2021-01-04T06:42:39+0100,,469,469,12,18,CODE_SMELL,apache
AW4bFCS4Q1QxdgjibgVH,roller-master:app/src/main/java/org/apache/roller/weblogger/webservices/xmlrpc/BloggerAPIHandler.java,roller-master,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",481,c5e941e0286a482acff9a2474f165b4f,,20min,2013-06-08T23:44:53+0200,2019-10-30T06:07:41+0100,,481,481,24,33,CODE_SMELL,apache
