key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW50a--ZdFfXv1dO_NPR,servicecomb-pack:pack-common/src/main/java/org/apache/servicecomb/pack/common/EventType.java,servicecomb-pack,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,28.0,ca84cc403ba6bb804feb94c4102f28ca,,2min,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,28.0,28.0,2.0,18.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,2
AW50a--ZdFfXv1dO_NPS,servicecomb-pack:pack-common/src/main/java/org/apache/servicecomb/pack/common/EventType.java,servicecomb-pack,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,29.0,a0a6a79ded54f53a934359ee316c99fd,,2min,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,29.0,29.0,2.0,19.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,2
AW50a--edFfXv1dO_NPU,servicecomb-pack:pack-common/src/main/java/org/apache/servicecomb/pack/common/TransactionStatus.java,servicecomb-pack,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,21.0,567e1abdf3cccd915274b80987999198,,2min,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,21.0,21.0,2.0,9.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,2
AW50a--edFfXv1dO_NPV,servicecomb-pack:pack-common/src/main/java/org/apache/servicecomb/pack/common/TransactionStatus.java,servicecomb-pack,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,22.0,d7c8c85bf79bbe1b7188497c32c3b0ca,,2min,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,22.0,22.0,2.0,8.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,2
AW50a--zdFfXv1dO_NPY,servicecomb-pack:persistence/persistence-jpa/src/main/java/org/apache/servicecomb/pack/persistence/jpa/EclipseLinkJpaConfiguration.java,servicecomb-pack,java:S1128,OPEN,,MINOR,Remove this unused import 'java.util.Collections'.,20.0,2889e0ad9bd8aa0168d9fc2b05720517,,2min,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,20.0,20.0,0.0,29.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,2
AW50a--sdFfXv1dO_NPW,servicecomb-pack:pom.xml,servicecomb-pack,xml:S1135,OPEN,,INFO,"Complete the task associated to this ""TODO"" comment.",394.0,8cebc83cfd0162e1f5cc2a77364d82c0,,,2019-11-16 14:33:33+01:00,2019-11-16 16:45:16+01:00,,394.0,394.0,6.0,40.0,CODE_SMELL,apache,1573911213,1573919116,1.0,3,0
AXHKBq1Im-xqrqgDA4UW,servicecomb-pack:alpha/alpha-server/src/main/java/org/apache/servicecomb/pack/alpha/server/GrpcStartable.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,109.0,8baeb46d4a42c24f3ae2ac8c0ccc0a32,,5min,2019-11-13 01:22:44+01:00,2020-04-30 09:38:24+02:00,,109.0,109.0,10.0,23.0,CODE_SMELL,apache,1573604564,1588235904,170.0,90,5
AW-K5JgNdM9Rqn64K4-e,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1871,CLOSED,FIXED,MAJOR,This branch's code block is the same as the block for the branch on line 524.,,c8fe0898daa89f28a8056a4c6a82d04a,,10min,2019-09-30 12:09:51+02:00,2020-06-24 02:24:03+02:00,,527.0,530.0,71.0,9.0,CODE_SMELL,apache,1569841791,1592961843,268.0,135,10
AW-K5JgNdM9Rqn64K4-X,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1450,OPEN,,MINOR,"Remove the ""sagaEndTime"" field and declare it as a local variable in the relevant methods.",66.0,5eb2ef1dcb91dbbcb6515124939e73c5,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,66.0,66.0,15.0,26.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-b,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,391.0,6ec7d3e99003bdcaa7d20fd15a5186d9,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,391.0,391.0,39.0,40.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-c,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""event"".",399.0,62dfde1cfa7a7c4bfad320d4e46e8483,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,399.0,399.0,36.0,41.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-k,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,441.0,a64c7d13d1392773603bbc6dbedaabdc,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,441.0,441.0,0.0,70.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-l,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,444.0,49a46b933a5c03cb52162a26a91703e6,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,444.0,444.0,0.0,51.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-m,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,449.0,41ad96438ff2214915c38e8c34ac4cfe,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,449.0,449.0,0.0,61.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-n,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,452.0,edd19a6c149d75845c4a943e2f125046,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,452.0,452.0,0.0,41.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-o,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,457.0,01ed6846a35cdd8b206739818e49845e,,5min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,457.0,457.0,0.0,25.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,5
AW-K5JgNdM9Rqn64K4-f,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,578.0,ce728dc62b85cca36b6af2cb5bfc1205,,,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,578.0,578.0,0.0,32.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,0
AW-K5JfEdM9Rqn64K4-U,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaShardRegionActor.java,servicecomb-pack,java:S1128,OPEN,,MINOR,Remove this unused import 'akka.actor.Props'.,23.0,84a0f395b276340399e6668472c005e0,,2min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,23.0,23.0,0.0,24.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,2
AXHKBq_Ym-xqrqgDA4Uc,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/channel/kafka/KafkaChannelAutoConfiguration.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,104.0,8ddf685cd1a108689824a76588ac2446,,5min,2019-09-30 12:09:51+02:00,2020-04-30 09:38:24+02:00,,104.0,104.0,4.0,7.0,CODE_SMELL,apache,1569841791,1588235904,213.0,116,5
AW-K5JcldM9Rqn64K4-S,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/channel/kafka/KafkaSagaEventConsumer.java,servicecomb-pack,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,84.0,b229b67d4083b4f96afbb802afd74d3a,,2min,2019-09-30 12:09:51+02:00,2020-01-09 16:19:15+01:00,,84.0,84.0,29.0,31.0,CODE_SMELL,apache,1569841791,1578583155,102.0,97,2
AW-K5JeTdM9Rqn64K4-T,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/model/SagaData.java,servicecomb-pack,java:S1068,OPEN,,MAJOR,"Remove this unused ""timeout"" private field.",36.0,f701d3fc0f1e49619825c04443dcadf7,,5min,2019-08-10 09:49:58+02:00,2020-01-09 16:19:15+01:00,,36.0,36.0,14.0,21.0,CODE_SMELL,apache,1565426998,1578583155,153.0,184,5
AXHKBq7zm-xqrqgDA4UY,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/repository/elasticsearch/ElasticsearchTransactionRepository.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,191.0,a3980abc79ecb4ee655d2acabf828403,,5min,2019-08-10 09:49:58+02:00,2020-04-30 09:38:24+02:00,,191.0,191.0,53.0,62.0,CODE_SMELL,apache,1565426998,1588235904,264.0,203,5
AXHKBq-Jm-xqrqgDA4Ub,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/channel/redis/RedisChannelAutoConfiguration.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,104.0,854fd0c87e81059f149341aa095bb6f7,,5min,2019-08-08 04:15:08+02:00,2020-04-30 09:38:24+02:00,,104.0,104.0,2.0,18.0,CODE_SMELL,apache,1565234108,1588235904,267.0,241,5
AXHKBq7zm-xqrqgDA4UZ,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/repository/elasticsearch/ElasticsearchTransactionRepository.java,servicecomb-pack,java:S1068,OPEN,,MAJOR,"Remove this unused ""SCROLL_TIMEOUT"" private field.",65.0,196547ce1f90e09c94811415efa538f4,,5min,2019-08-05 16:47:04+02:00,2020-04-30 09:38:24+02:00,,65.0,65.0,28.0,42.0,CODE_SMELL,apache,1565020024,1588235904,269.0,259,5
AXHKBq7zm-xqrqgDA4UX,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/repository/elasticsearch/ElasticsearchTransactionRepository.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,123.0,a3980abc79ecb4ee655d2acabf828403,,5min,2019-08-05 16:47:04+02:00,2020-04-30 09:38:24+02:00,,123.0,123.0,53.0,62.0,CODE_SMELL,apache,1565020024,1588235904,269.0,259,5
AXHKBrDhm-xqrqgDA4Ui,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/spring/integration/akka/SagaDataExtension.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,68.0,6346a5813d8cbde2782797e5ad40e9c8,,5min,2019-08-05 16:47:04+02:00,2020-04-30 09:38:24+02:00,,68.0,68.0,53.0,62.0,CODE_SMELL,apache,1565020024,1588235904,269.0,259,5
AXHKBrQQm-xqrqgDA4Uj,servicecomb-pack:alpha/alpha-benchmark/src/main/java/org/apache/servicecomb/pack/alpha/benchmark/BenchmarkMetrics.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,32.0,46847813aa7e7de5477b990d95878a67,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,32.0,32.0,72.0,81.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AW-K5JgNdM9Rqn64K4-h,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S2142,CLOSED,FIXED,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",,eb375774c265dedeefeb29283ceea9bc,,15min,2019-07-12 03:05:24+02:00,2020-06-24 02:24:03+02:00,,572.0,572.0,15.0,37.0,BUG,apache,1562897124,1592961843,348.0,368,15
AXERkk90cbTWKc-hwWo2,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S3457,CLOSED,FIXED,MAJOR,Format specifiers should be used instead of string concatenation.,,0803bb4a584530220af62ae2ec24a5a7,,10min,2019-07-12 03:05:24+02:00,2020-06-24 02:24:03+02:00,,595.0,595.0,6.0,69.0,CODE_SMELL,apache,1562897124,1592961843,348.0,368,10
AW-K5JgNdM9Rqn64K4-V,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,255.0,32c8e8ce67928032d6771ec1fb3310e9,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,255.0,255.0,63.0,68.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JgNdM9Rqn64K4-Z,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,255.0,32c8e8ce67928032d6771ec1fb3310e9,,5min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,255.0,255.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,5
AXERkk90cbTWKc-hwWoy,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,269.0,32c8e8ce67928032d6771ec1fb3310e9,,2min,2019-07-12 03:05:24+02:00,2020-03-25 13:00:54+01:00,,269.0,269.0,63.0,68.0,CODE_SMELL,apache,1562897124,1585137654,258.0,345,2
AXERkk90cbTWKc-hwWoz,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,269.0,32c8e8ce67928032d6771ec1fb3310e9,,5min,2019-07-12 03:05:24+02:00,2020-03-25 13:00:54+01:00,,269.0,269.0,72.0,73.0,CODE_SMELL,apache,1562897124,1585137654,258.0,345,5
AW-K5JgNdM9Rqn64K4-W,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,321.0,32c8e8ce67928032d6771ec1fb3310e9,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,321.0,321.0,63.0,68.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JgNdM9Rqn64K4-j,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/SagaActor.java,servicecomb-pack,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",621.0,eb375774c265dedeefeb29283ceea9bc,,15min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,621.0,621.0,17.0,39.0,BUG,apache,1562897124,1578583155,182.0,330,15
AXHKBrAZm-xqrqgDA4Ud,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/channel/memory/MemoryActorEventChannel.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,39.0,cf50710e07f0d18a6a5cf7172cfd5108,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,39.0,39.0,21.0,40.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AXHKBrCqm-xqrqgDA4Ue,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/spring/integration/akka/AkkaConfigPropertyAdapter.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,44.0,32801d3c77fb984874c1551152e63707,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,44.0,44.0,15.0,29.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AXHKBrCqm-xqrqgDA4Uf,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/spring/integration/akka/AkkaConfigPropertyAdapter.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,46.0,5f6045fcd14209ad7fa7211619de2609,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,46.0,46.0,14.0,38.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AXHKBrCqm-xqrqgDA4Ug,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/spring/integration/akka/AkkaConfigPropertyAdapter.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,86.0,3e02b01844a47d61fb394479dc75d40d,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,86.0,86.0,49.0,63.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AXHKBrDhm-xqrqgDA4Uh,servicecomb-pack:alpha/alpha-fsm/src/main/java/org/apache/servicecomb/pack/alpha/fsm/spring/integration/akka/SagaDataExtension.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,50.0,61ff82c91aacc2076847dfe74d6ca4fd,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,50.0,50.0,72.0,89.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
AW-K5JhudM9Rqn64K4-q,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",178.0,9db56ee418eb0bf5b4cf8f848f2266ad,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,178.0,178.0,35.0,52.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4-s,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",265.0,9db56ee418eb0bf5b4cf8f848f2266ad,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,265.0,265.0,35.0,52.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4-v,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",317.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,317.0,317.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4-z,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",380.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,380.0,380.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4-4,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",507.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,507.0,507.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4-9,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",580.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,580.0,580.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4_C,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",642.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,642.0,642.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4_H,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",720.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,720.0,720.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4_N,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",914.0,9db56ee418eb0bf5b4cf8f848f2266ad,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,914.0,914.0,35.0,52.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4_P,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",977.0,9db56ee418eb0bf5b4cf8f848f2266ad,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,977.0,977.0,35.0,52.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AW-K5JhudM9Rqn64K4_U,servicecomb-pack:alpha/alpha-fsm/src/test/java/org/apache/servicecomb/pack/alpha/fsm/SagaActorTest.java,servicecomb-pack,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",1041.0,7164cf243a95a525ed65b57237fd7701,,2min,2019-07-12 03:05:24+02:00,2020-01-09 16:19:15+01:00,,1041.0,1041.0,72.0,73.0,CODE_SMELL,apache,1562897124,1578583155,182.0,330,2
AXHKBq0Tm-xqrqgDA4UU,servicecomb-pack:alpha/alpha-server/src/main/java/org/apache/servicecomb/pack/alpha/server/fsm/FsmSagaDataController.java,servicecomb-pack,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,57.0,c7a7614ac563a2673c624b921dc22a18,,5min,2019-07-12 03:05:24+02:00,2020-04-30 09:38:24+02:00,,57.0,57.0,9.0,12.0,CODE_SMELL,apache,1562897124,1588235904,294.0,349,5
