key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXVBGKPrXG2pH00Xrjpp,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBSimpleQueryIT.java,apache_incubator-iotdb,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",1150,447fac6d52f9a5683471a69b3116b05a,,2min,2020-10-19T15:39:14+0200,2020-12-13T06:23:31+0100,,1150,1150,41,44,CODE_SMELL,apache
AXVBGKPrXG2pH00Xrjpq,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBSimpleQueryIT.java,apache_incubator-iotdb,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",1151,4d7758266e9240bcde6b56896961cccd,,2min,2020-10-19T15:39:14+0200,2020-12-13T06:23:31+0100,,1151,1151,41,44,CODE_SMELL,apache
AXVU6I89Q9fIGJRKpilu,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/control/QueryResourceManager.java,apache_incubator-iotdb,java:S1845,OPEN,,BLOCKER,"Rename field ""CONFIG"" to prevent any misunderstanding/clash with field ""config"" defined on line 67.",84,40a0a8670d79c250ca9e6584f123c1e9,,10min,2020-10-19T12:17:51+0200,2020-12-24T07:53:19+0100,,84,84,35,41,CODE_SMELL,apache
AXUlDVlHf7CymmRm5ARW,apache_incubator-iotdb:example/tsfile/src/main/java/org/apache/iotdb/tsfile/TsFileWriteWithTablet.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",49,7ca0bf170d9ce6da9c662260c8944e8a,,10min,2020-10-12T10:57:34+0200,2020-10-15T02:25:35+0200,,49,49,27,33,CODE_SMELL,apache
AXUCAQYL5Y-PERzD2SYa,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBResultSetIT.java,apache_incubator-iotdb,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,107,9f15326eb3fcf19c55a52235b4b888c3,,,2020-10-07T09:37:34+0200,2020-10-10T02:11:59+0200,,107,107,11,21,CODE_SMELL,apache
AXUCAQYL5Y-PERzD2SYb,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBResultSetIT.java,apache_incubator-iotdb,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,113,ad25f1d0dd75fa76f9429fd83f20f446,,,2020-10-07T09:37:34+0200,2020-10-10T02:11:59+0200,,113,113,11,21,CODE_SMELL,apache
AXUCAQYL5Y-PERzD2SYc,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBResultSetIT.java,apache_incubator-iotdb,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,120,ff8754a393aed03807eef31561d53d50,,,2020-10-07T09:37:34+0200,2020-10-10T02:11:59+0200,,120,120,11,21,CODE_SMELL,apache
AXUCAQKP5Y-PERzD2SYZ,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/utils/BytesUtils.java,apache_incubator-iotdb,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,147,feca31a395788f3b6e9bc84cfc48d381,,20min,2020-10-07T09:37:34+0200,2020-10-10T02:11:59+0200,,147,147,16,32,CODE_SMELL,apache
AXUB4XgOqfQ5YxU-BHbI,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IOTDBInsertIT.java,apache_incubator-iotdb,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,108,73182b605dfe251983ed4c345685f44d,,,2020-10-07T09:03:11+0200,2020-10-10T02:11:59+0200,,108,108,11,21,CODE_SMELL,apache
AXUB4XgOqfQ5YxU-BHbJ,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IOTDBInsertIT.java,apache_incubator-iotdb,java:S5785,OPEN,,MAJOR,Use assertEquals instead.,113,032f615d2a42283f56cc47587808ef8a,,,2020-10-07T09:03:11+0200,2020-10-10T02:11:59+0200,,113,113,11,21,CODE_SMELL,apache
AXVgetyHhdLRqHsX_uB8,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/utils/TypeInferenceUtils.java,apache_incubator-iotdb,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,67,00f42f1257827ff49e8bd4ab7b7b4e09,,9min,2020-10-05T10:43:17+0200,2020-12-13T06:23:31+0100,,67,67,27,47,CODE_SMELL,apache
AXTNjKVC4r9xZ_-aN4wC,apache_incubator-iotdb:grafana/src/main/java/org/apache/iotdb/web/grafana/controller/DatabaseConnectController.java,apache_incubator-iotdb,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,116,2d332e1ba260d3ada687aeeae4497f09,,5min,2020-09-27T05:10:12+0200,2020-09-27T18:11:17+0200,,116,116,63,65,CODE_SMELL,apache
AXTNjKVC4r9xZ_-aN4wD,apache_incubator-iotdb:grafana/src/main/java/org/apache/iotdb/web/grafana/controller/DatabaseConnectController.java,apache_incubator-iotdb,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,223,64370ec5b6ba91fa149e775a7d38d0fc,,5min,2020-09-27T05:10:12+0200,2020-09-27T18:11:17+0200,,223,223,59,61,CODE_SMELL,apache
AXTNiGX1qVcHKBnoIS_e,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/dataset/ShowTimeSeriesResult.java,apache_incubator-iotdb,java:S107,OPEN,,MAJOR,"Constructor has 8 parameters, which is greater than 7 authorized.",42,1d9f303c73a2105a5a521a75d36fcac6,,20min,2020-09-27T05:05:38+0200,2020-09-27T18:11:17+0200,,42,42,9,29,CODE_SMELL,apache
AXTNiGVGqVcHKBnoIS_b,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/dataset/ShowTimeseriesDataSet.java,apache_incubator-iotdb,java:S1104,CLOSED,FIXED,MINOR,Make hasLimit a static final constant or non-public and provide accessors if needed.,,064cc9b5ef27c56505a91861d1e8f2a7,,10min,2020-09-27T05:05:38+0200,2021-01-12T06:47:52+0100,,56,56,17,25,CODE_SMELL,apache
AXTNiGVGqVcHKBnoIS_c,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/dataset/ShowTimeseriesDataSet.java,apache_incubator-iotdb,java:S1845,CLOSED,FIXED,BLOCKER,"Rename field ""hasLimit"" to prevent any misunderstanding/clash with method ""hasLimit"" defined in superclass ""org.apache.iotdb.tsfile.read.query.dataset.QueryDataSet"".",,064cc9b5ef27c56505a91861d1e8f2a7,,10min,2020-09-27T05:05:38+0200,2021-01-12T06:47:52+0100,,56,56,17,25,CODE_SMELL,apache
AXTNiGVGqVcHKBnoIS_d,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/dataset/ShowTimeseriesDataSet.java,apache_incubator-iotdb,java:S1117,CLOSED,FIXED,MAJOR,"Rename ""result"" which hides the field declared at line 52.",,d6f53ee3eb76fd387a127e968d3ba4f7,,5min,2020-09-27T05:05:38+0200,2021-01-12T06:47:52+0100,,81,81,30,36,CODE_SMELL,apache
AXUNTTVeu1Oc5-RXoWZj,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/read/query/dataset/QueryDataSet.java,apache_incubator-iotdb,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",44,efbf38df593eacdbf2cdf0c76cadd66c,,2min,2020-09-16T07:37:05+0200,2020-10-09T14:16:42+0200,,44,44,2,8,CODE_SMELL,apache
AXSU2GjQssvTHx_Wq2J_,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/metadata/MetaUtils.java,apache_incubator-iotdb,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 25 to the 15 allowed.,44,f1b2d810f33752c8f682a3fad3282beb,,15min,2020-09-16T03:04:15+0200,2020-11-07T04:52:20+0100,,44,44,25,48,CODE_SMELL,apache
AXSVeYtVnAiToTsnF2zo,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/dataset/groupby/LocalGroupByExecutor.java,apache_incubator-iotdb,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,259,3475b3410eced118972e3fa66556c8b4,,20min,2020-09-15T08:01:20+0200,2020-09-16T18:11:18+0200,,259,259,4,9,CODE_SMELL,apache
AXRzHqLoyIcVFM5X2h4G,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/compaction/level/LevelCompactionTsFileManagement.java,apache_incubator-iotdb,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,79,6c568fb04657988530f201413982ad78,,5min,2020-09-09T15:43:59+0200,2020-11-03T22:26:51+0100,,79,79,5,94,CODE_SMELL,apache
AXRzHqA_yIcVFM5X2h3_,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/merge/task/MergeFileTask.java,apache_incubator-iotdb,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",313,b8e4450ad6febea473c76f6ae203c6cb,,10min,2020-09-09T15:43:59+0200,2020-09-09T18:22:59+0200,,313,313,19,25,CODE_SMELL,apache
AXRzHqA_yIcVFM5X2h4A,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/merge/task/MergeFileTask.java,apache_incubator-iotdb,java:S899,OPEN,,MINOR,"Do something with the ""boolean"" value returned by ""delete"".",313,b8e4450ad6febea473c76f6ae203c6cb,,15min,2020-09-09T15:43:59+0200,2020-09-09T18:22:59+0200,,313,313,6,28,VULNERABILITY,apache
AXRzHqNgyIcVFM5X2h4H,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/upgrade/UpgradeTask.java,apache_incubator-iotdb,java:S115,CLOSED,FIXED,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,,40dadc45f348e80938cbd441fc1f0710,,2min,2020-09-09T15:43:59+0200,2021-01-21T05:11:46+0100,,46,46,27,38,CODE_SMELL,apache
AXRyHwOnytRO5Os7er7X,apache_incubator-iotdb:example/flink/src/main/java/org/apache/iotdb/flink/FlinkTsFileStreamSource.java,apache_incubator-iotdb,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",45,592bccc4002cf3dfc6991fcccb0be68e,,5min,2020-09-09T11:04:54+0200,2020-09-09T11:04:54+0200,,45,45,47,58,CODE_SMELL,apache
AXRwiZQM8XKbboLkvqTM,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/SessionExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,460,eb17f1b81f9fb84cb3475da5a82b5446,,10min,2020-09-09T03:42:05+0200,2020-09-09T18:22:59+0200,,460,460,4,14,CODE_SMELL,apache
AXRwiZQM8XKbboLkvqTN,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/SessionExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,463,a95c647cc0881561efb6526121e029ae,,10min,2020-09-09T03:42:05+0200,2020-09-09T18:22:59+0200,,463,463,6,16,CODE_SMELL,apache
AXRse1Yynxuw2Q9WdqYI,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/compaction/CompactionMergeTaskPoolManager.java,apache_incubator-iotdb,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-09-08T08:48:08+0200,2020-11-11T03:06:36+0100,,,,,,CODE_SMELL,apache
AXUNTTfEu1Oc5-RXoWZ9,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/compaction/TsFileManagement.java,apache_incubator-iotdb,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",72,51ec49bc6e16828fbe42ec395e69b35a,,2min,2020-09-08T07:37:24+0200,2020-11-03T22:26:51+0100,,72,72,2,8,CODE_SMELL,apache
AXRse1iynxuw2Q9WdqYN,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/engine/storagegroup/StorageGroupProcessorTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",151,fe2ff8cfb35b3e6ee5a3c65642f3e448,,20min,2020-09-03T14:46:37+0200,2020-09-09T18:22:59+0200,,151,151,13,18,CODE_SMELL,apache
AXRse1iYnxuw2Q9WdqYM,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/engine/storagegroup/TTLTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",300,02ddd9776d73124c6b2e543839554208,,20min,2020-09-03T14:46:37+0200,2020-09-09T18:22:59+0200,,300,300,13,18,CODE_SMELL,apache
AXRse1iAnxuw2Q9WdqYL,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/engine/storagegroup/TsFileProcessorTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",310,fe2ff8cfb35b3e6ee5a3c65642f3e448,,20min,2020-09-03T14:46:37+0200,2020-09-09T18:22:59+0200,,310,310,13,18,CODE_SMELL,apache
AXRse1gvnxuw2Q9WdqYK,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/integration/IoTDBMergeTest.java,apache_incubator-iotdb,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",214,02ddd9776d73124c6b2e543839554208,,20min,2020-09-03T14:46:37+0200,2020-09-09T18:22:59+0200,,214,214,15,20,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyC,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,121,dfc18d3a5cc71e04c5eec057a1a89387,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,121,121,17,18,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyD,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,126,28ce7f7f006ae391a2bfab74fe9607a6,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,126,126,18,19,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyE,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,131,bfdab7417a03274897bdda3cc4e8d663,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,131,131,18,19,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyF,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,136,2e5fed9a7af33862e308ba52cd836a8a,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,136,136,18,19,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyG,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,141,f98ac2d1014a5ee991a7838fc767f060,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,141,141,19,20,CODE_SMELL,apache
AXRJaNhdQ76WN158SiyH,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/write/record/Tablet.java,apache_incubator-iotdb,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,146,c212b9be09476e9e2b29359a6a7119aa,,10min,2020-09-01T13:21:12+0200,2020-09-01T15:19:55+0200,,146,146,20,21,CODE_SMELL,apache
AXVGP_mIfkK53xRq79JZ,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/conf/IoTDBConfig.java,apache_incubator-iotdb,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""NODE_MATCHER"" private field.",,27029cfe5cb6a45d991becda434fa9ad,,5min,2020-08-29T05:34:16+0200,2021-02-03T04:57:53+0100,,61,61,30,42,CODE_SMELL,apache
AXcUhpeudMcsCqPfR6F2,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/engine/StorageEngine.java,apache_incubator-iotdb,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'org.apache.iotdb.db.exception.StorageEngineException', as it cannot be thrown from method's body.",752,0307fc745d7266fd9211bc495322d939,,5min,2020-08-29T05:34:16+0200,2021-01-22T05:36:51+0100,,752,752,68,90,CODE_SMELL,apache
AXWMKZ7BeedNtrbKkEJi,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/mqtt/PublishHandler.java,apache_incubator-iotdb,java:S1128,CLOSED,FIXED,MINOR,Remove this unused import 'org.apache.iotdb.db.exception.metadata.IllegalPathException'.,,006b54dcfd5d0017b6efe31ec250ff88,,2min,2020-08-29T05:34:16+0200,2021-01-13T11:55:17+0100,,28,28,0,67,CODE_SMELL,apache
AXTGC8ThfFVQC8drcqSh,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/metadata/MManagerBasicTest.java,apache_incubator-iotdb,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 39 to less than 25.,63,3b1b042f5512fd8e2489803b42bb2785,,,2020-08-29T05:34:16+0200,2020-12-15T10:28:57+0100,,63,63,14,33,CODE_SMELL,apache
AXTGC8URfFVQC8drcqSi,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/metadata/MTreeTest.java,apache_incubator-iotdb,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 28 to less than 25.,260,22722e606f0103dd5fb4a7e58dc4c1a0,,,2020-08-29T05:34:16+0200,2020-12-15T10:28:57+0100,,260,260,14,33,CODE_SMELL,apache
AXQ4Tdgy629TnnyCAhVX,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/query/reader/series/SeriesAggregateReader.java,apache_incubator-iotdb,java:S107,OPEN,,MAJOR,"Constructor has 9 parameters, which is greater than 7 authorized.",37,061109ee964448b91c26cf513ee5f570,,20min,2020-08-20T12:58:50+0200,2020-09-16T07:50:43+0200,,37,37,9,30,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx3,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,76,0ecdf5868ade24c7f3c9af4d15962241,,10min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,76,76,6,16,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx4,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,78,91931eafe7b11be0533d6ff340847bfc,,10min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,78,78,6,16,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx0,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87,160b462dc8655b11b1b835aaf4eb1871,,5min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,87,87,9,15,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx1,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,92,0d66fae4f910854f80b109e3ccf4ba5b,,5min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,92,92,6,12,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx2,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,98,3409b55fe26a92afa5f7ad686eaed21a,,5min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,98,98,9,15,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx5,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,173,232847adea2264941418daeb863267ac,,10min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,173,173,8,18,CODE_SMELL,apache
AXQEmzpP6YxdSckkFNx6,apache_incubator-iotdb:example/session/src/main/java/org/apache/iotdb/DataMigrationExample.java,apache_incubator-iotdb,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,180,d77e55ba819a7f8f0490416c13bae582,,10min,2020-08-19T04:42:25+0200,2020-08-21T12:52:50+0200,,180,180,6,16,CODE_SMELL,apache
AXQ4Tdyd629TnnyCAhVf,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/metadata/MetaUtils.java,apache_incubator-iotdb,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,67,b53b2f3198cec47d45c729deae1d6b7c,,10min,2020-08-18T11:42:42+0200,2020-09-01T15:19:55+0200,,67,67,10,11,CODE_SMELL,apache
AXQ4TdlZ629TnnyCAhVZ,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/qp/physical/sys/CreateTimeSeriesPlan.java,apache_incubator-iotdb,java:S107,OPEN,,MAJOR,"Constructor has 8 parameters, which is greater than 7 authorized.",55,c621026f8049a1f8766047df5798f6d0,,20min,2020-08-18T11:42:42+0200,2020-09-01T15:19:55+0200,,55,55,9,29,CODE_SMELL,apache
AXQ4Td9t629TnnyCAhVh,apache_incubator-iotdb:server/src/test/java/org/apache/iotdb/db/writelog/PerformanceTest.java,apache_incubator-iotdb,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,69,84ab5b5e435edc668217d1deb3f90d6c,,10min,2020-08-18T11:42:42+0200,2020-09-01T15:19:55+0200,,69,69,14,26,CODE_SMELL,apache
AXQ4TdZL629TnnyCAhVW,apache_incubator-iotdb:tsfile/src/main/java/org/apache/iotdb/tsfile/read/common/Path.java,apache_incubator-iotdb,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 29 to the 15 allowed.,54,ea611b2d6f31a7bbf83b7a2e01c84e9d,,19min,2020-08-18T11:42:42+0200,2020-09-16T04:54:28+0200,,54,54,9,13,CODE_SMELL,apache
AXRwiYgf8XKbboLkvqTK,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/service/TSServiceImpl.java,apache_incubator-iotdb,java:S1141,CLOSED,FIXED,MAJOR,Extract this nested try block into a separate method.,,80d5b17efc16ace990c07580fc3e85eb,,20min,2020-07-28T04:29:11+0200,2021-01-11T03:29:13+0100,,615,615,6,9,CODE_SMELL,apache
AXNQWyHErnJha0kZcCc_,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/metadata/MeasurementMeta.java,apache_incubator-iotdb,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,26,a3391d8c1ee90ebc981e0de2b9c0b2d8,,,2020-07-15T04:40:46+0200,2020-07-21T20:34:45+0200,,26,26,0,58,CODE_SMELL,apache
AXNQWwwvrnJha0kZcCc6,apache_incubator-iotdb:server/src/main/java/org/apache/iotdb/db/service/IoTDB.java,apache_incubator-iotdb,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,132,026f794c8c1eff0a3f8a4c89c4c1864a,,10min,2020-07-15T04:40:46+0200,2020-07-21T20:34:45+0200,,132,132,8,67,CODE_SMELL,apache
