key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWoz6i9_yRjJygCr2GYp,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""privilege@jcr:removeNode"" 3 times.",187.0,a2d6718c90fb5d9a051dd455adf7300b,,8min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,187.0,187.0,35.0,61.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,8
AWoz6i9_yRjJygCr2GY7,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",212.0,d848351a540864be906c9da143ac470e,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,212.0,212.0,53.0,68.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GY8,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",219.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,219.0,219.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GY-,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",257.0,d848351a540864be906c9da143ac470e,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,257.0,257.0,53.0,68.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GY_,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",264.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,264.0,264.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GZA,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",295.0,ec65cd6331ac47d00ec9c6d5b816993a,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,295.0,295.0,28.0,43.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GYr,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,313.0,f0e00e9a93729c3ea3439f31bfcd4a06,,20min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,313.0,313.0,37.0,46.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,20
AWoz6i9_yRjJygCr2GZB,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,313.0,f0e00e9a93729c3ea3439f31bfcd4a06,,5min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,313.0,313.0,13.0,27.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,5
AWoz6i9_yRjJygCr2GZC,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",317.0,9679c031bb9d49350064768d9af133d5,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,317.0,317.0,59.0,74.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i9_yRjJygCr2GZD,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/AccessPrivilegesInfoTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",329.0,ec65cd6331ac47d00ec9c6d5b816993a,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,329.0,329.0,34.0,49.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZt,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17.0,a3b1ff718f5179439725135affc748a4,,10min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,17.0,17.0,8.0,71.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,10
AWoz6i-LyRjJygCr2GZv,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",76.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,76.0,76.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZw,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",83.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,83.0,83.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZx,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",89.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,89.0,89.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZy,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",95.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,95.0,95.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ0,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",108.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,108.0,108.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ4,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",175.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,175.0,175.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ6,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",224.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,224.0,224.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ7,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",255.0,34ff3ce650d213836f4ae0fa21906bb8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,255.0,255.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ8,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",266.0,231cc15049dc8b6b75e6d54724af8754,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,266.0,266.0,48.0,56.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ9,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",276.0,06e9f2344ad2b3f99747c7d8d5379d30,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,276.0,276.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ-,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",304.0,1658b443516693cb5a9b6d851a982d52,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,304.0,304.0,50.0,58.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GZ_,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",315.0,a2ce724f918a80324ad58d509706f43f,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,315.0,315.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaB,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",336.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,336.0,336.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaC,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",361.0,34ff3ce650d213836f4ae0fa21906bb8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,361.0,361.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaD,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",370.0,231cc15049dc8b6b75e6d54724af8754,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,370.0,370.0,48.0,56.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaE,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",379.0,06e9f2344ad2b3f99747c7d8d5379d30,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,379.0,379.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaF,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",404.0,1658b443516693cb5a9b6d851a982d52,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,404.0,404.0,50.0,58.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaG,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",414.0,a2ce724f918a80324ad58d509706f43f,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,414.0,414.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaI,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",437.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,437.0,437.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaJ,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",462.0,34ff3ce650d213836f4ae0fa21906bb8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,462.0,462.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaK,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",471.0,231cc15049dc8b6b75e6d54724af8754,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,471.0,471.0,48.0,56.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaL,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",480.0,06e9f2344ad2b3f99747c7d8d5379d30,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,480.0,480.0,49.0,64.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaM,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",506.0,1658b443516693cb5a9b6d851a982d52,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,506.0,506.0,50.0,58.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaN,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",515.0,a2ce724f918a80324ad58d509706f43f,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,515.0,515.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaP,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",535.0,6f66222d54593b068734fc78611b67f8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,535.0,535.0,48.0,63.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
AWoz6i-LyRjJygCr2GaQ,apache_sling-org-apache-sling-launchpad-integration-tests:src/main/java/org/apache/sling/launchpad/webapp/integrationtest/accessManager/ModifyAceTest.java,apache_sling-org-apache-sling-launchpad-integration-tests,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",559.0,34ff3ce650d213836f4ae0fa21906bb8,,1min,2010-06-02 22:06:21+02:00,2019-04-19 06:45:12+02:00,,559.0,559.0,49.0,57.0,CODE_SMELL,apache,1275512781,1555652712,3243.0,853,1
