key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW9_bWOnrLwbcSpPdErP,poi-parent:main/src/main/java/org/apache/poi/util/LongField.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_offset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",37.0,039be8ed0dcdf5c60b0c656b67c62d58,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,37.0,37.0,22.0,29.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWOXrLwbcSpPdErN,poi-parent:main/src/main/java/org/apache/poi/util/POILogFactory.java,poi-parent,java:S3008,OPEN,,MINOR,"Rename this field ""_loggerClassName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",49.0,b39b3982bd2d06568dda3885210e4ebf,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,49.0,49.0,18.0,34.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWSdrLwbcSpPdEsz,poi-parent:main/src/main/java/org/apache/poi/util/POILogger.java,poi-parent,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,61.0,bb775de6e9f1c362d5259a978d0bba07,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,61.0,61.0,9.0,13.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWSdrLwbcSpPdEs0,poi-parent:main/src/main/java/org/apache/poi/util/POILogger.java,poi-parent,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,71.0,7675e119e29171d421bfd4e103d66417,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,71.0,71.0,9.0,13.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWN5rLwbcSpPdEq-,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,90.0,6435b8fd933202ad7ab0a9666f5877b9,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,90.0,90.0,12.0,14.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWN5rLwbcSpPdEq_,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,111.0,6435b8fd933202ad7ab0a9666f5877b9,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,111.0,111.0,16.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWN5rLwbcSpPdErA,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,130.0,6435b8fd933202ad7ab0a9666f5877b9,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,130.0,130.0,16.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWN5rLwbcSpPdErB,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 39 to the 15 allowed.,157.0,ca2559d24cc0a808fea0beb9893f9219,,29min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,157.0,157.0,16.0,25.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,29
AW9_bWN5rLwbcSpPdErC,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1659,OPEN,,MINOR,"Declare ""b1"" on a separate line.",252.0,cbcda36a7c7094fcaf1636190e33f858,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,252.0,252.0,16.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWN5rLwbcSpPdErD,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1659,OPEN,,MINOR,"Declare ""b1"" on a separate line.",263.0,611b09c5f2239d73f113a66777d302cd,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,263.0,263.0,16.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWN5rLwbcSpPdErE,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1659,OPEN,,MINOR,"Declare ""b2"" on a separate line.",263.0,611b09c5f2239d73f113a66777d302cd,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,263.0,263.0,20.0,22.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWN5rLwbcSpPdErF,poi-parent:main/src/main/java/org/apache/poi/util/RLEDecompressingInputStream.java,poi-parent,java:S1659,OPEN,,MINOR,"Declare ""b3"" on a separate line.",263.0,611b09c5f2239d73f113a66777d302cd,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,263.0,263.0,24.0,26.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWTfrLwbcSpPdEtA,poi-parent:main/src/main/java/org/apache/poi/util/Removal.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,61.0,42a887f13bffb90e9bbc0892ce6cb73e,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,61.0,61.0,0.0,96.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWStrLwbcSpPdEs1,poi-parent:main/src/main/java/org/apache/poi/util/ReplacingInputStream.java,poi-parent,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,122.0,db19218a5dda147dd03f813947a9649e,,12min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,122.0,122.0,15.0,19.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,12
AW9_bWUcrLwbcSpPdEtL,poi-parent:main/src/main/java/org/apache/poi/util/ShortField.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_value"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",36.0,ddd37e9a0252babc3736788ecbf65b41,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,36.0,36.0,22.0,28.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWUcrLwbcSpPdEtM,poi-parent:main/src/main/java/org/apache/poi/util/ShortField.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_offset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",37.0,039be8ed0dcdf5c60b0c656b67c62d58,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,37.0,37.0,22.0,29.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWNQrLwbcSpPdEqm,poi-parent:main/src/main/java/org/apache/poi/util/StaxHelper.java,poi-parent,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,32.0,56326b239a959cb20b51d0a29205fa44,,10min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,32.0,32.0,19.0,29.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,10
AW9_bWPHrLwbcSpPdEre,poi-parent:main/src/main/java/org/apache/poi/util/StringUtil.java,poi-parent,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,121.0,880799f372b334369cd4e79ef60cdf98,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,121.0,121.0,12.0,22.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWPHrLwbcSpPdErl,poi-parent:main/src/main/java/org/apache/poi/util/StringUtil.java,poi-parent,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,633.0,f0ac1129bd83566e607a817c788d2080,,6min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,633.0,633.0,25.0,52.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,6
AW9_bWLtrLwbcSpPdEqL,poi-parent:main/src/main/java/org/apache/poi/util/SystemOutLogger.java,poi-parent,java:S116,OPEN,,MINOR,"Rename this field ""_cat"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",32.0,cf9ddb51d4a6359273357e858da6bccd,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,32.0,32.0,19.0,23.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bWLtrLwbcSpPdEqM,poi-parent:main/src/main/java/org/apache/poi/util/SystemOutLogger.java,poi-parent,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,63.0,9221e5fea715fcf79f15ceb907d50961,,10min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,63.0,63.0,8.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,10
AW9_bWLtrLwbcSpPdEqN,poi-parent:main/src/main/java/org/apache/poi/util/SystemOutLogger.java,poi-parent,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,70.0,98ce22a183fc8b9c538f61900fdaa878,,10min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,70.0,70.0,38.0,48.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,10
AW9_bWL6rLwbcSpPdEqO,poi-parent:main/src/main/java/org/apache/poi/util/Units.java,poi-parent,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,22.0,1d51b5443cfcdc25daf554ca35456d42,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,22.0,22.0,13.0,18.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWRErLwbcSpPdEsJ,poi-parent:main/src/main/java/org/apache/poi/util/XMLHelper.java,poi-parent,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Failed to create SAXParserFactory"" 3 times.",162.0,c2bf026a61ee03d010a8a8d5fd4d3a29,,8min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,162.0,162.0,29.0,64.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,8
AW9_bWRErLwbcSpPdEsL,poi-parent:main/src/main/java/org/apache/poi/util/XMLHelper.java,poi-parent,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,166.0,55832e2ba5cba9409974b89ac19fdc63,,20min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,166.0,166.0,22.0,38.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,20
AW9_bWRErLwbcSpPdEsM,poi-parent:main/src/main/java/org/apache/poi/util/XMLHelper.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,228.0,4d1852303daa249518db8428cd89e486,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,228.0,228.0,0.0,52.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWRErLwbcSpPdEsK,poi-parent:main/src/main/java/org/apache/poi/util/XMLHelper.java,poi-parent,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""SAX Feature unsupported"" 3 times.",258.0,5eb5db08f78a6e18a8b79956fd56007f,,8min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,258.0,258.0,32.0,57.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,8
AW9_bWfXrLwbcSpPdExG,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,64.0,fda072f6f684379d952abd3348f7ca43,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,64.0,64.0,6.0,33.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfXrLwbcSpPdExH,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,68.0,1aebe0baa7189c38e4ff05b48e4b3e81,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,68.0,68.0,4.0,19.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfXrLwbcSpPdExI,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,87.0,e93e698580c8288a4d89a769c58d592a,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,87.0,87.0,6.0,29.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfXrLwbcSpPdExJ,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,91.0,9944626ed6943457f7d2dd5b5f973bd1,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,91.0,91.0,6.0,37.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfXrLwbcSpPdExF,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,94.0,6e4e41e74963bdd0d84dcb4e97875321,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,94.0,94.0,0.0,56.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWfXrLwbcSpPdExK,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/CharacterRun.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,96.0,0cce170c987c14598eb88b7da0021466,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,96.0,96.0,4.0,28.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw5,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,26.0,d140c36eb14f7b5864f196af9742b05b,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,26.0,26.0,4.0,31.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw2,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,30.0,560d3f80870cfcc42530d3f53cbaaaa5,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,30.0,30.0,0.0,42.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWfHrLwbcSpPdEw6,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,31.0,fc376c541d1e6d368efe9953a556a4e3,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,31.0,31.0,4.0,34.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw3,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,34.0,322c81e31ea8f613b9dde26fa9e749fb,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,34.0,34.0,0.0,59.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWfHrLwbcSpPdEw7,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,37.0,fd22043e50d64ed1889489c9cfa35ca0,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,37.0,37.0,4.0,32.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw8,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,60.0,8a6b5f326b6a2e6ab31746bc30717a0f,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,60.0,60.0,4.0,39.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw9,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,76.0,12de26c282c10290f939c5a9f6975b5e,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,76.0,76.0,8.0,54.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw-,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,86.0,38e42fdf7deb85a09037cfb8a524a2a7,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,86.0,86.0,4.0,32.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdEw4,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,93.0,4bf1a1c8c98d7b049540888e9f7916ec,,,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,93.0,93.0,0.0,74.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,0
AW9_bWfHrLwbcSpPdEw_,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,95.0,c51214152803aa4e4c7d5b2e154687ae,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,95.0,95.0,4.0,37.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdExA,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,115.0,185b4f75d87d4522b42b407787de74fd,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,115.0,115.0,6.0,27.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdExB,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,122.0,bc632b4ad6be2535322d21c525364e1f,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,122.0,122.0,6.0,27.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdExC,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,128.0,8ecd97af756d8291febe725eca2522b3,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,128.0,128.0,6.0,26.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdExD,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,137.0,93fe43c584a94d3aee44fb9ed78dc70d,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,137.0,137.0,6.0,37.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bWfHrLwbcSpPdExE,poi-parent:main/src/main/java/org/apache/poi/wp/usermodel/Paragraph.java,poi-parent,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,144.0,dec54385a8c0c9fccb983c4c9c2fed37,,5min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,144.0,144.0,6.0,42.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,5
AW9_bW6-rLwbcSpPdE6V,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestBasic.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",172.0,0dca5d34d756334527d4d4f3a7a9317f,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,172.0,172.0,38.0,66.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7crLwbcSpPdE6b,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestEmptyProperties.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",145.0,20cae9d4c7ed25ce44042f151afa4685,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,145.0,145.0,38.0,39.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7crLwbcSpPdE6c,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestEmptyProperties.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",149.0,f661a6f87d4f1ae1189ec44521988d9a,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,149.0,149.0,39.0,40.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7crLwbcSpPdE6d,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestEmptyProperties.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",150.0,0f08b3b43b0829e06c7cea91aa59b2e9,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,150.0,150.0,39.0,40.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7crLwbcSpPdE6e,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestEmptyProperties.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",151.0,77466e7a9b0cd19d25f3e7887ea5729f,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,151.0,151.0,39.0,40.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7NrLwbcSpPdE6W,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestUnicode.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",80.0,2a3806d144a8283510b797174945a9e4,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,80.0,80.0,43.0,44.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7NrLwbcSpPdE6X,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestUnicode.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",82.0,65d4eec5eeca9efd74c55545d526f957,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,82.0,82.0,39.0,60.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7NrLwbcSpPdE6Y,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestUnicode.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",84.0,81ed0d4477c80a530d87aae1707ef09c,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,84.0,84.0,39.0,74.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7NrLwbcSpPdE6Z,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestUnicode.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",85.0,49a803c7ac8ae79385f3590060695423,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,85.0,85.0,39.0,72.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW7NrLwbcSpPdE6a,poi-parent:main/src/test/java/org/apache/poi/hpsf/basic/TestUnicode.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",86.0,4147485c1b1af2a2a630a045f947f948,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,86.0,86.0,39.0,61.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW6ZrLwbcSpPdE6T,poi-parent:main/src/test/java/org/apache/poi/hssf/eventmodel/TestEventRecordFactory.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",67.0,0c59676c89c8ac6795fa48e82c83f044,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,67.0,67.0,39.0,52.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
AW9_bW4wrLwbcSpPdE34,poi-parent:main/src/test/java/org/apache/poi/hssf/model/TestDrawingAggregate.java,poi-parent,java:S3415,OPEN,,MAJOR,"Swap these 2 arguments so they are in the correct order: expected value, actual value.",269.0,2affb2e2624524265faca9d0a2dec364,,2min,2020-01-07 10:48:17+01:00,2021-02-08 09:34:58+01:00,,269.0,269.0,81.0,82.0,CODE_SMELL,apache,1578390497,1612773298,398.0,630,2
