key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWrTiRn4g28L91atjeEr,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs92GiD8zJdnvGHa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoBg28L91atjeFF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,152,630f4649beaa396285af56de24a776f2,,4h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,152,152,7,19,CODE_SMELL,apache
AXCJ6cAwC7WBi1jYDusk,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""firstNameField"" field and declare it as a local variable in the relevant methods.",158,f627b75bf4fed665891ff4417c48e816,,5min,2015-12-13T06:54:37+0100,2020-02-28T04:44:35+0100,,158,158,36,50,CODE_SMELL,apache
AXCJ6cAwC7WBi1jYDusl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""lastNameField"" field and declare it as a local variable in the relevant methods.",159,eacff0a437817733b758417e6eb709f5,,5min,2015-12-13T06:54:37+0100,2020-02-28T04:44:35+0100,,159,159,36,49,CODE_SMELL,apache
AWrTiRoBg28L91atjeFA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,174,5f9d55f098004bc32422f45696cd36e1,,5min,2015-12-13T06:54:37+0100,2020-09-09T15:15:18+0200,,174,174,23,24,CODE_SMELL,apache
AWrTiRnXg28L91atjeD-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs8YGiD8zJdnvGHL,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRnfg28L91atjeEM,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs8tGiD8zJdnvGHO,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AXCJ6b_kC7WBi1jYDusQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S1450,OPEN,,MINOR,"Remove the ""form"" field and declare it as a local variable in the relevant methods.",82,5eacce28644dc2c754dae403b3835bd0,,5min,2015-12-13T06:54:37+0100,2020-02-28T04:44:35+0100,,82,82,22,26,CODE_SMELL,apache
AWrTiRntg28L91atjeEZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,104,ac3f3b3093a5fb23b5d7e2f4f9c71444,,5min,2015-12-13T06:54:37+0100,2020-09-09T15:15:18+0200,,104,104,11,12,CODE_SMELL,apache
AWrTiRntg28L91atjeEb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,136,170302ecd9088c054418f0936f245226,,4h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,136,136,7,17,CODE_SMELL,apache
AWrTiRntg28L91atjeEc,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,162,a387f1490dee8b99d428984e1bd1d8a1,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,162,162,19,22,CODE_SMELL,apache
AWy0hs9LGiD8zJdnvGHT,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRn7g28L91atjeEt,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,57,158bcd535402c0912e63f74cea00ba4d,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,57,57,13,23,CODE_SMELL,apache
AWrTiRn7g28L91atjeE0,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java,apache_openmeetings,java:S1659,RESOLVED,FALSE-POSITIVE,MINOR,"Declare ""password"" on a separate line.",152,4bbc4b7492f1390b68299d046c034196,,2min,2015-12-13T06:54:37+0100,2020-09-13T17:48:24+0200,,152,152,53,61,CODE_SMELL,apache
AWrTiRokg28L91atjeFk,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs_5GiD8zJdnvGHk,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoeg28L91atjeFe,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/CongratulationsPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,33,00097e7721ad161977680daa8ae62d55,,4h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,33,33,6,9,CODE_SMELL,apache
AWrTiRo5g28L91atjeGN,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$DbStep.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0htAcGiD8zJdnvGHo,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$DbStep.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoTg28L91atjeFY,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$InstallStep.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs_AGiD8zJdnvGHh,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$InstallStep.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoTg28L91atjeFX,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$InstallStep.html,apache_openmeetings,Web:AvoidCommentedOutCodeCheck,OPEN,,MAJOR,Remove this commented out code.,26,9a093e6cbe09ccaa33f8970db6b363d8,,5min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,26,26,0,83,CODE_SMELL,apache
AWrTiRoag28L91atjeFd,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep1.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs_ZGiD8zJdnvGHi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep1.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRo1g28L91atjeGL,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep2.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0htASGiD8zJdnvGHn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep2.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoQg28L91atjeFV,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep3.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs-1GiD8zJdnvGHf,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep3.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoJg28L91atjeFQ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep4.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs-gGiD8zJdnvGHd,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$ParamsStep4.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRohg28L91atjeFg,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$WelcomeStep.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs_uGiD8zJdnvGHj,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard$WelcomeStep.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoog28L91atjeFz,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 7 parents which is greater than 5 authorized.,229,ca3f2118b186140f56390a25fd53d11a,,5h,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,229,229,24,32,CODE_SMELL,apache
AWrTiRoog28L91atjeF0,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,244,a19dd2cb4160ecb0d298750767433eca,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,244,244,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeF1,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,268,a79989a26d2f1b5e81da06459a24f335,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,268,268,21,27,CODE_SMELL,apache
AWrTiRoog28L91atjeFl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,417,9be429f5ece4c9ee5dfe06cbd0d6e43b,,10min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,417,417,17,18,CODE_SMELL,apache
AWrTiRoog28L91atjeFm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,426,f9a0f77d208f19dc83edcefc1526c343,,10min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,426,426,18,19,CODE_SMELL,apache
AWrTiRoog28L91atjeF4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,478,3029ac6a82509112d9bb938c69d6c7b1,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,478,478,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeF5,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,519,8ab235f065cef55fa0b18f77eaecd536,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,519,519,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeF6,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,559,9e5ee3eb85bb435fcc0af7db603d4a6c,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,559,559,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeF_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,700,3b20b9f6738182e4ca6e0ba054069951,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,700,700,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeGA,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,739,0daa49afe4ddbe234861b829f0a8561c,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,739,739,21,32,CODE_SMELL,apache
AWrTiRoog28L91atjeGD,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 10 parents which is greater than 5 authorized.,868,20b7132eb5fe8e329879a7c48d49725d,,6h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,868,868,21,31,CODE_SMELL,apache
AWrTiRoog28L91atjeGE,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 10 parents which is greater than 5 authorized.,902,00803c06341e51f60a20445b39e7345f,,6h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,902,902,15,35,CODE_SMELL,apache
AWrTiRoog28L91atjeGF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 11 parents which is greater than 5 authorized.,918,fef44e75a456ab1b05157b69fe1a9af8,,7h,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,918,918,21,33,CODE_SMELL,apache
AWy0hs-qGiD8zJdnvGHe,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizardPage.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRoWg28L91atjeFa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizardPage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 8 parents which is greater than 5 authorized.,28,7ca544cb81f5fb65e856d5a61b64e28e,,5h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,28,28,13,30,CODE_SMELL,apache
AWrTiRoWg28L91atjeFb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizardPage.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,43,9926e2669d77ab2bfa416ee931c2b4e5,,4h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,43,43,6,9,CODE_SMELL,apache
AXCJ6b7RC7WBi1jYDurt,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/IconTextModal.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2020-02-28T08:52:14+0100,,22,22,0,46,BUG,apache
AXCJ6b7RC7WBi1jYDurv,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/IconTextModal.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2020-02-28T08:47:43+0100,,22,22,0,46,BUG,apache
AWy0hs7ZGiD8zJdnvGHJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/NetTestPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRnNg28L91atjeD4,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,21,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,21,21,0,46,BUG,apache
AWy0hs77GiD8zJdnvGHK,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",21,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,21,21,0,46,BUG,apache
AWrTiRlrg28L91atjeCU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S110,RESOLVED,WONTFIX,MAJOR,This class has 6 parents which is greater than 5 authorized.,122,f27f6f5009e4e97a664ec2c039ea853c,,4h30min,2015-12-13T06:54:37+0100,2020-04-22T12:52:12+0200,,122,122,13,22,CODE_SMELL,apache
AWrTiRmXg28L91atjeDZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.html,apache_openmeetings,Web:PageWithoutTitleCheck,RESOLVED,FALSE-POSITIVE,MAJOR,Add a <title> tag to this page.,22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-06-15T18:13:30+0200,,22,22,0,46,BUG,apache
AWy0hs5eGiD8zJdnvGHD,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.html,apache_openmeetings,Web:S5254,RESOLVED,FALSE-POSITIVE,MAJOR,"Add ""lang"" and/or ""xml:lang"" attributes to this ""<html>"" element",22,8000d70dbea889340b28a4120eb7dc7f,,,2015-12-13T06:54:37+0100,2019-08-26T05:59:32+0200,,22,22,0,46,BUG,apache
AWrTiRmbg28L91atjeDd,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,61,00c636e8b6c1675bafba8084891b4497,,2min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,61,61,2,8,CODE_SMELL,apache
AWrTiRmbg28L91atjeDe,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,61,00c636e8b6c1675bafba8084891b4497,,2min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,61,61,19,24,CODE_SMELL,apache
AWrTiRmbg28L91atjeDf,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,61,00c636e8b6c1675bafba8084891b4497,,2min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,61,61,10,17,CODE_SMELL,apache
AWrTiRmbg28L91atjeDb,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/ActivitiesPanel.java,apache_openmeetings,java:S1845,OPEN,,BLOCKER,"Rename field ""action"" to prevent any misunderstanding/clash with field ""ACTION"" defined on line 56.",66,08250509691e102165272e8eae73ef5f,,10min,2015-12-13T06:54:37+0100,2020-09-06T08:06:37+0200,,66,66,43,49,CODE_SMELL,apache
AWrTiRmTg28L91atjeDN,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/Activity.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,30,6e14b7ff17828a2053fe6e3d46a73db7,,2min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,30,30,2,11,CODE_SMELL,apache
AWrTiRmTg28L91atjeDO,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/activities/Activity.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,31,09c78b67d961c1b38f42e4803877d33f,,2min,2015-12-13T06:54:37+0100,2019-05-20T06:36:06+0200,,31,31,4,12,CODE_SMELL,apache
