key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWy-fmpqGiD8zJdnfNiI,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioUtil.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,53,b1be94c1c771429bf56cd6d1528c8642,,5min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,53,53,29,30,CODE_SMELL,apache
AWy-fmpRGiD8zJdnfNht,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,324,27efbb4feb5797ce9e451440d51472b0,,20min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,324,324,17,35,CODE_SMELL,apache
AWy-fmlSGiD8zJdnfNc0,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,400,1c6767f4c1eab7515693e12257bc0464,,6min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,400,400,17,32,CODE_SMELL,apache
AWy-fmmzGiD8zJdnfNfI,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 19 to the 15 allowed.,224,69cbfea0f917274b6753eb010d647b67,,9min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,224,224,16,43,CODE_SMELL,apache
AWy-fmv1GiD8zJdnfNqL,commons-compress:src/main/java/org/apache/commons/compress/changes/ChangeSet.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 18 to the 15 allowed.,93,d46c007cd09e89df2bf3e2e1bfce379e,,8min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,93,93,17,28,CODE_SMELL,apache
AWy-fmvwGiD8zJdnfNp3,commons-compress:src/main/java/org/apache/commons/compress/changes/ChangeSetPerformer.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,132,32cc2b136c9d7c4dd132b4cdd7bf8c34,,20min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,132,132,12,15,CODE_SMELL,apache
AWy-fmtxGiD8zJdnfNot,commons-compress:src/main/java/org/apache/commons/compress/compressors/FileNameUtil.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,91,81cdaa4351a2c8a8b77445853a649399,,6min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,91,91,11,23,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNku,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,725,896662eb03219e01b414eddc167c7fe5,,2min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,725,725,25,30,CODE_SMELL,apache
AWy-fmrZGiD8zJdnfNk4,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,1059,896662eb03219e01b414eddc167c7fe5,,2min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,1059,1059,25,30,CODE_SMELL,apache
AWy-fmvDGiD8zJdnfNpc,commons-compress:src/main/java/org/apache/commons/compress/utils/ArchiveUtils.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,136,eeee7a4c8d9d111cc50421811f0c1838,,13min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,136,136,26,33,CODE_SMELL,apache
AWy-fmvHGiD8zJdnfNpd,commons-compress:src/main/java/org/apache/commons/compress/utils/CountingInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-04-09T19:10:28+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AXI6NHe-xlO8XIh7u1-K,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,422,80d5b17efc16ace990c07580fc3e85eb,,,2016-04-09T19:10:28+0200,2020-05-22T04:25:43+0200,,422,422,8,11,CODE_SMELL,apache
AXI6NHe-xlO8XIh7u1-L,commons-compress:src/test/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStreamTest.java,commons-compress,java:S5778,OPEN,,MAJOR,Refactor the body of this try/catch to have only one invocation throwing an exception.,549,80d5b17efc16ace990c07580fc3e85eb,,,2016-04-09T19:10:28+0200,2020-05-22T04:25:43+0200,,549,549,8,11,CODE_SMELL,apache
AWy-fmq-GiD8zJdnfNj-,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,306,e9e46d63efddd8ea26bd112c6ffc4e3d,,10min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,306,306,16,32,CODE_SMELL,apache
AWy-fmpRGiD8zJdnfNhu,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 27 to the 15 allowed.,467,f1aa6cf9ecee8fceea1c5030bf3cd6be,,17min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,467,467,15,19,CODE_SMELL,apache
AWy-fmloGiD8zJdnfNds,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,349,90b9848bb475ea358b5a9bfeee207562,,10min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,349,349,16,22,CODE_SMELL,apache
AWy-fmloGiD8zJdnfNdu,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZArchiveEntry.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,387,2cedd4f5337678e0d84a7fbe62c971ca,,10min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,387,387,9,25,CODE_SMELL,apache
AWy-fmqaGiD8zJdnfNjV,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",325,eb944c4e432a59eae4420debf2bbe4f0,,5min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,325,325,29,33,CODE_SMELL,apache
AWy-fmqHGiD8zJdnfNi9,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,173,506dadb3673d49dc2f2a1d90a65e3cd4,,10min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,173,173,11,33,CODE_SMELL,apache
AWy-fmmwGiD8zJdnfNfF,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ParallelScatterZipCreator.java,commons-compress,java:S3398,OPEN,,MINOR,Move this method into the anonymous class declared at line 82.,74,930a8e214c7bc5ce806e7fe2258ac2e9,,5min,2016-04-09T19:06:38+0200,2020-05-14T08:23:48+0200,,74,74,35,49,CODE_SMELL,apache
AWy-fmoYGiD8zJdnfNgQ,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveEntry.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.RuntimeException' which is a runtime exception.,673,7d1478167938acdf89afa52ac7bd56b9,,5min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,673,673,52,68,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl3,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 47 to the 15 allowed.,342,12a46afb32f1eeb2bd885ee88b81ef78,,37min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,342,342,17,31,CODE_SMELL,apache
AWy-fmrmGiD8zJdnfNl-,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 38 to the 15 allowed.,472,b42f7c82f647a7bf302dd78f462410da,,28min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,472,472,15,27,CODE_SMELL,apache
AWy-fmtbGiD8zJdnfNoN,commons-compress:src/main/java/org/apache/commons/compress/compressors/deflate/DeflateCompressorOutputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmtDGiD8zJdnfNn8,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,99,e98a38c33f916d2320ce7e7953c72489,,2min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,99,99,8,14,CODE_SMELL,apache
AWy-fmuWGiD8zJdnfNpE,commons-compress:src/main/java/org/apache/commons/compress/compressors/xz/XZCompressorOutputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-04-09T19:06:38+0200,2019-09-10T09:58:13+0200,,,,,,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe8,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1068,OPEN,,MAJOR,"Remove this unused ""format"" private field.",254,6ec207191bcbf22448a8f0f84f9c880d,,5min,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,254,254,16,22,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNes,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,254,6ec207191bcbf22448a8f0f84f9c880d,,,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,254,254,0,52,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe9,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1068,OPEN,,MAJOR,"Remove this unused ""bitlen"" private field.",256,ab6ef3ef0f8ab8d2a128edad5eaa31f1,,5min,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,256,256,16,22,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNet,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,256,ab6ef3ef0f8ab8d2a128edad5eaa31f1,,,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,256,256,0,52,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe-,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1068,OPEN,,MAJOR,"Remove this unused ""flags"" private field.",257,03fba129a341f9aa07db4aed6b218ae1,,5min,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,257,257,16,21,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNeu,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,257,03fba129a341f9aa07db4aed6b218ae1,,,2016-04-09T02:30:55+0200,2019-09-10T09:58:13+0200,,257,257,0,51,CODE_SMELL,apache
AWy-fmnKGiD8zJdnfNfc,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0014_X509Certificates.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,43,84d70ceede5be920fae11bacd5ae2200,,5min,2016-04-06T11:04:33+0200,2019-09-10T09:58:13+0200,,43,43,13,35,CODE_SMELL,apache
AWy-fmokGiD8zJdnfNgi,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0015_CertificateIdForFile.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,46,41ce0c1c1006ade25d88338d842eda18,,5min,2016-04-06T11:04:33+0200,2019-09-10T09:58:13+0200,,46,46,13,39,CODE_SMELL,apache
AWy-fmm7GiD8zJdnfNfM,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0016_CertificateIdForCentralDirectory.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,47,0d6a0f9077a26957a52b52955b701d77,,5min,2016-04-06T11:04:33+0200,2019-09-10T09:58:13+0200,,47,47,13,51,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNel,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,248,c3b0f0c33dde8398b6c87bd83f457c09,,5min,2016-04-06T11:04:33+0200,2019-09-10T09:58:13+0200,,248,248,13,41,CODE_SMELL,apache
AWy-fmm5GiD8zJdnfNfK,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0019_EncryptionRecipientCertificateList.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,51,8649cdec9e3aedf731255baea0dc68af,,5min,2016-04-06T11:04:33+0200,2019-09-10T09:58:13+0200,,51,51,13,53,CODE_SMELL,apache
AWy-fmqhGiD8zJdnfNjg,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,commons-compress,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""GNU.sparse.name"" 3 times.",1510,aa8900a3a4d79687a45abddecb44e7ea,,8min,2016-03-23T18:29:33+0100,2019-09-10T09:58:13+0200,,1510,1510,32,49,CODE_SMELL,apache
AWy-fmlzGiD8zJdnfNeS,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,1170,063c0909c9f067f59016998f4853f4b9,,,2016-02-24T15:42:19+0100,2019-09-10T09:58:13+0200,,1170,1170,0,60,CODE_SMELL,apache
AWy-fml0GiD8zJdnfNeY,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1171,c1094a02a71942e5db39d7ea62c3d9cc,,5min,2016-02-24T15:42:19+0100,2019-09-10T09:58:13+0200,,1171,1171,0,80,CODE_SMELL,apache
AWy-fmqhGiD8zJdnfNji,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveEntry.java,commons-compress,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,1405,98b7847a8e50455a7fe3514b5a0e41ac,,10min,2016-02-14T12:03:15+0100,2019-09-10T09:58:13+0200,,1405,1405,27,28,CODE_SMELL,apache
AWy-fmnfGiD8zJdnfNfm,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X000A_NTFS.java,commons-compress,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,66,2651ca0e3767152e566f691cc71c9652,,5min,2015-12-13T20:26:56+0100,2019-09-10T09:58:13+0200,,66,66,13,23,CODE_SMELL,apache
AWy-fmnUGiD8zJdnfNfh,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,213,638ba1ef2e5e961d47f4a96b212c962a,,2min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,213,213,8,16,CODE_SMELL,apache
AWy-fmnUGiD8zJdnfNfi,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,214,a0ced60a88ef24d3a32000379ba2c4b5,,2min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,214,214,8,20,CODE_SMELL,apache
AWy-fmnUGiD8zJdnfNfj,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/PKWareExtraHeader.java,commons-compress,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,215,d1d6a1fc5b0bebba4eff38d52feb69df,,2min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,215,215,8,20,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNe_,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1068,OPEN,,MAJOR,"Remove this unused ""ivData"" private field.",263,d12e58296e350ae73916ce9b1ddd7063,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,263,263,17,23,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNem,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""ivData"" field and declare it as a local variable in the relevant methods.",263,d12e58296e350ae73916ce9b1ddd7063,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,263,263,17,23,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNev,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,263,d12e58296e350ae73916ce9b1ddd7063,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,263,263,23,24,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNen,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""erdData"" field and declare it as a local variable in the relevant methods.",264,6ec40c904c9c4700a996b53e25d5d0d1,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,264,264,17,24,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNew,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,264,6ec40c904c9c4700a996b53e25d5d0d1,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,264,264,24,25,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNfA,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1068,OPEN,,MAJOR,"Remove this unused ""erdData"" private field.",264,6ec40c904c9c4700a996b53e25d5d0d1,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,264,264,17,24,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNeo,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""recipientKeyHash"" field and declare it as a local variable in the relevant methods.",267,42f61fd515bffa5e12cb73d5744b7226,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,267,267,17,33,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNex,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,267,42f61fd515bffa5e12cb73d5744b7226,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,267,267,33,34,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNep,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""keyBlob"" field and declare it as a local variable in the relevant methods.",268,ec2044af14754e0547ead01025d4b660,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,268,268,17,24,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNey,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,268,ec2044af14754e0547ead01025d4b660,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,268,268,24,25,CODE_SMELL,apache
AWy-fmmoGiD8zJdnfNeq,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/X0017_StrongEncryptionHeader.java,commons-compress,java:S1450,OPEN,,MINOR,"Remove the ""vData"" field and declare it as a local variable in the relevant methods.",271,fc8aed566d94cf3be82a8fe8d00faae0,,5min,2015-12-13T17:33:09+0100,2019-09-10T09:58:13+0200,,271,271,17,22,CODE_SMELL,apache
