key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXMrBWUPXqFMGg57tfEr,apache_plc4x:sandbox/discovery/src/main/java/org/apache/plc4x/java/discovery/DiscoveryConnection.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,163.0,c91128a934fd58d28de058efa4a78794,,,2020-07-07 22:21:33+02:00,2020-07-07 22:40:05+02:00,,163.0,163.0,0.0,30.0,CODE_SMELL,apache,1594156893,1594158005,1.0,1,0
AXMrBWSpXqFMGg57tfEn,apache_plc4x:sandbox/discovery/src/main/java/org/apache/plc4x/java/discovery/DiscoveryFieldHandler.java,apache_plc4x,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,29.0,c91128a934fd58d28de058efa4a78794,,,2020-07-07 22:21:33+02:00,2020-07-07 22:40:05+02:00,,29.0,29.0,0.0,30.0,CODE_SMELL,apache,1594156893,1594158005,1.0,1,0
AXMmNvGv6b6Rrbepy0NJ,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""lastItem"" 4 times.",71.0,da9460a5014a2b7d2175f9640062e642,,10min,2020-07-07 00:17:04+02:00,2020-07-07 00:17:04+02:00,,71.0,71.0,26.0,36.0,CODE_SMELL,apache,1594077424,1594077424,0.0,0,10
AXMFhTdSfTCzZhvIJS--,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Unsupported float type with "" 3 times.",219.0,f9a0c610051c6bfcbebda8eef8265807,,8min,2020-06-30 15:55:01+02:00,2020-06-30 15:55:01+02:00,,219.0,219.0,50.0,80.0,CODE_SMELL,apache,1593528901,1593528901,0.0,0,8
AXMFhTdSfTCzZhvIJS-_,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal "" bits"" 6 times.",357.0,1b2dc735b34e3d970435b1189edd6813,,14min,2020-06-30 15:55:01+02:00,2020-06-30 15:55:01+02:00,,357.0,357.0,137.0,144.0,CODE_SMELL,apache,1593528901,1593528901,0.0,0,14
AXMFhTdSfTCzZhvIJS_A,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""'encoding' only supported for typed fields."" 3 times.",781.0,b784935258e3f06bca7102ad04139849,,8min,2020-06-30 15:55:01+02:00,2020-06-30 15:55:01+02:00,,781.0,781.0,66.0,111.0,CODE_SMELL,apache,1593528901,1593528901,0.0,0,8
AXMFhTdSfTCzZhvIJS_B,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""Can only access 'encoding' for string types."" 3 times.",785.0,a916361531ad554ef3a79e0a191da568,,8min,2020-06-30 15:55:01+02:00,2020-06-30 15:55:01+02:00,,785.0,785.0,66.0,112.0,CODE_SMELL,apache,1593528901,1593528901,0.0,0,8
AXMFMdSx35ZgzJCaWfBQ,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,339.0,95a122cd4deb790f75417037b4220815,,10min,2020-06-30 14:23:53+02:00,2020-06-30 14:23:53+02:00,,339.0,339.0,18.0,45.0,CODE_SMELL,apache,1593523433,1593523433,0.0,0,10
AXLhCbK_Bg2gYZvwPkg-,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,common-java:DuplicatedBlocks,OPEN,,MAJOR,10 duplicated blocks of code must be removed.,,,,1h50min,2020-06-23 11:47:12+02:00,2021-01-06 21:28:02+01:00,,,,,,CODE_SMELL,apache,1592909232,1609964882,198.0,619,110
AXLhCbK_Bg2gYZvwPkhC,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""lengthInBytes"" 3 times.",508.0,78f030566e84aee83aa28f022c958933,,8min,2020-06-22 17:06:36+02:00,2020-06-23 13:53:45+02:00,,508.0,508.0,44.0,59.0,CODE_SMELL,apache,1592841996,1592916825,1.0,7,8
AXLhCbMcBg2gYZvwPkh3,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2020-06-18 17:53:47+02:00,2020-06-23 13:53:45+02:00,,,,,,CODE_SMELL,apache,1592499227,1592916825,5.0,9,30
AXLhCbLABg2gYZvwPkhw,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,391.0,8569ab90e1d7cea2f8efb54e84decd55,,10min,2020-06-18 17:53:47+02:00,2020-06-23 13:53:45+02:00,,391.0,391.0,18.0,47.0,CODE_SMELL,apache,1592499227,1592916825,5.0,9,10
AXLhCbJXBg2gYZvwPkg5,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 21 to the 15 allowed.,364.0,8569ab90e1d7cea2f8efb54e84decd55,,11min,2020-06-18 17:53:47+02:00,2020-11-23 18:06:06+01:00,,364.0,364.0,18.0,47.0,CODE_SMELL,apache,1592499227,1606151166,159.0,478,11
AXZloW9gtCl1juoqqRH8,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1612,OPEN,,MINOR,Replace this lambda with method reference 'NamedField.class::cast'.,152.0,d6534632d6d67755e078da753a4f0617,,2min,2020-06-17 21:11:52+02:00,2020-12-15 09:58:47+01:00,,152.0,152.0,147.0,149.0,CODE_SMELL,apache,1592424712,1608022727,181.0,540,2
AXLBC_RmHelQVddZHwUo,apache_plc4x:plc4j/drivers/opcua/src/test/java/org/apache/plc4x/java/opcua/OpcuaPlcDriverTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,146.0,b5435dea9c7aa1ddfa65434690c2c7e8,,2min,2020-06-17 08:47:55+02:00,2020-06-17 08:47:55+02:00,,146.0,146.0,4.0,10.0,CODE_SMELL,apache,1592380075,1592380075,0.0,0,2
AXLBC_RmHelQVddZHwUp,apache_plc4x:plc4j/drivers/opcua/src/test/java/org/apache/plc4x/java/opcua/OpcuaPlcDriverTest.java,apache_plc4x,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,166.0,4387ca2e8c7090a4eaaa15ca9f73306d,,2min,2020-06-17 08:47:55+02:00,2020-06-17 08:47:55+02:00,,166.0,166.0,4.0,10.0,CODE_SMELL,apache,1592380075,1592380075,0.0,0,2
AXLhCbMcBg2gYZvwPkiB,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 30 to the 15 allowed.,179.0,838d6d49fac7eeda7cda0d92f053ecca,,20min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,179.0,179.0,30.0,54.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,20
AXLhCbMcBg2gYZvwPkh9,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,777.0,f85648724ffde184335dfa280a4b7504,,20min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,777.0,777.0,26.0,42.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,20
AXLhCbMcBg2gYZvwPkh-,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,781.0,d3379170b06069a7710033a03ba60d41,,20min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,781.0,781.0,26.0,42.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,20
AXLhCbMcBg2gYZvwPkh_,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,785.0,de6ab980e614fe5a757bdf6ee8f331d3,,20min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,785.0,785.0,18.0,34.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,20
AXLhCbJXBg2gYZvwPkg3,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 80 to the 15 allowed.,76.0,0320aed49dbfd8cd706b930c03dc3ca1,,1h10min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,76.0,76.0,18.0,53.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,70
AXLhCbJXBg2gYZvwPkg2,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,141.0,5639ba281df9ad0674c68bf21e2953a0,,20min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,141.0,141.0,22.0,38.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,20
AXLhCbJXBg2gYZvwPkg4,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 25 to the 15 allowed.,216.0,98c89050fe181ce31e25ecb45342eed0,,15min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,216.0,216.0,18.0,46.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,15
AXLhCbJXBg2gYZvwPkg6,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,265.0,3b2e54a6a46f77f258e3318ffeaea73b,,5min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,265.0,265.0,6.0,77.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,5
AXLhCbJXBg2gYZvwPkg7,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,422.0,8fdc7548894419d2b872e791bf6927d4,,5min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,422.0,422.0,6.0,80.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,5
AXLhCbJXBg2gYZvwPkg8,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,441.0,d689905a67a32ca8148b2454da278ed1,,5min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,441.0,441.0,6.0,108.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,5
AXLhCbJXBg2gYZvwPkg9,apache_plc4x:build-utils/language-java/src/main/java/org/apache/plc4x/language/java/JavaLanguageTemplateHelper.java,apache_plc4x,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,465.0,fd84c571b5d6338fabbe938dc411cbc3,,5min,2020-06-15 11:28:59+02:00,2020-06-23 13:53:45+02:00,,465.0,465.0,6.0,105.0,CODE_SMELL,apache,1592216939,1592916825,9.0,26,5
AXLhCbMcBg2gYZvwPkiA,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S1171,OPEN,,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,47.0,f95b70fdc3088560732a5ac135644506,,30min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,47.0,47.0,4.0,5.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,30
AXUJabSLfe_E2Ye2M3Cu,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",84.0,4568916bd0de570d4f796d8c35ea14cc,,2min,2020-06-12 16:24:10+02:00,2020-10-08 20:08:36+02:00,,84.0,84.0,4.0,10.0,CODE_SMELL,apache,1591975450,1602184116,119.0,293,2
AXZloW9ztCl1juoqqRH-,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S1612,OPEN,,MINOR,Replace this lambda with method reference 'ImplicitField.class::cast'.,251.0,869df16c170b33664942875296f1df38,,2min,2020-06-12 16:24:10+02:00,2020-12-15 09:58:47+01:00,,251.0,251.0,63.0,65.0,CODE_SMELL,apache,1591975450,1608022727,186.0,551,2
AXZloW9ztCl1juoqqRH_,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S1612,OPEN,,MINOR,Replace this lambda with method reference 'DiscriminatorField.class::cast'.,269.0,773038114bba506d4719d2a9e2417335,,2min,2020-06-12 16:24:10+02:00,2020-12-15 09:58:47+01:00,,269.0,269.0,68.0,70.0,CODE_SMELL,apache,1591975450,1608022727,186.0,551,2
AXLhCbMcBg2gYZvwPkh4,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,286.0,44febc2af7a382b82077bb6727282ed1,,20min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,286.0,286.0,22.0,38.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,20
AXLhCbMcBg2gYZvwPkh5,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,291.0,31db267c1867811a8b8d696381d5df3f,,20min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,291.0,291.0,22.0,38.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,20
AXLhCbMcBg2gYZvwPkiC,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""typeDefinition"".",484.0,53d2246043d8b371e9cfef85a75db9ef,,5min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,484.0,484.0,71.0,85.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,5
AXLhCbMcBg2gYZvwPkh7,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,514.0,019dbf6c5dd50375e1c2f67e23b7bc60,,20min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,514.0,514.0,22.0,38.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,20
AXLhCbMcBg2gYZvwPkh8,apache_plc4x:build-utils/language-base-freemarker/src/main/java/org/apache/plc4x/plugins/codegenerator/protocol/freemarker/BaseFreemarkerLanguageTemplateHelper.java,apache_plc4x,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,605.0,45e95df7432a7f5287e3f965638a2b31,,20min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,605.0,605.0,22.0,38.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,20
AXLhCbLABg2gYZvwPkht,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 27 to the 15 allowed.,180.0,89beaee547ee80f7a73c083848c86f7b,,17min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,180.0,180.0,18.0,53.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,17
AXLhCbLABg2gYZvwPkhX,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,296.0,61acf3b0e4eb389c12661ccb8475cbea,,5min,2020-06-12 16:24:10+02:00,2020-06-23 13:53:45+02:00,,296.0,296.0,16.0,18.0,CODE_SMELL,apache,1591975450,1592916825,11.0,27,5
AXZloW9gtCl1juoqqRH9,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1612,OPEN,,MINOR,Replace this lambda with method reference 'DiscriminatorField.class::cast'.,713.0,15ed57f197bfa44794ccf6a84bc769ba,,2min,2020-06-10 23:40:30+02:00,2020-12-15 09:58:47+01:00,,713.0,713.0,81.0,83.0,CODE_SMELL,apache,1591828830,1608022727,188.0,552,2
AXLhCbLABg2gYZvwPkh1,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,772.0,37e2dc570ec92b1c009393fe5f17395d,,5min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,772.0,772.0,24.0,30.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,5
AXLhCbK_Bg2gYZvwPkhD,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""length"" 3 times.",776.0,176f7d827e9a72bf793ff43a3dbea92b,,8min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,776.0,776.0,33.0,41.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,8
AXLhCbLABg2gYZvwPkhs,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1157,OPEN,,MINOR,Replace these toUpperCase()/toLowerCase() and equals() calls with a single equalsIgnoreCase() call.,805.0,18c87f45dca710fe766e50791f73ab6a,,5min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,805.0,805.0,17.0,64.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,5
AXLhCbLABg2gYZvwPkh2,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S131,OPEN,,CRITICAL,Add a default case to this switch.,835.0,37e2dc570ec92b1c009393fe5f17395d,,5min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,835.0,835.0,28.0,34.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,5
AXLhCbLABg2gYZvwPkhS,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,956.0,d1ac74f4a820aadf28f271a261884a93,,10min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,956.0,956.0,22.0,23.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,10
AXLhCbLABg2gYZvwPkhT,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,960.0,74c87f33bad560810481f17005c9a6f5,,10min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,960.0,960.0,22.0,23.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,10
AXLhCbLABg2gYZvwPkhU,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,964.0,28ce7f7f006ae391a2bfab74fe9607a6,,10min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,964.0,964.0,24.0,25.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,10
AXLhCbLABg2gYZvwPkhV,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,968.0,f954bcd00b4ef1daf6ec8af16700de45,,10min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,968.0,968.0,25.0,26.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,10
AXLhCbLABg2gYZvwPkhW,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,972.0,6e77d8245bb1f298bcbc11cf9e7e5ca6,,10min,2020-06-02 16:07:43+02:00,2020-06-23 13:53:45+02:00,,972.0,972.0,21.0,22.0,CODE_SMELL,apache,1591110463,1592916825,21.0,40,10
AXJQhmpTvl6jqUX82yb9,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,187.0,74c87f33bad560810481f17005c9a6f5,,10min,2020-05-26 12:25:06+02:00,2020-05-26 12:25:06+02:00,,187.0,187.0,26.0,27.0,CODE_SMELL,apache,1590492306,1590492306,0.0,0,10
AXJMLkWGI7WcnIRVJ0S_,apache_plc4x:build-utils/language-c/src/main/java/org/apache/plc4x/language/c/CLanguageTemplateHelper.java,apache_plc4x,java:S131,OPEN,,CRITICAL,Complete cases by adding the missing enum constants or add a default case to this switch.,304.0,78abf9157de3b152e5393993ecffeded,,5min,2020-05-25 16:10:27+02:00,2020-05-25 16:10:27+02:00,,304.0,304.0,12.0,18.0,CODE_SMELL,apache,1590419427,1590419427,0.0,0,5
AXJHVp-APvgTcdrQCmFg,apache_plc4x:sandbox/test-streampipes-plc4x-adapters/src/main/java/org/apache/plc4x/java/streampipes/adapters/source/bacnetip/BacNetIpAdapter.java,apache_plc4x,java:S1874,OPEN,,MINOR,"Remove this use of ""iconUrl""; it is deprecated.",100.0,4e95113b8092208cd32f674a5af465de,,15min,2020-05-24 17:36:29+02:00,2020-05-24 17:36:29+02:00,,100.0,100.0,13.0,20.0,CODE_SMELL,apache,1590338189,1590338189,0.0,0,15
AXJHVp8SPvgTcdrQCmFf,apache_plc4x:sandbox/test-streampipes-plc4x-adapters/src/main/java/org/apache/plc4x/java/streampipes/adapters/source/knxnetip/KnxNetIpAdapter.java,apache_plc4x,java:S1874,OPEN,,MINOR,"Remove this use of ""iconUrl""; it is deprecated.",71.0,6d47b984bdfcb7cdc3eafc3a405f5e57,,15min,2020-05-24 17:36:29+02:00,2020-05-24 17:36:29+02:00,,71.0,71.0,13.0,20.0,CODE_SMELL,apache,1590338189,1590338189,0.0,0,15
