key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWwjFsvrxBIDiKWjOAmV,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",111.0,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,111.0,111.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFsvrxBIDiKWjOAmW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/resource/ResourceQueueUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",162.0,01caca8b2baf50f7ad80c361352b5d78,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,162.0,162.0,60.0,84.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFsw-xBIDiKWjOAmf,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/QueueItemMapper.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",51.0,1cfef5012fce6ade13cc2dcd9caf0d4b,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,51.0,51.0,46.0,62.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFswpxBIDiKWjOAma,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",76.0,9cf280865a8dad921af59f4df8e1fbd2,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,76.0,76.0,44.0,67.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFswpxBIDiKWjOAmb,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",77.0,181019477f37b9a39ac6987f4e763a44,,1min,2019-07-24 10:26:00+02:00,2019-12-20 22:15:23+01:00,,77.0,77.0,40.0,92.0,CODE_SMELL,apache,1563960360,1576876523,150.0,17,1
AWwjFswpxBIDiKWjOAmc,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",143.0,89c75d4e1c04044a4fb1ce3d7bd6aaf2,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,143.0,143.0,59.0,83.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFswpxBIDiKWjOAmd,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",165.0,0d8214a3e5a8b83899c981efdc27f1d6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,165.0,165.0,60.0,84.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFswpxBIDiKWjOAme,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueue.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",201.0,465e01e786f073a3f28dd507e85141ea,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,201.0,201.0,73.0,97.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFsxXxBIDiKWjOAmg,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",58.0,a8f6222a90976ca80c1b3515c1237634,,10min,2019-07-24 10:26:00+02:00,2020-03-15 09:26:40+01:00,,58.0,58.0,38.0,44.0,CODE_SMELL,apache,1563960360,1584260800,235.0,29,10
AWwjFsxXxBIDiKWjOAmh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueCheckpoint.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",61.0,a42331e5ecdf66dd4dd14f3fd03d2f44,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,61.0,61.0,53.0,61.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFswVxBIDiKWjOAmY,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",60.0,20981204cf005f12cd2b44d9094d08b3,,1min,2019-07-24 10:26:00+02:00,2019-12-20 22:15:23+01:00,,60.0,60.0,87.0,120.0,CODE_SMELL,apache,1563960360,1576876523,150.0,17,1
AWwjFswVxBIDiKWjOAmZ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/queue/impl/simple/SimpleDistributionQueueProvider.java,apache_sling-org-apache-sling-distribution-core,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",74.0,5918a324736e143deb2fd005338200db,,10min,2019-07-24 10:26:00+02:00,2020-03-15 09:26:40+01:00,,74.0,74.0,43.0,49.0,CODE_SMELL,apache,1563960360,1584260800,235.0,29,10
AWwjFtKExBIDiKWjOAoW,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",123.0,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,123.0,123.0,45.0,53.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKExBIDiKWjOAoX,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,128.0,128.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKExBIDiKWjOAoY,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionConfigurationResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",146.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,146.0,146.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKaxBIDiKWjOAoZ,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",90.0,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,90.0,90.0,56.0,72.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKaxBIDiKWjOAoa,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",107.0,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,107.0,107.0,45.0,53.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKaxBIDiKWjOAob,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/DistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",112.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,112.0,112.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAok,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",83.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,83.0,83.0,60.0,76.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAol,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",91.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,91.0,91.0,60.0,76.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAom,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",112.0,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,112.0,112.0,57.0,65.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAon,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",126.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,126.0,126.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAoo,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128.0,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,128.0,128.0,49.0,57.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAop,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",138.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,138.0,138.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAoq,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",156.0,cbe96e15953726ecef3280502e08c403,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,156.0,156.0,53.0,61.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAor,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",173.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,173.0,173.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAos,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",192.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,192.0,192.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMyxBIDiKWjOAot,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/ExtendedDistributionServiceResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",220.0,c37462e4c26b729faed13d9a6fa414bb,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,220.0,220.0,49.0,57.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMcxBIDiKWjOAoh,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",100.0,7788b4be55f46c3534f70e0477af4872,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,100.0,100.0,35.0,41.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMcxBIDiKWjOAoi,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",116.0,fb0fff030b391744008b039e7408148a,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,116.0,116.0,51.0,57.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtMcxBIDiKWjOAoj,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/OsgiUtils.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",128.0,4606c1820385427cfa0ab99d1c1238e6,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,128.0,128.0,48.0,64.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtK_xBIDiKWjOAod,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractModifyingResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",38.0,7fd016298d2f9c178cf2d63b819dd5df,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,38.0,38.0,81.0,110.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtK_xBIDiKWjOAoe,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractModifyingResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",39.0,a270499cd7c0b2a1749b80147326bc55,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,39.0,39.0,60.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtK_xBIDiKWjOAof,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractModifyingResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",133.0,5a702976daa246e22e7dd04994577ae9,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,133.0,133.0,52.0,68.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtL6xBIDiKWjOAog,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/AbstractReadableResourceProvider.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",141.0,0415888313000690bd39e3742289a72a,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,141.0,141.0,51.0,61.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtKoxBIDiKWjOAoc,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/resources/impl/common/SimpleModifiableValueMap.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",74.0,7c58df183d0aa5a734c81554d31c943c,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,74.0,74.0,55.0,71.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtPaxBIDiKWjOAo5,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/DistributionExportFilter.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",38.0,b87e699a14c08bf08d82bdf53b1ebd64,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,38.0,38.0,59.0,71.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
AWwjFtPaxBIDiKWjOAo6,apache_sling-org-apache-sling-distribution-core:src/main/java/org/apache/sling/distribution/serialization/DistributionExportFilter.java,apache_sling-org-apache-sling-distribution-core,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",78.0,242be750cdc2221815fa8dfc997a34d0,,1min,2019-07-24 10:26:00+02:00,2019-07-24 10:26:00+02:00,,78.0,78.0,50.0,58.0,CODE_SMELL,apache,1563960360,1563960360,0.0,0,1
