key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpBn73Uo4hEA1R-5PcX,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/SymbolTable.java,apache_sling-org-apache-sling-scripting-jsp,java:S1119,OPEN,,MAJOR,Refactor the code to remove this label and the need for it.,206,92d9e92b71196fe3059a22dc0ccccfb6,,30min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,206,206,8,13,CODE_SMELL,apache
AWpBn73Uo4hEA1R-5PcY,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/SymbolTable.java,apache_sling-org-apache-sling-scripting-jsp,java:S1119,OPEN,,MAJOR,Refactor the code to remove this label and the need for it.,233,92d9e92b71196fe3059a22dc0ccccfb6,,30min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,233,233,8,13,CODE_SMELL,apache
AWpBn73Uo4hEA1R-5PcS,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/SymbolTable.java,apache_sling-org-apache-sling-scripting-jsp,java:S1104,OPEN,,MINOR,Make symbol a static final constant or non-public and provide accessors if needed.,263,b76f8087ec33fd11bd946adbb85cc658,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,263,263,22,28,VULNERABILITY,apache
AWpBn73Uo4hEA1R-5PcT,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/SymbolTable.java,apache_sling-org-apache-sling-scripting-jsp,java:S1104,OPEN,,MINOR,Make characters a static final constant or non-public and provide accessors if needed.,269,87925277cf75788fa6245ffb10a7da3d,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,269,269,22,32,VULNERABILITY,apache
AWpBn73Uo4hEA1R-5PcU,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/SymbolTable.java,apache_sling-org-apache-sling-scripting-jsp,java:S1104,OPEN,,MINOR,Make next a static final constant or non-public and provide accessors if needed.,272,f9cca35882b8cf5c277b6d922d059d56,,10min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,272,272,21,25,VULNERABILITY,apache
AXGDl49qUEYJPbNY_2dJ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,82,f980907b7f3f4eded635fe4410344b30,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,82,82,14,21,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,94,a077fe5baca33514eaa01c9b64fc495f,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,94,94,14,23,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dL,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,122,87483450aac61e2aad909af20757af63,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,122,122,29,36,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,136,540fc44f6a94cd38f97061d75088292a,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,136,136,27,36,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,162,a6f99dd7b08bd7cf5b1407fa8f8b168a,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,162,162,11,19,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcK,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",165,62e80e10df6298774d0fc38d254a4027,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,165,165,20,42,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dO,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,182,9447788c00824b3e03ed04c111252f75,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,182,182,8,16,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dP,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,197,2a2293a9d70c22e87f32a81ea1992428,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,197,197,11,19,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcL,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",200,62e80e10df6298774d0fc38d254a4027,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,200,200,20,42,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,214,2654bd7fea17136762df1b3443d5b6ae,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,214,214,11,19,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcM,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1596,OPEN,,MINOR,"Replace ""Collections.EMPTY_LIST"" by ""Collections.emptyList()"".",217,62e80e10df6298774d0fc38d254a4027,,2min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,217,217,20,42,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dR,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,219,45e0e8e5aa1d80d0773d0d00bfb2b617,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,219,219,8,17,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dS,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,219,45e0e8e5aa1d80d0773d0d00bfb2b617,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,219,219,32,41,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dT,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,220,9447788c00824b3e03ed04c111252f75,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,220,220,8,16,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcN,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",294,4fe9427a77853774c7538ae96756e8eb,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,294,294,8,20,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcO,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",312,aec7ecbdb4d0cd9acafe8e8e0f7afa0a,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,312,312,28,40,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dU,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,322,af4a06e57c580350a1d475e83feffb4a,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,322,322,8,16,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcP,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""name"" which hides the field declared at line 100.",325,4d212088a2117bb843676a6412121b4f,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,325,325,19,23,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcQ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""body"" which hides the field declared at line 88.",335,d82b26f34e8f7408335ca43e1e249e9e,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,335,335,15,19,CODE_SMELL,apache
AWpBn73Qo4hEA1R-5PcR,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S1117,OPEN,,MAJOR,"Rename ""children"" which hides the field declared at line 94.",344,6b93990170642740d5bacc1bca74bae8,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,344,344,17,25,CODE_SMELL,apache
AXGDl49qUEYJPbNY_2dV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/TreeNode.java,apache_sling-org-apache-sling-scripting-jsp,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,344,6b93990170642740d5bacc1bca74bae8,,5min,2009-06-18T11:21:02+0200,2020-04-16T17:23:31+0200,,344,344,8,16,CODE_SMELL,apache
AWpBn74No4hEA1R-5PfV,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/UCSReader.java,apache_sling-org-apache-sling-scripting-jsp,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,,,,,CODE_SMELL,apache
AWpBn74No4hEA1R-5PfW,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/UCSReader.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,113,db19218a5dda147dd03f813947a9649e,,6min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,113,113,15,19,CODE_SMELL,apache
AWpBn74No4hEA1R-5PfX,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/UCSReader.java,apache_sling-org-apache-sling-scripting-jsp,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",113,db19218a5dda147dd03f813947a9649e,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,113,113,15,19,CODE_SMELL,apache
AWpBn74No4hEA1R-5PfY,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/UCSReader.java,apache_sling-org-apache-sling-scripting-jsp,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 34 to the 15 allowed.,155,50f6904c4be43019d6add35c2ffbeda8,,24min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,155,155,15,19,CODE_SMELL,apache
AWpBn74No4hEA1R-5PfZ,apache_sling-org-apache-sling-scripting-jsp:src/main/java/org/apache/sling/scripting/jsp/jasper/xmlparser/UCSReader.java,apache_sling-org-apache-sling-scripting-jsp,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,155,50f6904c4be43019d6add35c2ffbeda8,,5min,2009-06-18T11:21:02+0200,2019-04-21T22:37:55+0200,,155,155,27,28,CODE_SMELL,apache
