key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXTvO90d3S_U1xqKcOti,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/LifecycleUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,93.0,ada24d701aeb836a7ad303dd2103cb99,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,93.0,93.0,31.0,41.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90R3S_U1xqKcOtG,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/SoftHashMap.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,190.0,0b3ec4e0abe02b5ef371a5c30baeec40,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,190.0,190.0,8.0,17.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90R3S_U1xqKcOtP,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/SoftHashMap.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",250.0,dbbe1634761c0cf9b9732bfe389b8e04,,1min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,250.0,250.0,42.0,48.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,1
AXTvO90J3S_U1xqKcOsk,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,32.0,3e3510ab100bb0e4a41e5e402d2f35c3,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,32.0,32.0,13.0,24.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90J3S_U1xqKcOsl,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,34.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,34.0,34.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO90J3S_U1xqKcOsm,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,254.0,540c13e9e156b687226421b24f2df178,,30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,254.0,254.0,19.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,30
AXTvO90J3S_U1xqKcOsg,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,257.0,c303fb0dc5ef64d2e7455ca5b7cc4ad3,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,257.0,257.0,8.0,12.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90J3S_U1xqKcOsh,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,257.0,c303fb0dc5ef64d2e7455ca5b7cc4ad3,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,257.0,257.0,26.0,35.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90J3S_U1xqKcOsi,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,281.0,17eac7580401f9e2635d9e11e160c9a7,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,281.0,281.0,41.0,51.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO90J3S_U1xqKcOsn,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,283.0,540c13e9e156b687226421b24f2df178,,30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,283.0,283.0,19.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,30
AXTvO90J3S_U1xqKcOso,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,291.0,540c13e9e156b687226421b24f2df178,,30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,291.0,291.0,19.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,30
AXTvO90J3S_U1xqKcOsp,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,361.0,6e6b62a9b850487e704bd11de1365251,,14min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,361.0,361.0,27.0,32.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,14
AXTvO90J3S_U1xqKcOsq,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S1168,OPEN,,MAJOR,Return an empty array instead of null.,365.0,540c13e9e156b687226421b24f2df178,,30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,365.0,365.0,19.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,30
AXTvO90J3S_U1xqKcOsr,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",368.0,be9e250d47a8c3f6b77b7d27f533a391,,1min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,368.0,368.0,43.0,51.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,1
AXTvO90J3S_U1xqKcOsj,apache_shiro:lang/src/main/java/org/apache/shiro/lang/util/StringUtils.java,apache_shiro,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,384.0,0dd578d50cfa4265d49d2164f357a42b,,10min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,384.0,384.0,20.0,21.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,10
AXTvO9sF3S_U1xqKcOix,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 7 parents which is greater than 5 authorized.,37.0,17eab461da00121a37ee1948d194d01e,,5h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,37.0,37.0,22.0,41.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,300
AXTvO9sF3S_U1xqKcOiy,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,114.0,ee4a471aca7b2fab778f45a8cfac029e,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,114.0,114.0,124.0,133.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9sF3S_U1xqKcOiz,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,147.0,992ef4f215bb90da452e3b3a456c2094,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,147.0,147.0,103.0,112.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9sF3S_U1xqKcOi0,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",161.0,31ba5d22a90061d54100e0104cbfe37b,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,161.0,161.0,19.0,30.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9sF3S_U1xqKcOi1,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/AccessControlFilter.java,apache_shiro,java:S1117,OPEN,,MAJOR,"Rename ""loginUrl"" which hides the field declared at line 58.",226.0,bdd6f7b2ffb7673de98a457dbc702ac7,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,226.0,226.0,15.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9sI3S_U1xqKcOi3,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 6 parents which is greater than 5 authorized.,42.0,70bfd1165b896d49128105291b2b4938,,4h30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,42.0,42.0,22.0,40.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,270
AXTvO9sI3S_U1xqKcOi6,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",64.0,39c8b4566319a4a540f3b510d74fc2b8,,1min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,64.0,64.0,66.0,82.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,1
AXTvO9sI3S_U1xqKcOi8,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",182.0,f9daa74ab736b5236cf7234f6744176b,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,182.0,182.0,8.0,11.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9sI3S_U1xqKcOi4,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/PathMatchingFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,239.0,8589a65b0a9619e6d3ca3459588520c0,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,239.0,239.0,111.0,120.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9r_3S_U1xqKcOio,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AnonymousFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 7 parents which is greater than 5 authorized.,52.0,a86fcd3d29d8228230671ad3df4b5187,,5h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,52.0,52.0,13.0,28.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,300
AXTvO9r63S_U1xqKcOic,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 9 parents which is greater than 5 authorized.,39.0,d704d709fd56e4f48a8c88614cc50cbb,,6h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,39.0,39.0,22.0,42.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,360
AXTvO9r63S_U1xqKcOif,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,42.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,42.0,42.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9r63S_U1xqKcOid,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,60.0,46c5ba36309c5ecbb55c6fe22a40f9b8,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,60.0,60.0,112.0,121.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9r63S_U1xqKcOig,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""response"".",63.0,f49c0676d1cc7317534ed8351a42bfc6,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,63.0,63.0,86.0,94.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r63S_U1xqKcOih,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,74.0,4947c379f6078223c4d0911a84ca7dd7,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,74.0,74.0,57.0,62.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r63S_U1xqKcOie,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,75.0,8a0082eab7b4d3e76b75f674094a4303,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,75.0,75.0,94.0,103.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9r63S_U1xqKcOii,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticatingFilter.java,apache_shiro,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,79.0,bebe39959815afbf79ce38bf06045d52,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,79.0,79.0,57.0,62.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r33S_U1xqKcOiZ,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 8 parents which is greater than 5 authorized.,35.0,cb75af450c3dd2b074746881643a9a40,,5h30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,35.0,35.0,22.0,42.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,330
AXTvO9r33S_U1xqKcOib,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticationFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,37.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,37.0,37.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9r33S_U1xqKcOia,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/AuthenticationFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,93.0,e6a98042bdab96b28c1c1a29703c5b2d,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,93.0,93.0,97.0,106.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9rq3S_U1xqKcOiP,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/BasicHttpAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",88.0,e162e48b03078a0b3f0d292910e11645,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,88.0,88.0,34.0,45.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r03S_U1xqKcOiT,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 10 parents which is greater than 5 authorized.,59.0,86c059a243d1e8a9da77485d288cc8a9,,6h30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,59.0,59.0,13.0,37.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,390
AXTvO9r03S_U1xqKcOiU,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,61.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,61.0,61.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9r03S_U1xqKcOiV,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,164.0,8f7dec1a14f47aa47dec3e86183d75e6,,10min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,164.0,165.0,16.0,69.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,10
AXTvO9r03S_U1xqKcOiW,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",192.0,e451cbe86461b120e6ec106e67a91bda,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,192.0,192.0,22.0,34.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r03S_U1xqKcOiX,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",196.0,4947c379f6078223c4d0911a84ca7dd7,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,196.0,196.0,22.0,36.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9r03S_U1xqKcOiY,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/FormAuthenticationFilter.java,apache_shiro,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",203.0,bebe39959815afbf79ce38bf06045d52,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,203.0,203.0,22.0,36.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9rn3S_U1xqKcOiL,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/PassThruAuthenticationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 9 parents which is greater than 5 authorized.,45.0,21c6e654b4a73374f60a352aba66211f,,6h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,45.0,45.0,13.0,41.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,360
AXTvO9rn3S_U1xqKcOiM,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/PassThruAuthenticationFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,47.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,47.0,47.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9ru3S_U1xqKcOiQ,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authc/UserFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 8 parents which is greater than 5 authorized.,36.0,56b25dc9c047d3bb3ce6d59fc7a3548e,,5h30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,36.0,36.0,13.0,23.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,330
AXTvO9rK3S_U1xqKcOhh,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/AuthorizationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 8 parents which is greater than 5 authorized.,39.0,64b6cf8fc42e0a4bd7ac0fff16258403,,5h30min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,39.0,39.0,22.0,41.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,330
AXTvO9rH3S_U1xqKcOhf,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/PermissionsAuthorizationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 9 parents which is greater than 5 authorized.,33.0,e7c67648911deb400287c82bd1828780,,6h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,33.0,33.0,13.0,43.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,360
AXTvO9rH3S_U1xqKcOhg,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/PermissionsAuthorizationFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,35.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,35.0,35.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9q33S_U1xqKcOhV,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/RolesAuthorizationFilter.java,apache_shiro,java:S110,OPEN,,MAJOR,This class has 9 parents which is greater than 5 authorized.,36.0,2e3fc9b060990f5ce316b8c7ed409247,,6h,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,36.0,36.0,13.0,37.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,360
AXTvO9q33S_U1xqKcOhW,apache_shiro:web/src/main/java/org/apache/shiro/web/filter/authz/RolesAuthorizationFilter.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,38.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,38.0,38.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9uJ3S_U1xqKcOlz,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,55.0,9d44042e5433f9343192ae12807c4201,,,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,55.0,55.0,0.0,29.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,0
AXTvO9uJ3S_U1xqKcOl0,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,60.0,bcad93ff4a92bc308ee8d4d7449148b8,,10min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,60.0,60.0,31.0,48.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,10
AXTvO9uJ3S_U1xqKcOl1,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,60.0,bcad93ff4a92bc308ee8d4d7449148b8,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,60.0,60.0,31.0,48.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9uJ3S_U1xqKcOl7,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,133.0,9c189eb50552fe685c993c4417aeee6f,,10min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,133.0,133.0,18.0,32.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,10
AXTvO9uJ3S_U1xqKcOl8,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,133.0,9c189eb50552fe685c993c4417aeee6f,,5min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,133.0,133.0,18.0,32.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,5
AXTvO9uJ3S_U1xqKcOl9,apache_shiro:web/src/main/java/org/apache/shiro/web/mgt/DefaultWebSecurityManager.java,apache_shiro,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,142.0,45bf88eb675bb91be499065ff00d055f,,10min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,142.0,142.0,16.0,30.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,10
AXTvO9tx3S_U1xqKcOlU,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,57.0,a49a5ac4f2a0ceea820f838c8e1c052d,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,57.0,57.0,89.0,98.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
AXTvO9tx3S_U1xqKcOlV,apache_shiro:web/src/main/java/org/apache/shiro/web/servlet/AdviceFilter.java,apache_shiro,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,76.0,44bbfce53aa55c13794efb4306094860,,20min,2009-01-04 19:40:51+01:00,2020-10-03 18:09:01+02:00,,76.0,76.0,87.0,96.0,CODE_SMELL,apache,1231094451,1601744941,4290.0,1565,20
