key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWpqvFN_K1LJlmpkb3dE,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,327,1fb7289f2cd9ebaa636a7a1188af4606,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,327,327,16,36,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3c5,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,333,d43e2d1f0b9ff1cd216007b0fe278d57,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,333,333,16,36,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3dF,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,333,d43e2d1f0b9ff1cd216007b0fe278d57,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,333,333,16,36,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3c6,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,339,08d850db57f23a9c3abdbb7a5a380939,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,339,339,16,28,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3dG,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,339,08d850db57f23a9c3abdbb7a5a380939,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,339,339,16,28,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3c7,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,345,c590eeecafcb5ff7586d57930e8f21ef,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,345,345,16,29,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3dH,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,345,c590eeecafcb5ff7586d57930e8f21ef,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,345,345,16,29,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3c8,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,351,7a77c920c45dee86a224aa29b8de921c,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,351,351,16,32,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3dI,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,351,7a77c920c45dee86a224aa29b8de921c,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,351,351,16,32,CODE_SMELL,apache
AWpqvFN_K1LJlmpkb3dJ,apache_incubator-tamaya-extensions:modules/functions/src/test/java/org/apache/tamaya/functions/PropertySourceFunctionsTest.java,apache_incubator-tamaya-extensions,java:S1607,OPEN,,MAJOR,Fix or remove this skipped unit test,357,6e771b647a5cbe58090212dad77f453b,,10min,2015-10-01T22:22:24+0200,2019-04-29T22:13:49+0200,,357,357,16,39,CODE_SMELL,apache
AWpqvFERK1LJlmpkb3WJ,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/SpringConfigInjectionPostProcessor.java,apache_incubator-tamaya-extensions,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.springframework.beans.BeansException' which is a runtime exception.,45,c5431a29495c68f4501f831e0692c48d,,5min,2015-09-25T20:30:49+0200,2019-04-29T22:13:49+0200,,45,45,77,91,CODE_SMELL,apache
AWpqvFERK1LJlmpkb3WK,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/SpringConfigInjectionPostProcessor.java,apache_incubator-tamaya-extensions,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'org.springframework.beans.BeansException' which is a runtime exception.,51,58f9becd1740ae752b77041986e4c94f,,5min,2015-09-25T20:30:49+0200,2019-04-29T22:13:49+0200,,51,51,76,90,CODE_SMELL,apache
AWpqvFEOK1LJlmpkb3WH,apache_incubator-tamaya-extensions:modules/spring/src/main/java/org/apache/tamaya/integration/spring/TamayaSpringPropertySource.java,apache_incubator-tamaya-extensions,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",28,0ab002ef85698bd9bf51e987a889f6b4,,30min,2015-09-25T20:30:49+0200,2019-04-29T22:13:49+0200,,28,28,13,39,CODE_SMELL,apache
AWpqvFOhK1LJlmpkb3dW,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigWrappingPropertySource.java,apache_incubator-tamaya-extensions,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",52,c7e4e11bae274e5f65ff1ea5e8e187b1,,5min,2015-09-05T01:45:24+0200,2019-04-29T22:13:49+0200,,52,52,15,25,CODE_SMELL,apache
AWy7abof94997DFdR2tZ,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ConfigurationFunctions.java,apache_incubator-tamaya-extensions,java:S3252,OPEN,,CRITICAL,"Use static access with ""java.net.InetAddress"" for ""getLocalHost"".",466,1070c0e1539cd8839d1ede02a22f7793,,5min,2015-09-05T01:45:24+0200,2019-08-23T00:18:15+0200,,466,466,32,44,CODE_SMELL,apache
AWpqvFOwK1LJlmpkb3dh,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/FilteredPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",78,c787baa5d10a157cc4f9dcd8b9e86ae6,,15min,2015-08-28T12:12:55+0200,2019-04-29T22:13:49+0200,,78,78,19,30,CODE_SMELL,apache
AWpqvFOqK1LJlmpkb3de,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/MappedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",78,c787baa5d10a157cc4f9dcd8b9e86ae6,,15min,2015-08-28T12:12:55+0200,2019-04-29T22:13:49+0200,,78,78,19,30,CODE_SMELL,apache
AWpqvFOqK1LJlmpkb3df,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/MappedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""isScannable""; it is deprecated.",79,422839c80e12479c9c784780b40e6eac,,15min,2015-08-28T12:12:55+0200,2019-04-29T22:13:49+0200,,79,79,30,41,CODE_SMELL,apache
AWpqvFObK1LJlmpkb3dS,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ValueMappedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",75,c787baa5d10a157cc4f9dcd8b9e86ae6,,15min,2015-08-28T12:12:55+0200,2019-04-29T22:13:49+0200,,75,75,19,30,CODE_SMELL,apache
AWpqvFObK1LJlmpkb3dT,apache_incubator-tamaya-extensions:modules/functions/src/main/java/org/apache/tamaya/functions/ValueMappedPropertySource.java,apache_incubator-tamaya-extensions,java:S1874,OPEN,,MINOR,"Remove this use of ""isScannable""; it is deprecated.",76,115198e49b8f6a81e2668c83460ebb63,,15min,2015-08-28T12:12:55+0200,2019-04-29T22:13:49+0200,,76,76,22,33,CODE_SMELL,apache
AWpqvFLNK1LJlmpkb3bU,apache_incubator-tamaya-extensions:modules/events/src/main/java/org/apache/tamaya/events/ConfigurationChangeBuilder.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,241,f731843f99d85848d39d37d67f90aee9,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,241,241,0,87,CODE_SMELL,apache
AWpqvFLZK1LJlmpkb3ba,apache_incubator-tamaya-extensions:modules/events/src/main/java/org/apache/tamaya/events/PropertySourceChange.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,121,ba34719fc7a9e276236a61b0879a2023,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,121,121,0,101,CODE_SMELL,apache
AWpqvFLZK1LJlmpkb3bb,apache_incubator-tamaya-extensions:modules/events/src/main/java/org/apache/tamaya/events/PropertySourceChange.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,137,4473277d113e7aac443396651c4056dc,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,137,137,0,101,CODE_SMELL,apache
AWpqvFLZK1LJlmpkb3bc,apache_incubator-tamaya-extensions:modules/events/src/main/java/org/apache/tamaya/events/PropertySourceChange.java,apache_incubator-tamaya-extensions,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,152,709961f0b7065da3d876a84e6e192b99,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,152,152,0,124,CODE_SMELL,apache
AWpqvFJ_K1LJlmpkb3Z8,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/ConfigurationInjection.java,apache_incubator-tamaya-extensions,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,28,ab79a5947d74e0d2e5773e1c0a730765,,10min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,28,28,19,41,CODE_SMELL,apache
AWpqvFKGK1LJlmpkb3Z_,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredTypeImpl.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally. Use the built-in formatting to construct this argument.,122,619e9d3a5baab2f8dc553bbdb64dd028,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,122,123,27,43,CODE_SMELL,apache
AWpqvFKGK1LJlmpkb3aA,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredTypeImpl.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally. Use the built-in formatting to construct this argument.,127,7a6c5bc04dfe8149c9df53d1eec20fe8,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,127,128,27,43,CODE_SMELL,apache
AWpqvFKGK1LJlmpkb3aB,apache_incubator-tamaya-extensions:modules/injection/standalone/src/main/java/org/apache/tamaya/inject/internal/ConfiguredTypeImpl.java,apache_incubator-tamaya-extensions,java:S2629,OPEN,,MAJOR,Invoke method(s) only conditionally. Use the built-in formatting to construct this argument.,134,ae408507df7ee2c89bf3df0d4eaa6732,,5min,2015-07-21T23:50:03+0200,2019-04-29T22:13:49+0200,,134,135,30,47,CODE_SMELL,apache
