key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWy-fmtLGiD8zJdnfNoD,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java,commons-compress,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,420.0,efa5e1e7ceb035f60e5b39c230107588,,2min,2017-01-18 21:29:17+01:00,2019-09-10 09:58:13+02:00,,420.0,420.0,10.0,16.0,CODE_SMELL,apache,1484771357,1568105893,965.0,715,2
AWy-fmtLGiD8zJdnfNoC,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""brLength"" on a separate line.",422.0,2cb078185bb9260a86dd73d69341dde4,,2min,2017-01-18 21:29:17+01:00,2019-09-10 09:58:13+02:00,,422.0,422.0,30.0,38.0,CODE_SMELL,apache,1484771357,1568105893,965.0,715,2
AWy-fmtLGiD8zJdnfNoE,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz4/BlockLZ4CompressorOutputStream.java,commons-compress,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,481.0,40ca505b3ad4ab8734cca8321a21aff8,,5min,2017-01-18 21:29:17+01:00,2019-09-10 09:58:13+02:00,,481.0,481.0,41.0,74.0,CODE_SMELL,apache,1484771357,1568105893,965.0,715,5
AWy-fmttGiD8zJdnfNoq,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz77support/LZ77Compressor.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""length"" on a separate line.",114.0,ae8c1bb45a81409ec5fb7353309ee85a,,2min,2017-01-07 10:47:33+01:00,2019-09-10 09:58:13+02:00,,114.0,114.0,34.0,40.0,CODE_SMELL,apache,1483782453,1568105893,976.0,750,2
AWy-fmttGiD8zJdnfNor,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz77support/LZ77Compressor.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""length"" on a separate line.",158.0,ae8c1bb45a81409ec5fb7353309ee85a,,2min,2017-01-06 21:50:46+01:00,2019-09-10 09:58:13+02:00,,158.0,158.0,34.0,40.0,CODE_SMELL,apache,1483735846,1568105893,977.0,751,2
AWy-fmtlGiD8zJdnfNol,commons-compress:src/main/java/org/apache/commons/compress/compressors/lz77support/Parameters.java,commons-compress,java:S3398,OPEN,,MINOR,"Move this method into ""Builder"".",346.0,0ccf8c4e29a1679d5710b55b8eb9a8c0,,5min,2017-01-06 21:50:46+01:00,2019-09-10 09:58:13+02:00,,346.0,346.0,33.0,45.0,CODE_SMELL,apache,1483735846,1568105893,977.0,751,5
AWy-fmtDGiD8zJdnfNn7,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",83.0,7a75fc9dc871a54569d8d84756380583,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,83.0,83.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn6,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",84.0,5d35d1355ff2838d88223d0f50e8b742,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,84.0,84.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn5,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",85.0,68826d1d0fdd7e6e271ba6ec4c69633f,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,85.0,85.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn4,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",86.0,c25827ea5bd62e6843a5f650b3c0394e,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,86.0,86.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn3,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",87.0,6fc956dffefdf9b5faa1a368d5b8125d,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,87.0,87.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn2,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S128,OPEN,,BLOCKER,"End this switch case with an unconditional break, return or throw statement.",88.0,8e1602deee552d19e6452d6dc2b5e417,,10min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,88.0,88.0,6.0,13.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,10
AWy-fmtDGiD8zJdnfNn1,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/PureJavaCrc32C.java,commons-compress,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""off"".",89.0,658f5d1ad95b5dbb67bff596805692ac,,15min,2016-12-20 15:06:03+01:00,2019-09-10 09:58:13+02:00,,89.0,89.0,74.0,79.0,CODE_SMELL,apache,1482242763,1568105893,994.0,774,15
AWy-fmq4GiD8zJdnfNj5,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveInputStream.java,commons-compress,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2016-12-20 15:00:58+01:00,2019-09-10 09:58:13+02:00,,,,,,CODE_SMELL,apache,1482242458,1568105893,994.0,775,20
AWy-fmlgGiD8zJdnfNdJ,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/CoderBase.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",53.0,e7bea1e2915f5dee2ba72fe88299aa62,,5min,2016-12-19 18:50:38+01:00,2019-09-10 09:58:13+02:00,,53.0,53.0,63.0,74.0,CODE_SMELL,apache,1482169838,1568105893,995.0,781,5
AWy-fmlgGiD8zJdnfNdK,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/CoderBase.java,commons-compress,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""options"".",53.0,e7bea1e2915f5dee2ba72fe88299aa62,,5min,2016-12-19 18:50:38+01:00,2019-09-10 09:58:13+02:00,,53.0,53.0,47.0,54.0,CODE_SMELL,apache,1482169838,1568105893,995.0,781,5
AWy-fmlgGiD8zJdnfNdL,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/CoderBase.java,commons-compress,java:S1172,OPEN,,MAJOR,Remove these unused method parameters.,60.0,1ea19442b7d65f948e3e3026cfef927c,,5min,2016-12-19 18:50:38+01:00,2019-09-10 09:58:13+02:00,,60.0,60.0,43.0,48.0,CODE_SMELL,apache,1482169838,1568105893,995.0,781,5
AWy-fmpRGiD8zJdnfNhs,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 27 to the 15 allowed.,229.0,44c5862da7cb60ab9401f89a1c193a49,,17min,2016-12-19 18:42:11+01:00,2019-09-10 09:58:13+02:00,,229.0,229.0,28.0,40.0,CODE_SMELL,apache,1482169331,1568105893,995.0,782,17
AWy-fmo6GiD8zJdnfNhD,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/UnsupportedZipFeatureException.java,commons-compress,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,31.0,7f1a131737c0249c6a17c7a8cc4c0650,,2min,2016-12-19 18:42:11+01:00,2019-09-10 09:58:13+02:00,,31.0,31.0,22.0,27.0,CODE_SMELL,apache,1482169331,1568105893,995.0,782,2
AWy-fmrmGiD8zJdnfNmO,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 319 to the 15 allowed.,596.0,c64ce03cbb9ec49c670df8061b200a96,,5h9min,2016-12-19 18:42:11+01:00,2019-09-10 09:58:13+02:00,,596.0,596.0,20.0,34.0,CODE_SMELL,apache,1482169331,1568105893,995.0,782,309
AWy-fmrmGiD8zJdnfNmb,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BlockSort.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 58 to the 15 allowed.,914.0,1aba03b9846b9bf43a044353090db2fd,,48min,2016-12-19 18:42:11+01:00,2019-09-10 09:58:13+02:00,,914.0,914.0,15.0,23.0,CODE_SMELL,apache,1482169331,1568105893,995.0,782,48
AWy-fmq-GiD8zJdnfNkC,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,commons-compress,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",548.0,80d5b17efc16ace990c07580fc3e85eb,,15min,2016-12-09 08:45:59+01:00,2019-09-10 09:58:13+02:00,,548.0,548.0,12.0,15.0,CODE_SMELL,apache,1481269559,1568105893,1006.0,801,15
AWy-fmstGiD8zJdnfNnp,commons-compress:src/main/java/org/apache/commons/compress/compressors/pack200/Pack200Utils.java,commons-compress,java:S4042,OPEN,,MAJOR,"Use ""java.nio.file.Files#delete"" here for better messages on error conditions.",146.0,ad1702a517ba83255d0fc3483707ad23,,10min,2016-12-09 08:31:09+01:00,2020-05-14 08:23:48+02:00,,146.0,146.0,26.0,32.0,CODE_SMELL,apache,1481268669,1589441028,1252.0,922,10
AWy-fmvqGiD8zJdnfNp1,commons-compress:src/main/java/org/apache/commons/compress/utils/FlushShieldFilterOutputStream.java,commons-compress,java:S4349,OPEN,,MINOR,"Provide an override of ""write(byte[],int,int)"" for this class.",29.0,5a40de93981d21c4a821e71f0dc25351,,30min,2016-12-09 03:55:10+01:00,2019-09-10 09:58:13+02:00,,29.0,29.0,13.0,42.0,CODE_SMELL,apache,1481252110,1568105893,1006.0,828,30
AWy-fmmRGiD8zJdnfNec,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/LZMADecoder.java,commons-compress,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'java.lang.IllegalArgumentException' which is a runtime exception.,97.0,95f3e9a02ab06f0cfcaf137b76cf0535,,5min,2016-11-29 22:27:58+01:00,2019-09-10 09:58:13+02:00,,97.0,97.0,60.0,84.0,CODE_SMELL,apache,1480454878,1568105893,1015.0,833,5
AWy-fmrNGiD8zJdnfNkb,commons-compress:src/main/java/org/apache/commons/compress/compressors/lzma/LZMACompressorOutputStream.java,commons-compress,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",62.0,3e26e63f44d5666c018cc34cc31543a1,,5min,2016-11-29 21:32:08+01:00,2019-09-10 09:58:13+02:00,,62.0,62.0,16.0,21.0,CODE_SMELL,apache,1480451528,1568105893,1015.0,835,5
AWy-fmq-GiD8zJdnfNj_,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 23 to the 15 allowed.,332.0,1c39163c6002b10211ad6413d408d3a8,,13min,2016-11-16 07:09:39+01:00,2019-09-10 09:58:13+02:00,,332.0,332.0,30.0,54.0,CODE_SMELL,apache,1479276579,1568105893,1029.0,848,13
AWy-fmq-GiD8zJdnfNkA,commons-compress:src/main/java/org/apache/commons/compress/archivers/ArchiveStreamFactory.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,412.0,d5478077d93506038f1bdc922fa92636,,7min,2016-11-16 07:09:39+01:00,2019-09-10 09:58:13+02:00,,412.0,412.0,31.0,56.0,CODE_SMELL,apache,1479276579,1568105893,1029.0,848,7
AWy-fmunGiD8zJdnfNpP,commons-compress:src/main/java/org/apache/commons/compress/compressors/CompressorStreamFactory.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,790.0,96adfb7a6a1a57711b63731bde84e620,,10min,2016-11-16 06:00:53+01:00,2019-09-10 09:58:13+02:00,,790.0,790.0,16.0,41.0,CODE_SMELL,apache,1479272453,1568105893,1029.0,852,10
AWy-fmvdGiD8zJdnfNpl,commons-compress:src/main/java/org/apache/commons/compress/utils/Lists.java,commons-compress,java:S1319,OPEN,,MINOR,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",38.0,b25fcd382663a9b341e7dd1d4aa1318d,,10min,2016-11-16 05:20:03+01:00,2019-09-10 09:58:13+02:00,,38.0,38.0,22.0,34.0,CODE_SMELL,apache,1479270003,1568105893,1029.0,855,10
AWy-fmvdGiD8zJdnfNpm,commons-compress:src/main/java/org/apache/commons/compress/utils/Lists.java,commons-compress,java:S1319,OPEN,,MINOR,"The return type of this method should be an interface such as ""List"" rather than the implementation ""ArrayList"".",51.0,abb9f52a9c31cbe60a0a466506314861,,10min,2016-11-16 05:20:03+01:00,2019-09-10 09:58:13+02:00,,51.0,51.0,22.0,34.0,CODE_SMELL,apache,1479270003,1568105893,1029.0,855,10
AWy-fmvVGiD8zJdnfNpg,commons-compress:src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,commons-compress,java:S1700,OPEN,,MAJOR,"Rename field ""serviceLoaderIterator""",39.0,1d6977969d4fc56644d90680b139f736,,10min,2016-11-16 05:20:03+01:00,2019-09-10 09:58:13+02:00,,39.0,39.0,30.0,51.0,CODE_SMELL,apache,1479270003,1568105893,1029.0,855,10
AWy-fmvVGiD8zJdnfNph,commons-compress:src/main/java/org/apache/commons/compress/utils/ServiceLoaderIterator.java,commons-compress,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,62.0,ff7278a39c423a67694ec7eb7da0a6fc,,,2016-11-16 05:20:03+01:00,2019-09-10 09:58:13+02:00,,62.0,62.0,0.0,32.0,CODE_SMELL,apache,1479270003,1568105893,1029.0,855,0
AWy-fmlzGiD8zJdnfNeD,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,303.0,284c486aad0a1f8413cbb439f48cc3ff,,10min,2016-10-29 18:10:38+02:00,2019-09-10 09:58:13+02:00,,303.0,303.0,11.0,21.0,CODE_SMELL,apache,1477761038,1568105893,1046.0,859,10
AWy-fmvOGiD8zJdnfNpf,commons-compress:src/main/java/org/apache/commons/compress/utils/SeekableInMemoryByteChannel.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""size"" on a separate line.",45.0,595ed481362248be9dcc5a189f6379ff,,2min,2016-10-21 17:51:10+02:00,2019-09-10 09:58:13+02:00,,45.0,45.0,26.0,30.0,CODE_SMELL,apache,1477068670,1568105893,1054.0,865,2
AWy-fmlzGiD8zJdnfNeK,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 35 to the 15 allowed.,737.0,7cc2f9dc158879a520faeaa646acbbd5,,25min,2016-10-13 12:12:43+02:00,2019-09-10 09:58:13+02:00,,737.0,737.0,17.0,35.0,CODE_SMELL,apache,1476357163,1568105893,1062.0,870,25
AWy-fmlzGiD8zJdnfNeL,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,821.0,6324375aa5bfb8aebcfbaa0bb821874d,,12min,2016-10-13 12:12:43+02:00,2019-09-10 09:58:13+02:00,,821.0,821.0,19.0,29.0,CODE_SMELL,apache,1476357163,1568105893,1062.0,870,12
AWy-fmlzGiD8zJdnfNeO,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",920.0,0935b9f5b6f4d0c4b88562820c504fed,,5min,2016-10-13 12:12:43+02:00,2019-09-10 09:58:13+02:00,,920.0,920.0,76.0,87.0,CODE_SMELL,apache,1476357163,1568105893,1062.0,870,5
AWy-fmlzGiD8zJdnfNeT,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",1504.0,025ada9950219f18227777728d4104ce,,5min,2016-10-13 12:12:43+02:00,2019-09-10 09:58:13+02:00,,1504.0,1504.0,63.0,74.0,CODE_SMELL,apache,1476357163,1568105893,1062.0,870,5
AWy-fmlzGiD8zJdnfNeU,commons-compress:src/main/java/org/apache/commons/compress/archivers/sevenz/SevenZFile.java,commons-compress,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",1547.0,faca6acf57577bb1ff3ed15961acd1ff,,5min,2016-10-13 12:12:43+02:00,2019-09-10 09:58:13+02:00,,1547.0,1547.0,88.0,99.0,CODE_SMELL,apache,1476357163,1568105893,1062.0,870,5
AWy-fmowGiD8zJdnfNg9,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,312.0,321803037e29f1b45fa3df05c510ea05,,2min,2016-10-12 19:01:00+02:00,2019-09-10 09:58:13+02:00,,312.0,312.0,28.0,36.0,CODE_SMELL,apache,1476295260,1568105893,1063.0,872,2
AWy-fmowGiD8zJdnfNg-,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,313.0,f2bd1d555c7b6d87e7cb32c1b82e0ad4,,2min,2016-10-12 19:01:00+02:00,2019-09-10 09:58:13+02:00,,313.0,313.0,25.0,42.0,CODE_SMELL,apache,1476295260,1568105893,1063.0,872,2
AWy-fmowGiD8zJdnfNhC,commons-compress:src/main/java/org/apache/commons/compress/archivers/zip/ZipArchiveOutputStream.java,commons-compress,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,1780.0,7f7fd40c8862dcf2dbcbb39a25fbf1dd,,5min,2016-10-12 19:01:00+02:00,2019-09-10 09:58:13+02:00,,1780.0,1780.0,0.0,51.0,CODE_SMELL,apache,1476295260,1568105893,1063.0,872,5
AXI6NHcexlO8XIh7u1-G,commons-compress:src/test/java/org/apache/commons/compress/archivers/sevenz/SevenZOutputFileTest.java,commons-compress,java:S5783,OPEN,,CRITICAL,Refactor the body of this try/catch to have only one invocation throwing an exception.,174.0,426d5d23bb4b62872aabc1cd63892ae0,,,2016-06-27 10:02:45+02:00,2020-05-22 04:25:43+02:00,,174.0,174.0,8.0,11.0,BUG,apache,1467018165,1590117943,1425.0,1006,0
AWy-fmpRGiD8zJdnfNhp,commons-compress:src/main/java/org/apache/commons/compress/archivers/dump/DumpArchiveInputStream.java,commons-compress,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",418.0,e25fd38f7c1961d081c62a0996af90a4,,20min,2016-06-25 22:38:03+02:00,2019-09-10 09:58:13+02:00,,418.0,418.0,14.0,27.0,CODE_SMELL,apache,1466890683,1568105893,1172.0,896,20
AWy-fmrZGiD8zJdnfNlB,commons-compress:src/main/java/org/apache/commons/compress/compressors/bzip2/BZip2CompressorOutputStream.java,commons-compress,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,477.0,54ec398a160d76f8935460d58662c282,,10min,2016-06-15 06:16:39+02:00,2019-09-10 09:58:13+02:00,,477.0,477.0,12.0,22.0,CODE_SMELL,apache,1465967799,1568105893,1183.0,908,10
AWy-fms7GiD8zJdnfNnx,commons-compress:src/main/java/org/apache/commons/compress/compressors/snappy/FramedSnappyDialect.java,commons-compress,java:S1659,OPEN,,MINOR,"Declare ""checksumWithCompressedChunks"" on a separate line.",37.0,370c217b1b091cf4fcdb25cf25fcd512,,2min,2016-05-22 15:01:20+02:00,2019-09-10 09:58:13+02:00,,37.0,37.0,44.0,72.0,CODE_SMELL,apache,1463925680,1568105893,1206.0,922,2
AWy-fmyFGiD8zJdnfNqr,commons-compress:src/test/java/org/apache/commons/compress/compressors/snappy/FramedSnappyCompressorInputStreamTest.java,commons-compress,java:S2699,OPEN,,BLOCKER,Add at least one assertion to this test case.,150.0,f84c7ee41bf0ffdb13835a03e4ac3865,,10min,2016-05-22 15:01:20+02:00,2019-09-10 09:58:13+02:00,,150.0,150.0,16.0,27.0,CODE_SMELL,apache,1463925680,1568105893,1206.0,922,10
AWy-fmqaGiD8zJdnfNjO,commons-compress:src/main/java/org/apache/commons/compress/archivers/tar/TarArchiveInputStream.java,commons-compress,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,701.0,83a582bd6ed59f00ef48dc6876018615,,20min,2016-05-20 18:18:05+02:00,2020-05-27 16:07:57+02:00,,701.0,701.0,12.0,17.0,CODE_SMELL,apache,1463764685,1590592077,1468.0,1068,20
AWy-fmplGiD8zJdnfNiB,commons-compress:src/main/java/org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,commons-compress,java:S1197,OPEN,,MINOR,Move the array designator from the variable to the type.,358.0,87dd963479c506a241014b9116475256,,5min,2016-04-09 19:10:28+02:00,2019-09-10 09:58:13+02:00,,358.0,358.0,22.0,23.0,CODE_SMELL,apache,1460225428,1568105893,1249.0,948,5
