key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXI4xvHt7rtBPvduJkQW,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/DefaultURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,144,f9f2237c762e36117d3d8ae91ea4542a,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,144,144,4,10,CODE_SMELL,apache
AXI4xvHt7rtBPvduJkQX,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/DefaultURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,153,3d0faf57ff0146a6dac4efaa032fe74e,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,153,153,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkP-,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,54,006f6eebef70fd167ff82cd5d6c7076f,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,54,54,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkP_,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,63,3a8e04fb3f7971e208cdffbd0a90301a,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,63,63,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQA,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,72,96b88e175e0dbc771db06c3af399e842,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,72,72,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQB,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,81,ac0e44ddbb2cd29033d36db2c39396b7,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,81,81,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQC,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,90,bc4a7aa8ea3b5bf142dcadeb83f24c61,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,90,90,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQD,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,99,bb4c2418116d52600883d163d4cba885,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,99,99,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQE,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,108,025f54dd29f65ae37b2b7cc330916b4c,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,108,108,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQF,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,117,3df7b89ba36e5cfefb5e2442510c2b4c,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,117,117,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQG,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,126,615fd9e114ac9fc0257c0198f96affd1,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,126,126,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQH,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,135,c45596fcf6bfe54f05e1eddb21ddddaa,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,135,135,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQI,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,144,f9f2237c762e36117d3d8ae91ea4542a,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,144,144,4,10,CODE_SMELL,apache
AXI4xvHf7rtBPvduJkQJ,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,153,3d0faf57ff0146a6dac4efaa032fe74e,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,153,153,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkPw,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,54,006f6eebef70fd167ff82cd5d6c7076f,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,54,54,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkPx,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,63,3a8e04fb3f7971e208cdffbd0a90301a,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,63,63,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkPy,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,72,96b88e175e0dbc771db06c3af399e842,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,72,72,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkPz,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,81,ac0e44ddbb2cd29033d36db2c39396b7,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,81,81,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP0,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,90,bc4a7aa8ea3b5bf142dcadeb83f24c61,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,90,90,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP1,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,99,bb4c2418116d52600883d163d4cba885,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,99,99,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP2,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,108,025f54dd29f65ae37b2b7cc330916b4c,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,108,108,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP3,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,117,3df7b89ba36e5cfefb5e2442510c2b4c,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,117,117,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP4,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,126,615fd9e114ac9fc0257c0198f96affd1,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,126,126,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP5,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,135,c45596fcf6bfe54f05e1eddb21ddddaa,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,135,135,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP6,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,144,f9f2237c762e36117d3d8ae91ea4542a,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,144,144,4,10,CODE_SMELL,apache
AXI4xvHR7rtBPvduJkP7,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/url/ShortViewURLConstructorTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,153,3d0faf57ff0146a6dac4efaa032fe74e,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,153,153,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOX,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,68,9a9ea21f6b7874b272e85c17bf6575ef,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,68,68,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOY,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,77,1813a5db1e37dda49ca4b9df0d1ca16f,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,77,77,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOZ,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,99,6b9e5b6ddbbfffdfd51c65398923a948,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,99,99,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOa,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,119,7a0ee7f881c223dd85c372a597d213bd,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,119,119,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOb,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,135,a07711eca50d575520ce1259a782dfa5,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,135,135,4,10,CODE_SMELL,apache
AXI4xvEP7rtBPvduJkOc,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/workflow/DecisionQueueTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,145,caefff54bb9f7ef1e9a0269ea4a3153e,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,145,145,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPp,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,71,d43f3d9402a0153e5faeb9a0b0dd7a80,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,71,71,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPq,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,85,0309adc9a7980cf44d80fc3dd60a3345,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,85,85,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPr,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,100,2883ebd645f6428e25e8b69b5b3771e1,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,100,100,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPs,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,118,4e256c64b58f6e3762057853b373a8c1,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,118,118,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPt,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,149,1cf0adb9aac8947bff0550b2f9d9c6ca,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,149,149,4,10,CODE_SMELL,apache
AXI4xvHD7rtBPvduJkPu,jspwiki-builder:jspwiki-main/src/test/java/org/apache/wiki/xmlrpc/RPCHandlerTest.java,jspwiki-builder,java:S5786,OPEN,,INFO,Remove this 'public' modifier.,170,8a1932375ebc035b4f6dab22432f719d,,2min,2013-05-26T20:17:44+0200,2020-05-21T21:45:24+0200,,170,170,4,10,CODE_SMELL,apache
AWyr6X-s5ULuzyOxXLN1,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CommentedProperties.java,jspwiki-builder,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",38,d962deae6a75c1197ab98d6b221cbe08,,30min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,38,38,13,32,CODE_SMELL,apache
AWyr6X-s5ULuzyOxXLN2,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CommentedProperties.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_propertyString"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",42,ba6302d5e4629d2de2c6360b9c5f4fef,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,42,42,19,35,CODE_SMELL,apache
AWyr6X-s5ULuzyOxXLNz,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CommentedProperties.java,jspwiki-builder,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,180,bfd97dd1b4a087dbd3ad96ea6bd041d9,,5min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,180,180,16,18,CODE_SMELL,apache
AWyr6X-s5ULuzyOxXLN0,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CommentedProperties.java,jspwiki-builder,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,220,bfd97dd1b4a087dbd3ad96ea6bd041d9,,5min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,220,220,16,18,CODE_SMELL,apache
AWy12skeYwmYGWzyYtfV,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CryptoUtil.java,jspwiki-builder,java:S3012,CLOSED,FIXED,MINOR,"Use ""Arrays.copyOf"", ""Arrays.asList"", ""Collections.addAll"" or ""System.arraycopy"" instead.",,6cfb4eb203d36298ce5d7109b0a07303,,5min,2013-05-26T20:17:44+0200,2021-01-11T18:26:31+0100,,177,177,12,29,CODE_SMELL,apache
AWy12skeYwmYGWzyYtfW,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CryptoUtil.java,jspwiki-builder,java:S3012,CLOSED,FIXED,MINOR,"Use ""Arrays.copyOf"", ""Arrays.asList"", ""Collections.addAll"" or ""System.arraycopy"" instead.",,bf46b4ae46321750c63d122ee3f60e14,,5min,2013-05-26T20:17:44+0200,2021-01-11T18:26:31+0100,,239,239,12,32,CODE_SMELL,apache
AWyr6X-V5ULuzyOxXLNh,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CryptoUtil.java,jspwiki-builder,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,85,b944fd2691eb9dbfb58d33523e872f15,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,85,85,12,22,CODE_SMELL,apache
AWyr6X-V5ULuzyOxXLNi,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CryptoUtil.java,jspwiki-builder,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,86,9e458754e7fbc29086ca6be12c55807c,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,86,86,12,22,CODE_SMELL,apache
AWyr6X-V5ULuzyOxXLNl,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/CryptoUtil.java,jspwiki-builder,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,115,ade3fb6b557a701256a179cfc387901e,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,115,115,12,22,CODE_SMELL,apache
AWyr6X-f5ULuzyOxXLNs,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/HttpUtil.java,jspwiki-builder,java:S1134,OPEN,,MAJOR,Take the required action to fix the issue indicated by this comment.,153,2c0858e7891a918ae29311bfdcb33889,,,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,153,153,0,54,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOD,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S3008,OPEN,,MINOR,"Rename this field ""c_useJndi"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",201,dae832a726c0fec94a8a6297de5f3f52,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,201,201,27,36,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOE,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S3008,OPEN,,MINOR,"Rename this field ""c_fromAddress"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",239,6d3a41bf47d8e40f62fe9f731a441332,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,239,239,26,39,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOG,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S1130,OPEN,,MINOR,Remove the declaration of thrown exception 'javax.mail.internet.AddressException' which is a subclass of 'javax.mail.MessagingException'.,272,d603a2d82fd91349e9ba794326d8590a,,5min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,272,272,15,31,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOI,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_pass"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",469,c04d0b332642af3adfd07440d936cd91,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,469,469,29,35,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOJ,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_login"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",470,bfa17c9bacc2592419266b8f405ecd36,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,470,470,29,36,CODE_SMELL,apache
AWyr6X_D5ULuzyOxXLOK,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/MailUtil.java,jspwiki-builder,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",488,1d10851c9751f62dac9367375f34729e,,5min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,488,488,38,63,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNY,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",33,2febdad4d3b438e35f691e8efb1efbad,,30min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,33,33,13,25,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNZ,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_elements"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",36,edd09e672eb15d5be67e078327d3433a,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,36,36,48,58,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNa,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",36,edd09e672eb15d5be67e078327d3433a,,1min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,36,36,85,94,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNb,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",65,409030b3423ab8f5c8edcd68a4f52ddf,,1min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,65,65,40,43,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNc,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S1161,OPEN,,MAJOR,"Add the ""@Override"" annotation above this method signature",78,30d13c46fbf35c4858ee531e99c89295,,5min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,78,78,19,22,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNW,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S1104,OPEN,,MINOR,Make m_priority a static final constant or non-public and provide accessors if needed.,111,7a4609f0f946f834d110afd7aacfa876,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,111,111,23,33,VULNERABILITY,apache
AWyr6X-L5ULuzyOxXLNd,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_priority"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",111,7a4609f0f946f834d110afd7aacfa876,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,111,111,23,33,CODE_SMELL,apache
AWyr6X-L5ULuzyOxXLNX,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S1104,OPEN,,MINOR,Make m_object a static final constant or non-public and provide accessors if needed.,112,198940cf11c36ac89d2612fd0a13d048,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,112,112,23,31,VULNERABILITY,apache
AWyr6X-L5ULuzyOxXLNe,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PriorityList.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_object"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",112,198940cf11c36ac89d2612fd0a13d048,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,112,112,23,31,CODE_SMELL,apache
AWyr6X_i5ULuzyOxXLOe,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/PropertiesUtils.java,jspwiki-builder,java:S1643,CLOSED,FIXED,MINOR,Use a StringBuilder instead.,,6a2335d8e4df4e2400842584ddf4076b,,10min,2013-05-26T20:17:44+0200,2021-01-11T18:26:31+0100,,58,58,12,18,CODE_SMELL,apache
AWyr6X_O5ULuzyOxXLOM,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/TextUtil.java,jspwiki-builder,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,121,97937bedb51dd1f28eb057626d5e30ac,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,121,121,94,99,CODE_SMELL,apache
AWyr6X_O5ULuzyOxXLON,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/TextUtil.java,jspwiki-builder,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,122,3a5bf38221577c3b097d480586ea0a76,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,122,122,94,99,CODE_SMELL,apache
AWyr6X_O5ULuzyOxXLOO,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/TextUtil.java,jspwiki-builder,java:S127,OPEN,,MAJOR,Refactor the code in order to not assign to this loop counter from within the loop body.,490,0dd578d50cfa4265d49d2164f357a42b,,10min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,490,490,20,21,CODE_SMELL,apache
AWyr6X__5ULuzyOxXLOr,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/TimedCounterList.java,jspwiki-builder,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",37,2d988e5d46b693addf8f5a135a4046bb,,30min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,37,37,13,29,CODE_SMELL,apache
AWyr6X__5ULuzyOxXLOs,jspwiki-builder:jspwiki-util/src/main/java/org/apache/wiki/util/TimedCounterList.java,jspwiki-builder,java:S116,OPEN,,MINOR,"Rename this field ""m_list"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.",39,080ec26032008af418b685678f25ec29,,2min,2013-05-26T20:17:44+0200,2019-08-20T00:02:28+0200,,39,39,44,50,CODE_SMELL,apache
