key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXGDgz6kEg1leFkuKYWf,apache-dolphinscheduler:dolphinscheduler-alert-plugin/dolphinscheduler-alert-email/src/main/java/org/apache/dolphinscheduler/plugin/alert/email/ExcelUtils.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,61,4c490b402d1730140424652044f38339,,5min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,61,61,13,26,CODE_SMELL,apache
AXcoObg_9nirhjkHQK8M,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/AlertServer.java,apache-dolphinscheduler,java:S1450,OPEN,,MINOR,"Remove the ""alertSender"" field and declare it as a local variable in the relevant methods.",55,45b0a4c82589bcff2b0ad8983550139a,,5min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,55,55,24,35,CODE_SMELL,apache
AXGDgz40Eg1leFkuKYWd,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/EnterpriseWeChatUtils.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,16a7df70f13d321d4b0fbbdfe1987bef,,5min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,216,216,13,26,CODE_SMELL,apache
AXGDgz40Eg1leFkuKYWe,apache-dolphinscheduler:dolphinscheduler-alert/src/main/java/org/apache/dolphinscheduler/alert/utils/EnterpriseWeChatUtils.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,8904f421022706d72e8f1b771f0d9e17,,5min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,220,220,17,30,CODE_SMELL,apache
AXIquBBp-BJEeiiPQ3Ds,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",85,fd97ae079310393a12dfaf876f449f99,,1min,2019-09-29T09:14:10+0200,2020-05-19T04:14:55+0200,,85,85,45,53,CODE_SMELL,apache
AXIquBBp-BJEeiiPQ3Dt,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",91,05a1511302541ca17e9db30bab12f1e6,,1min,2019-09-29T09:14:10+0200,2020-05-19T04:14:55+0200,,91,91,45,53,CODE_SMELL,apache
AXIquBBp-BJEeiiPQ3Du,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",174,71fe0c19098f0fe8ea032b6c9740c031,,1min,2019-09-29T09:14:10+0200,2020-05-19T04:14:55+0200,,174,174,47,55,CODE_SMELL,apache
AXIquBBp-BJEeiiPQ3Dv,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/configuration/ServiceModelToSwagger2MapperImpl.java,apache-dolphinscheduler,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",181,bf3bdd624cfb99773269221a78623e42,,1min,2019-09-29T09:14:10+0200,2020-05-19T04:14:55+0200,,181,181,47,55,CODE_SMELL,apache
AXGDgybmEg1leFkuKYWG,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,82,b1f20488bb6ab3a1892fb65de0409583,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,82,82,11,17,CODE_SMELL,apache
AXItPMe9xh0sZnhZqio4,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,86,00f9161fcd72903fc614d164ad365e02,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,86,87,8,42,VULNERABILITY,apache
AXGDgybmEg1leFkuKYWH,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,105,cf6df482c3598f006d310a3336f9882a,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,105,105,11,17,CODE_SMELL,apache
AXItPMe9xh0sZnhZqio3,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,108,a171645bc775d2289ce4ad0298835ca2,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,108,108,8,122,VULNERABILITY,apache
AXGDgybmEg1leFkuKYWI,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,131,e2c65b13672677866b81f71cfde93a70,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,131,131,11,17,CODE_SMELL,apache
AXItPMe9xh0sZnhZqio1,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,135,27dc85ab838f898bb7e95439f928b5b6,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,135,136,8,69,VULNERABILITY,apache
AXGDgybmEg1leFkuKYWJ,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,158,5a182065cd9e320fac21636767ebc069,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,158,158,11,17,CODE_SMELL,apache
AXItPMe8xh0sZnhZqio0,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,160,51e59599c5d826a53ce9a3add7cf6595,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,160,160,8,95,VULNERABILITY,apache
AXGDgybmEg1leFkuKYWK,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,180,16c514d8e9fa36dbadaacce6e51796ac,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,180,180,11,17,CODE_SMELL,apache
AXItPMe9xh0sZnhZqio2,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AccessTokenController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,185,2ebd3a3d91744458ddb8647e90900cf0,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,185,186,8,42,VULNERABILITY,apache
AXGDgyUzEg1leFkuKYU0,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,CLOSED,FIXED,MAJOR,Provide the parametrized type for this generic.,,f937bf1dac285c8c63a420af1e9a6813,,5min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,235,235,11,17,CODE_SMELL,apache
AXItPMa4xh0sZnhZqin7,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,CLOSED,FIXED,MINOR,Change this code to not log user-controlled data.,,25b5b2b9c1c053aed0263a9eedbfbd84,,30min,2019-09-29T09:14:10+0200,2021-02-07T15:37:46+0100,,238,238,8,127,VULNERABILITY,apache
AXGDgyUzEg1leFkuKYUs,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,87,20da79a63acbc845d837b9acd57c061a,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,87,87,11,17,CODE_SMELL,apache
AXGDgyUzEg1leFkuKYUt,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,111,063e6e5fb7bdc5c5d2376ef484eb0deb,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,111,111,11,17,CODE_SMELL,apache
AXItPMa4xh0sZnhZqioA,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,112,a154c33f08056e9dabda1145542a79bc,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,112,113,8,40,VULNERABILITY,apache
AXGDgyUzEg1leFkuKYUu,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,136,bfd74084f55d1f9737ad42eadf383871,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,136,136,11,17,CODE_SMELL,apache
AXItPMa4xh0sZnhZqin-,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,140,38a70950642ab683b5a99ed0996b6718,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,140,141,8,69,VULNERABILITY,apache
AXGDgyUzEg1leFkuKYUv,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,171,a3912a8cfe46c62f976648318935b8b2,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,171,171,11,17,CODE_SMELL,apache
AXGDgyUzEg1leFkuKYUw,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,198,01c0ab098eb8cc54353b28cfb991b6f3,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,198,198,11,17,CODE_SMELL,apache
AXItPMa3xh0sZnhZqin6,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,200,1de22c8cc7bad0266246f94e96e75c11,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,200,200,8,93,VULNERABILITY,apache
AXGDgyUzEg1leFkuKYUx,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/AlertGroupController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,219,bfa2546774ce1bed842d15d552683cf0,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,219,219,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU1,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,93,659a19dc49f66f981d1231090043f154,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,93,93,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU2,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,111,75b03dd7728dd0227ed2ec1b17ba4d90,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,111,111,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU3,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,130,9ff47ce852dddfded7e323cfd8fd34c1,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,130,130,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU4,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,131,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,131,131,8,14,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU5,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,131,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,131,131,28,34,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU6,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,144,c666d1f01d8f14abbb51597e821131fc,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,144,144,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU7,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,145,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,145,145,28,34,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU8,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,145,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,145,145,8,14,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU9,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,159,f8a5a5abc407c92ff68963545b40548c,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,159,159,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU-,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,169,6b105930bd3fe7d3c36d66dabe74005d,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,169,169,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYU_,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,181,85d0ebf7a811bbb3573c48e0bccd391d,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,181,181,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVA,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,194,925a91e5444005f8ad3b4664824e9c1a,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,194,194,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVB,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,196,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,196,196,28,34,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVC,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,196,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,196,196,8,14,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVD,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,216,f7331854a3d34d4840ff49af7f750145,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,216,216,11,17,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVE,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,217,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,217,217,28,34,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVF,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,217,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,217,217,8,14,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVG,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,246,bad561c5d15bd58b152fb9a822dc80ab,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,246,246,26,32,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVH,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,263,9f3ffd5446589a839e5664d3dcec5a6d,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,263,263,12,18,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVI,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,264,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,264,264,28,34,CODE_SMELL,apache
AXGDgyVUEg1leFkuKYVJ,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/BaseController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,264,01e9af98f9fd6f60939b4944aa77db75,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,264,264,8,14,CODE_SMELL,apache
AXGDgyNFEg1leFkuKYTn,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/DataAnalysisController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,72,1d4b79d598f0f7bb5d6d5a8404d54564,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,72,72,11,17,CODE_SMELL,apache
AXItPMUfxh0sZnhZqim2,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/DataAnalysisController.java,apache-dolphinscheduler,javasecurity:S5145,OPEN,,MINOR,Change this code to not log user-controlled data.,76,27533947055c3217e1158a3252127f43,,30min,2019-09-29T09:14:10+0200,2020-08-03T14:52:59+0200,,76,77,8,71,VULNERABILITY,apache
AXGDgyNFEg1leFkuKYTo,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/DataAnalysisController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,100,e5c983735e7c120ef83bba1a37120aa6,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,100,100,11,17,CODE_SMELL,apache
AXGDgyNFEg1leFkuKYTp,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/DataAnalysisController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,124,4fbc4653c7b4bfe73c44cff7657e58ba,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,124,124,11,17,CODE_SMELL,apache
AXGDgyNFEg1leFkuKYTq,apache-dolphinscheduler:dolphinscheduler-api/src/main/java/org/apache/dolphinscheduler/api/controller/DataAnalysisController.java,apache-dolphinscheduler,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,151,6b370ce0b756b41af86ab4442e35224b,,5min,2019-09-29T09:14:10+0200,2020-04-16T16:59:41+0200,,151,151,11,17,CODE_SMELL,apache
