key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AWpD7fRKYsUHy63n3_T9,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 46 to the 15 allowed.,259.0,d4c033b50f64705f07081f3beafb0023,,36min,2018-03-08 14:20:24+01:00,2019-04-22 09:23:10+02:00,,259.0,259.0,21.0,36.0,CODE_SMELL,apache,1520515224,1555921390,410.0,72,36
AWpD7fRKYsUHy63n3_UR,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,1046.0,bb3edf1696f9978fd75d4ddc123a0e1d,,10min,2018-03-08 14:20:24+01:00,2019-04-22 09:23:10+02:00,,1046.0,1046.0,19.0,33.0,CODE_SMELL,apache,1520515224,1555921390,410.0,72,10
AWpD7fQRYsUHy63n3_R9,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/ResourceChangeListenerInfo.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 69 to the 15 allowed.,65.0,5f285ec4ab9a4b4b56a412cee04e5ab1,,59min,2018-03-08 14:20:24+01:00,2019-04-22 09:23:10+02:00,,65.0,65.0,11.0,37.0,CODE_SMELL,apache,1520515224,1555921390,410.0,72,59
AWpD7fQbYsUHy63n3_SF,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/ResourceChangeListenerWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",54.0,1fac725503f1b71bcaa1070e9962d107,,20min,2018-03-08 14:20:24+01:00,2020-02-24 08:23:02+01:00,,54.0,54.0,12.0,33.0,BUG,apache,1520515224,1582528982,718.0,96,20
AWpD7fPUYsUHy63n3_Pg,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,common-java:DuplicatedBlocks,OPEN,,MAJOR,2 duplicated blocks of code must be removed.,,,,30min,2018-02-14 16:15:28+01:00,2019-04-22 09:23:10+02:00,,,,,,CODE_SMELL,apache,1518621328,1555921390,432.0,76,30
AWpD7fPUYsUHy63n3_QV,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/URI.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 84 to the 15 allowed.,1986.0,86f7b1251b37f8eafb49d84b3cc6f3f6,,1h14min,2018-02-14 16:15:28+01:00,2019-04-22 09:23:10+02:00,,1986.0,1986.0,19.0,36.0,CODE_SMELL,apache,1518621328,1555921390,432.0,76,74
AWpD7fRZYsUHy63n3_Uh,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 35 to the 15 allowed.,98.0,451507c63f4028d5a496e3a64540cbd4,,25min,2017-11-25 20:46:06+01:00,2019-04-22 09:23:10+02:00,,98.0,98.0,19.0,37.0,CODE_SMELL,apache,1511639166,1555921390,513.0,86,25
AWpD7fRZYsUHy63n3_UZ,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,106.0,164b55cbbd5030cefddc608762130f55,,2h,2017-11-25 20:46:06+01:00,2019-04-22 09:23:10+02:00,,106.0,106.0,20.0,23.0,CODE_SMELL,apache,1511639166,1555921390,513.0,86,120
AXGWeOrCSZrqFBStMQa5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,113.0,e799a7c4999f26d0279e4d08abc93d48,,5min,2017-11-25 20:46:06+01:00,2020-04-20 09:23:11+02:00,,113.0,113.0,30.0,46.0,CODE_SMELL,apache,1511639166,1587370991,877.0,110,5
AWpD7fRZYsUHy63n3_Ui,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 123.,126.0,e5e0531b6cd06866d1febfb9aa692228,,10min,2017-11-25 20:46:06+01:00,2019-04-22 09:23:10+02:00,,126.0,129.0,78.0,25.0,CODE_SMELL,apache,1511639166,1555921390,513.0,86,10
AWpD7fRZYsUHy63n3_Uk,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 123.,129.0,e8e74075e318010bdb11a9823c85f92e,,10min,2017-11-25 20:46:06+01:00,2019-04-22 09:23:10+02:00,,129.0,132.0,79.0,25.0,CODE_SMELL,apache,1511639166,1555921390,513.0,86,10
AWpD7fRZYsUHy63n3_Uj,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S1871,OPEN,,MAJOR,This branch's code block is the same as the block for the branch on line 123.,132.0,922444b4860d95d14e5f6212b2e2f0d4,,10min,2017-11-25 20:46:06+01:00,2019-04-22 09:23:10+02:00,,132.0,135.0,140.0,25.0,CODE_SMELL,apache,1511639166,1555921390,513.0,86,10
AWpD7fOQYsUHy63n3_Nx,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",83.0,ecf46da02d64c4b1377a201ae91176bd,,20min,2017-11-24 08:14:43+01:00,2020-02-24 08:23:02+01:00,,83.0,83.0,12.0,89.0,BUG,apache,1511507683,1582528982,823.0,114,20
AWpD7fOQYsUHy63n3_N5,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 71 to the 15 allowed.,248.0,c5c91c82d457c70ba3d598ad2a7582e1,,1h1min,2017-11-24 08:14:43+01:00,2019-04-22 09:23:10+02:00,,248.0,248.0,17.0,27.0,CODE_SMELL,apache,1511507683,1555921390,515.0,90,61
AWpD7fOQYsUHy63n3_Ns,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,322.0,3c344d9cdd2f9978eacaeb91ad742505,,5min,2017-11-24 08:14:43+01:00,2019-04-22 09:23:10+02:00,,322.0,322.0,32.0,34.0,CODE_SMELL,apache,1511507683,1555921390,515.0,90,5
AWpD7fOQYsUHy63n3_N3,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",386.0,30299c823a142ad9d2e7f1ae473c9c18,,20min,2017-11-24 08:14:43+01:00,2019-04-22 09:23:10+02:00,,386.0,386.0,58.0,75.0,CODE_SMELL,apache,1511507683,1555921390,515.0,90,20
AWpD7fOQYsUHy63n3_N7,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/providers/ResourceProviderTracker.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,445.0,6628cec7ea1535fc742bca7b0fffcf3b,,6min,2017-11-24 08:14:43+01:00,2019-04-22 09:23:10+02:00,,445.0,445.0,35.0,61.0,CODE_SMELL,apache,1511507683,1555921390,515.0,90,6
AXcVk1d7I7GV5O5Ejn9-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 37 to the 15 allowed.,335.0,50796ae147d82b1315336743000cb46c,,27min,2017-07-24 17:15:01+02:00,2021-01-17 08:43:56+01:00,,335.0,335.0,20.0,31.0,CODE_SMELL,apache,1500912901,1610869436,1273.0,165,27
AXTaC2cyvGU7e4tozM6Y,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S5961,OPEN,,MAJOR,Refactor this method to reduce the number of assertions from 33 to less than 25.,1494.0,006461d1bbdb73c93770061c4f480b84,,,2017-07-24 16:27:32+02:00,2020-12-21 13:44:36+01:00,,1494.0,1494.0,16.0,45.0,CODE_SMELL,apache,1500910052,1608554676,1246.0,164,0
AWpD7fOwYsUHy63n3_OS,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntry.java,apache_sling-org-apache-sling-resourceresolver,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,111.0,4cef70ca2e1841cb44ac1c91427e56b7,,5min,2017-07-04 16:11:34+02:00,2019-04-22 09:23:10+02:00,,111.0,111.0,13.0,15.0,CODE_SMELL,apache,1499181094,1555921390,657.0,122,5
AWzM6g-XKTwBvn8qp958,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S5164,OPEN,,MAJOR,"Call ""remove()"" on ""resolverStackHolder"".",72.0,85d8ade0d35c03a0ca9d1b2cd7553356,,10min,2017-03-27 11:58:53+02:00,2019-08-26 09:52:04+02:00,,72.0,72.0,64.0,83.0,BUG,apache,1490612333,1566809524,882.0,139,10
AWpD7fRfYsUHy63n3_U-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",515.0,e051c2539e44bf96d82b1ae554f75f56,,20min,2017-03-27 11:58:53+02:00,2019-04-22 09:23:10+02:00,,515.0,515.0,60.0,77.0,CODE_SMELL,apache,1490612333,1555921390,756.0,135,20
AWpD7fPsYsUHy63n3_Rm,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/helper/ResourceResolverControl.java,apache_sling-org-apache-sling-resourceresolver,java:S1117,OPEN,,MAJOR,"Rename ""authenticationInfo"" which hides the field declared at line 83.",699.0,569788d47ee6302ba914dc3939c2dda8,,5min,2017-03-27 11:54:51+02:00,2019-11-15 07:26:50+01:00,,699.0,699.0,46.0,64.0,CODE_SMELL,apache,1490612091,1573799210,963.0,150,5
AXGWeOnQSZrqFBStMQaw,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,69.0,4c54ec8fc5e95119d53c4844e5411f1c,,5min,2017-03-27 11:54:51+02:00,2020-04-20 09:23:11+02:00,,69.0,69.0,29.0,48.0,CODE_SMELL,apache,1490612091,1587370991,1120.0,161,5
AXGWeOnQSZrqFBStMQax,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,79.0,96edb8b2e9e77fdce726d8eb634ed118,,5min,2017-03-27 11:54:51+02:00,2020-04-20 09:23:11+02:00,,79.0,79.0,23.0,42.0,CODE_SMELL,apache,1490612091,1587370991,1120.0,161,5
AWpD7fQxYsUHy63n3_S9,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",82.0,34268940a728fee1fe6a4242be875405,,20min,2017-03-27 11:54:51+02:00,2019-04-22 09:23:10+02:00,,82.0,82.0,64.0,81.0,CODE_SMELL,apache,1490612091,1555921390,756.0,137,20
AXGWeOnQSZrqFBStMQa0,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,125.0,96edb8b2e9e77fdce726d8eb634ed118,,5min,2017-03-27 11:54:51+02:00,2020-04-20 09:23:11+02:00,,125.0,125.0,23.0,42.0,CODE_SMELL,apache,1490612091,1587370991,1120.0,161,5
AWpD7fQxYsUHy63n3_S-,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/legacy/LegacyResourceProviderWhiteboard.java,apache_sling-org-apache-sling-resourceresolver,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",128.0,34268940a728fee1fe6a4242be875405,,20min,2017-03-27 11:54:51+02:00,2019-04-22 09:23:10+02:00,,128.0,128.0,64.0,81.0,CODE_SMELL,apache,1490612091,1555921390,756.0,137,20
AXcVk1d7I7GV5O5Ejn-M,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 38 to the 15 allowed.,1172.0,60f26b9ce4e7e9c8f065aaaf91c506db,,28min,2017-03-24 16:59:58+01:00,2021-01-18 13:57:44+01:00,,1172.0,1172.0,20.0,34.0,CODE_SMELL,apache,1490371198,1610974664,1396.0,205,28
AWpD7fQMYsUHy63n3_R1,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/observation/BasicObservationReporter.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 85 to the 15 allowed.,86.0,63d344060b9f7bc6bd9fdc8b545b40dd,,1h15min,2017-02-27 16:19:05+01:00,2019-04-22 09:23:10+02:00,,86.0,86.0,11.0,35.0,CODE_SMELL,apache,1488208745,1555921390,784.0,169,75
AWpD7fRUYsUHy63n3_UV,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,119.0,79705faf7d794d78b8ca597a3d13fde1,,20min,2017-02-23 11:40:10+01:00,2019-04-22 09:23:10+02:00,,119.0,119.0,28.0,37.0,CODE_SMELL,apache,1487846410,1555921390,788.0,173,20
AWpD7fRKYsUHy63n3_UE,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S119,OPEN,,MINOR,Rename this generic name to match the regular expression '^[A-Z][0-9]?$'.,604.0,08b12738aea2dc740ad5fe0f52a1be66,,10min,2017-02-23 11:40:10+01:00,2019-04-22 09:23:10+02:00,,604.0,604.0,13.0,24.0,CODE_SMELL,apache,1487846410,1555921390,788.0,173,10
AWpD7fRKYsUHy63n3_UG,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1872,OPEN,,MAJOR,"Use an ""instanceof"" comparison instead.",622.0,4a56f8701c5c643136e02f2fe4706806,,5min,2017-02-23 11:40:10+01:00,2019-04-22 09:23:10+02:00,,622.0,622.0,12.0,54.0,BUG,apache,1487846410,1555921390,788.0,173,5
AWpD7fR-YsUHy63n3_Vg,apache_sling-org-apache-sling-resourceresolver:src/test/java/org/apache/sling/resourceresolver/impl/mapping/MapEntriesTest.java,apache_sling-org-apache-sling-resourceresolver,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",2064.0,95935bb85fe31029c19ca914c6f796f9,,20min,2017-02-22 10:28:50+01:00,2019-04-22 09:23:10+02:00,,2064.0,2064.0,31.0,36.0,CODE_SMELL,apache,1487755730,1555921390,789.0,180,20
AWpD7fRZYsUHy63n3_Ug,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/FactoryPreconditions.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 17 to the 15 allowed.,53.0,e54bc24cef3282b9bff47d13d4c86e1b,,7min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,53.0,53.0,16.0,24.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,7
AW-FopQDXwT7-YPcxkEW,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,376.0,ce3a0957a82dd028755573dd2d923062,,10min,2017-01-16 16:33:09+01:00,2020-01-08 15:49:10+01:00,,376.0,377.0,16.0,151.0,CODE_SMELL,apache,1484580789,1578494950,1087.0,208,10
AWpD7fRfYsUHy63n3_Ul,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,376.0,ce3a0957a82dd028755573dd2d923062,,5min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,376.0,377.0,29.0,150.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,5
AWpD7fRfYsUHy63n3_Um,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""ResourceResolverFactory is using deprecated required providers configuration (resource.resolver.required.providers"" 3 times.",376.0,ce3a0957a82dd028755573dd2d923062,,8min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,376.0,376.0,29.0,145.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,8
AWpD7fRfYsUHy63n3_VE,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,621.0,540c13e9e156b687226421b24f2df178,,30min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,621.0,621.0,13.0,17.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,30
AWpD7fRqYsUHy63n3_VL,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryConfig.java,apache_sling-org-apache-sling-resourceresolver,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,85.0,8b04b8aa855f03d34ae88d1cc8c4425b,,5min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,85.0,85.0,13.0,53.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,5
AWpD7fQ3YsUHy63n3_Tm,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S2226,OPEN,,MAJOR,"Remove this misleading mutable servlet instance field or make it ""static"" and/or ""final""",74.0,0e605375ece22bc8cc8fb82131b5555d,,30min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,74.0,74.0,51.0,58.0,BUG,apache,1484580789,1555921390,826.0,191,30
AXGWeOpsSZrqFBStMQa3,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,400.0,3ffd46338bfc8885330fd9cc73e34aa3,,5min,2017-01-16 16:33:09+01:00,2020-04-20 09:23:11+02:00,,400.0,400.0,46.0,62.0,CODE_SMELL,apache,1484580789,1587370991,1190.0,215,5
AWpD7fQ3YsUHy63n3_Ta,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""rp"".",403.0,fd35ec419a9362ce6edad7f41a57504d,,2min,2017-01-16 16:33:09+01:00,2019-04-22 09:23:10+02:00,,403.0,403.0,44.0,66.0,CODE_SMELL,apache,1484580789,1555921390,826.0,191,2
AXGWeOpsSZrqFBStMQa4,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/console/ResourceResolverWebConsolePlugin.java,apache_sling-org-apache-sling-resourceresolver,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,403.0,fd35ec419a9362ce6edad7f41a57504d,,5min,2017-01-16 16:33:09+01:00,2020-04-20 09:23:11+02:00,,403.0,403.0,22.0,38.0,CODE_SMELL,apache,1484580789,1587370991,1190.0,215,5
AXcVk1d7I7GV5O5Ejn-A,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/mapping/MapEntries.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,483.0,d09dafe0a385106ab2dc97723783dcca,,12min,2017-01-06 10:06:34+01:00,2021-01-17 08:43:56+01:00,,483.0,483.0,20.0,33.0,CODE_SMELL,apache,1483693594,1610869436,1472.0,263,12
AWpD7fQ-YsUHy63n3_To,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/params/PathParser.java,apache_sling-org-apache-sling-resourceresolver,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 40 to the 15 allowed.,68.0,efbd1d50443dad3c36778c63e5d180f8,,30min,2017-01-03 14:18:21+01:00,2019-04-22 09:23:10+02:00,,68.0,68.0,16.0,21.0,CODE_SMELL,apache,1483449501,1555921390,839.0,208,30
AWpD7fRqYsUHy63n3_Vb,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryConfig.java,apache_sling-org-apache-sling-resourceresolver,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,191.0,51c629c2c6555695fb7a8a18a1ee27f1,,5min,2016-12-19 16:25:09+01:00,2019-04-22 09:23:10+02:00,,191.0,191.0,12.0,42.0,CODE_SMELL,apache,1482161109,1555921390,854.0,217,5
AWpD7fRUYsUHy63n3_UY,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/CommonResourceResolverFactoryImpl.java,apache_sling-org-apache-sling-resourceresolver,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,551.0,9d94a2e493b16898aa835667125a5484,,20min,2016-12-08 12:12:42+01:00,2019-04-22 09:23:10+02:00,,551.0,551.0,21.0,30.0,CODE_SMELL,apache,1481195562,1555921390,865.0,229,20
AWpD7fRwYsUHy63n3_Vc,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceTypeUtil.java,apache_sling-org-apache-sling-resourceresolver,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,30.0,03d16d0c96fd7516fa0fb438922516fa,,5min,2016-11-28 09:47:26+01:00,2019-04-22 09:23:10+02:00,,30.0,30.0,13.0,29.0,CODE_SMELL,apache,1480322846,1555921390,875.0,238,5
AWpD7fRfYsUHy63n3_U_,apache_sling-org-apache-sling-resourceresolver:src/main/java/org/apache/sling/resourceresolver/impl/ResourceResolverFactoryActivator.java,apache_sling-org-apache-sling-resourceresolver,java:S3077,OPEN,,MINOR,"Use a thread-safe type; adding ""volatile"" is not enough to make this field thread-safe.",72.0,5cb6221ad5183418946825c88cef8fc0,,20min,2016-10-28 18:01:31+02:00,2020-02-24 08:23:02+01:00,,72.0,72.0,15.0,68.0,BUG,apache,1477674091,1582528982,1214.0,284,20
