key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AXGDzGHvJ8hZiyW0ePWE,apache_groovy:src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,5055,e93ea4e408a3b8672ca67a9e0c3e4524,,5min,2012-10-04T13:11:02+0200,2020-04-16T18:17:34+0200,,5055,5055,46,67,CODE_SMELL,apache
AXGDzGHvJ8hZiyW0ePWF,apache_groovy:src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,5055,e93ea4e408a3b8672ca67a9e0c3e4524,,5min,2012-10-04T13:11:02+0200,2020-04-16T18:17:34+0200,,5055,5055,8,18,CODE_SMELL,apache
AXUDNCC2hrPYxVXOcl07,apache_groovy:src/main/java/groovy/util/GroovyScriptEngine.java,apache_groovy,java:S2201,OPEN,,MAJOR,"The return value of ""get"" must be used.",159,b9688ed5a112a2591d45faeb61de387f,,10min,2012-09-25T17:34:37+0200,2020-10-07T15:09:55+0200,,159,159,26,29,BUG,apache
AXGDzFIMJ8hZiyW0ePJy,apache_groovy:src/main/java/groovy/util/GroovyScriptEngine.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,285,5c36626ba670abadefcbc53dac20e860,,5min,2012-09-25T17:34:37+0200,2020-04-16T18:17:34+0200,,285,285,31,36,CODE_SMELL,apache
AXGDzIXDJ8hZiyW0ePk0,apache_groovy:src/main/java/org/codehaus/groovy/tools/gse/DependencyTracker.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,47,47fd4f3e37c6f3a67011c2777cfd4882,,5min,2012-09-25T17:34:37+0200,2020-04-16T18:17:34+0200,,47,47,32,39,CODE_SMELL,apache
AXGDzFIMJ8hZiyW0ePJv,apache_groovy:src/main/java/groovy/util/GroovyScriptEngine.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,105,78908100e23147100a438ee34cc9cf5e,,5min,2012-09-20T14:28:38+0200,2020-04-16T18:17:34+0200,,105,105,32,37,CODE_SMELL,apache
AXGDzFbCJ8hZiyW0ePKt,apache_groovy:src/main/java/org/codehaus/groovy/runtime/callsite/BooleanClosureWrapper.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,39,2eda89c6502c823551acb26c8162a00c,,5min,2012-09-05T18:47:41+0200,2020-04-16T18:17:34+0200,,39,39,18,25,CODE_SMELL,apache
AXGDzFbCJ8hZiyW0ePKu,apache_groovy:src/main/java/org/codehaus/groovy/runtime/callsite/BooleanClosureWrapper.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,42,86daa868b98150aabd4cc1592120fe89,,5min,2012-09-05T18:47:41+0200,2020-04-16T18:17:34+0200,,42,42,33,40,CODE_SMELL,apache
AXGDzFAzJ8hZiyW0ePEO,apache_groovy:src/main/java/groovy/util/Node.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,83,5b959ec0c910302d65425faf0caa716b,,5min,2012-09-05T00:11:31+0200,2020-04-16T18:17:34+0200,,83,83,40,47,CODE_SMELL,apache
AXGDzFIMJ8hZiyW0ePJw,apache_groovy:src/main/java/groovy/util/GroovyScriptEngine.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,189,78e8d9b13ba453297a6868121261626b,,5min,2012-08-22T13:10:05+0200,2020-04-16T18:17:34+0200,,189,189,28,33,CODE_SMELL,apache
AXGDzHqJJ8hZiyW0ePgB,apache_groovy:src/main/java/org/codehaus/groovy/control/ClassNodeResolver.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,205,64f476f36ae4c465a566d690cf566a67,,5min,2012-08-22T13:10:05+0200,2020-04-16T18:17:34+0200,,205,205,8,13,CODE_SMELL,apache
AXGDzGhtJ8hZiyW0ePcM,apache_groovy:src/main/java/org/codehaus/groovy/transform/stc/SecondPassExpression.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,57,056ad323393dc03a367ae1658f2f2892,,5min,2012-08-22T11:34:10+0200,2020-04-16T18:17:34+0200,,57,57,14,34,CODE_SMELL,apache
AXD_x4tRf0qCIj--Bdcz,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v5/Java5.java,apache_groovy,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",528,533557d929eba55104b6ff050d3fe6ca,,5min,2012-07-25T17:29:05+0200,2020-10-20T07:02:13+0200,,528,528,16,35,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeR,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,45,7831e0714a7b38d5711000203155adb8,,5min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,45,45,13,21,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeS,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,45,7831e0714a7b38d5711000203155adb8,,10min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,45,45,13,21,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeT,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,45,7831e0714a7b38d5711000203155adb8,,5min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,45,45,13,21,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeF,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""III"" on a separate line.",51,af2efb9f1cf4af955a28b32e80fc94cf,,2min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,51,51,12,15,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeJ,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""LLL"" on a separate line.",55,7283245d850e6d34507352f9029d945d,,2min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,55,55,12,15,CODE_SMELL,apache
AXD_x4uof0qCIj--BdeN,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/IndyMath.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""DDD"" on a separate line.",59,d8808b7b87517a2b85cc1c1b1df5466a,,2min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,59,59,12,15,CODE_SMELL,apache
AXD_x4uUf0qCIj--Bdd5,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeHelper.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,32,084046feab288d098033f0067c43a8f8,,5min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,32,32,13,23,CODE_SMELL,apache
AXD_x4uUf0qCIj--Bdd6,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeHelper.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,32,084046feab288d098033f0067c43a8f8,,10min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,32,32,13,23,CODE_SMELL,apache
AXD_x4uUf0qCIj--Bdd7,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeHelper.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,32,084046feab288d098033f0067c43a8f8,,5min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,32,32,13,23,CODE_SMELL,apache
AXD_x4uUf0qCIj--Bdd4,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeHelper.java,apache_groovy,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,78,5c765a11f5d98df09eacef4332ed3287,,20min,2012-07-24T14:29:07+0200,2020-10-20T07:02:13+0200,,78,78,8,11,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdex,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,47,2b1161d52f31565cf9c221930442aaa9,,5min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,47,47,13,29,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdey,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,47,2b1161d52f31565cf9c221930442aaa9,,10min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,47,47,13,29,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdez,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,47,2b1161d52f31565cf9c221930442aaa9,,5min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,47,47,13,29,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdei,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""TO_BYTE"" on a separate line.",50,86ab206e4f39b7a2740c67629f4945bd,,2min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,50,50,23,30,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdej,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""TO_INT"" on a separate line.",50,86ab206e4f39b7a2740c67629f4945bd,,2min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,50,50,32,38,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdek,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""TO_LONG"" on a separate line.",50,86ab206e4f39b7a2740c67629f4945bd,,2min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,50,50,40,47,CODE_SMELL,apache
AXD_x4u_f0qCIj--Bdel,apache_groovy:src/main/java/org/codehaus/groovy/vmplugin/v7/TypeTransformers.java,apache_groovy,java:S1659,OPEN,,MINOR,"Declare ""TO_SHORT"" on a separate line.",50,86ab206e4f39b7a2740c67629f4945bd,,2min,2012-07-10T22:46:38+0200,2020-10-20T07:02:13+0200,,50,50,49,57,CODE_SMELL,apache
AXGDzFwHJ8hZiyW0ePNa,apache_groovy:src/main/java/org/codehaus/groovy/runtime/IOGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,146,77faec7fedad55db2fef6c43c43519dd,,5min,2012-07-04T12:09:39+0200,2020-04-16T18:17:34+0200,,146,146,42,49,CODE_SMELL,apache
AXD_x6Gzf0qCIj--BdsH,apache_groovy:subprojects/groovy-jmx/src/main/java/groovy/util/GroovyMBean.java,apache_groovy,java:S1117,OPEN,,MAJOR,"Rename ""name"" which hides the field declared at line 52.",198,85eaa72849ab5be967f26a1984336b26,,5min,2012-06-16T06:31:41+0200,2020-10-20T07:02:13+0200,,198,198,20,24,CODE_SMELL,apache
AXUDNCJahrPYxVXOcl1C,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/ExtensionModule.java,apache_groovy,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",36,64713b15ed5299645237ceb1c805a398,,2min,2012-05-09T13:37:51+0200,2020-10-07T15:09:55+0200,,36,36,4,10,CODE_SMELL,apache
AXGDzFxwJ8hZiyW0ePN1,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/MetaInfExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,41,f4c85725f88dcf1cd243698110eb048f,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,41,41,23,28,CODE_SMELL,apache
AXGDzFxwJ8hZiyW0ePN2,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/MetaInfExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,42,c07da2f46e4c133f85d2256a110374d7,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,42,42,23,28,CODE_SMELL,apache
AXGDzFxwJ8hZiyW0ePN3,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/MetaInfExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,54,26a0ff62e54435544d6636d9927beee1,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,54,54,99,104,CODE_SMELL,apache
AXGDzFxwJ8hZiyW0ePN4,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/MetaInfExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,54,26a0ff62e54435544d6636d9927beee1,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,54,54,143,148,CODE_SMELL,apache
AXUDNCJBhrPYxVXOcl1B,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S5993,OPEN,,MAJOR,"Change the visibility of this constructor to ""protected"".",90,0f549707416e3f5e7570f1fb81fa6ff8,,2min,2012-05-09T13:37:51+0200,2020-10-07T15:09:55+0200,,90,90,4,10,CODE_SMELL,apache
AXGDzFxAJ8hZiyW0ePNv,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,98,6e288e664089e8c7eda3008ae05afaf0,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,98,98,13,18,CODE_SMELL,apache
AXGDzFxAJ8hZiyW0ePNw,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,99,c5847ff76c7637fc0b7d91c685b0fda9,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,99,99,13,18,CODE_SMELL,apache
AXGDzFxAJ8hZiyW0ePNx,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,107,c5847ff76c7637fc0b7d91c685b0fda9,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,107,107,13,18,CODE_SMELL,apache
AXGDzFxAJ8hZiyW0ePNz,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,131,78f3758d79a83f6de686b91b71ade9b8,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,131,131,25,30,CODE_SMELL,apache
AXGDzFxAJ8hZiyW0ePN0,apache_groovy:src/main/java/org/codehaus/groovy/runtime/m12n/SimpleExtensionModule.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,136,75dbc488a28fe9427b8c3dfe820fe583,,5min,2012-05-09T13:37:51+0200,2020-04-16T18:17:34+0200,,136,136,25,30,CODE_SMELL,apache
AXGDzGHvJ8hZiyW0ePYJ,apache_groovy:src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,11562,04b1f448cbc51e66385250dfe4a3c0d2,,5min,2012-04-24T02:39:22+0200,2020-04-16T18:17:34+0200,,11562,11562,56,63,CODE_SMELL,apache
AXGDzGHvJ8hZiyW0ePYO,apache_groovy:src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,11766,31fb29b636df548b3b57bdcfce135ae2,,5min,2012-04-24T02:39:22+0200,2020-04-16T18:17:34+0200,,11766,11766,22,29,CODE_SMELL,apache
AXGDzGHvJ8hZiyW0ePYP,apache_groovy:src/main/java/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,11770,9625d0265d530064e4f614439da3c8ea,,5min,2012-04-24T02:39:22+0200,2020-04-16T18:17:34+0200,,11770,11770,56,63,CODE_SMELL,apache
AXGDzJ64J8hZiyW0ePr2,apache_groovy:subprojects/groovy-test/src/main/java/groovy/test/GroovyAssert.java,apache_groovy,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,147,61b0391c556478d4b8d527885778bc65,,5min,2012-04-17T00:44:11+0200,2020-04-16T18:17:34+0200,,147,147,48,53,CODE_SMELL,apache
