key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AWzl3_gacBrl3_H5--FI,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java,unne.sonar:apache-ant,java:S3027,CLOSED,FIXED,MAJOR,"Put single-quotes around ' ' to use the faster ""indexOf(char)"" method.",,e28d4183cc810b61f1c1ec075b9ea7bc,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,215,215,41,44,CODE_SMELL,unne-sonar-corpus
AWzl3_gacBrl3_H5--FJ,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java,unne.sonar:apache-ant,java:S3027,CLOSED,FIXED,MAJOR,"Put single-quotes around ' ' to use the faster ""indexOf(char)"" method.",,095d6e2e9640d8bac0892b7d28218b7b,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,217,217,37,40,CODE_SMELL,unne-sonar-corpus
AWzl3_gacBrl3_H5--FK,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java,unne.sonar:apache-ant,java:S3027,CLOSED,FIXED,MAJOR,"Put single-quotes around '/' to use the faster ""lastIndexOf(char)"" method.",,b1d11bf2c8cc14b72c564ab71846769f,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,303,303,43,46,CODE_SMELL,unne-sonar-corpus
AWzl3_gacBrl3_H5--FL,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java,unne.sonar:apache-ant,java:S3027,CLOSED,FIXED,MAJOR,"Put single-quotes around '\\' to use the faster ""lastIndexOf(char)"" method.",,f97fd071c05e6b2a6f6938d61f953b53,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,305,305,43,47,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E0,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1066,CLOSED,FIXED,MAJOR,Merge this if statement with the enclosing one.,,5d5ffc433426d5e54917b54789e991b1,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,138,138,12,14,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E1,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1066,CLOSED,FIXED,MAJOR,Merge this if statement with the enclosing one.,,307616d6ecef25aa9f68031f2f9efdea,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,173,173,16,18,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E2,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1141,CLOSED,FIXED,MAJOR,Extract this nested try block into a separate method.,,80d5b17efc16ace990c07580fc3e85eb,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,110,110,12,15,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E3,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,f3e486fcdd2eaf8ea875a9360e0dab6e,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,126,126,16,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E4,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,f339fa2920127f8209d48b40928b99cc,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,146,146,8,24,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E5,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1117,CLOSED,FIXED,MAJOR,"Rename ""remoteFile"" which hides the field declared at line 40.",,16c0f45a6074c3140237c1e2e36022ba,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,168,168,15,25,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E6,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""isRecursive"" private field.",,af5cb48987a96aed453c11aa4d63c7a3,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,42,42,20,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gRcBrl3_H5--E7,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java,unne.sonar:apache-ant,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""verbose"" private field.",,8940ade9a7e7207bd5c70dd1326c946f,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,43,43,20,27,CODE_SMELL,unne-sonar-corpus
AWzl3_gYcBrl3_H5--E-,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,f3e486fcdd2eaf8ea875a9360e0dab6e,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,182,182,16,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gYcBrl3_H5--E_,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,f3e486fcdd2eaf8ea875a9360e0dab6e,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,162,162,16,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gYcBrl3_H5--FA,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessage.java,unne.sonar:apache-ant,java:S1144,CLOSED,FIXED,MAJOR,"Remove this unused private ""ScpToMessage"" constructor.",,942c0588368f26c82586fe07123e8a6f,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,103,103,12,24,CODE_SMELL,unne-sonar-corpus
AWzl3_gMcBrl3_H5--Eq,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java,unne.sonar:apache-ant,java:S1141,CLOSED,FIXED,MAJOR,Extract this nested try block into a separate method.,,80d5b17efc16ace990c07580fc3e85eb,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,156,156,16,19,CODE_SMELL,unne-sonar-corpus
AWzl3_gMcBrl3_H5--Er,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,f3e486fcdd2eaf8ea875a9360e0dab6e,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,189,189,16,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gMcBrl3_H5--Es,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,f3e486fcdd2eaf8ea875a9360e0dab6e,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,144,144,16,31,CODE_SMELL,unne-sonar-corpus
AWzl3_gMcBrl3_H5--Et,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java,unne.sonar:apache-ant,java:S1144,CLOSED,FIXED,MAJOR,"Remove this unused private ""ScpToMessageBySftp"" constructor.",,28b028e9337b5e3dcc4af1374aad7d4c,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,84,84,12,30,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--M0,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S3626,CLOSED,FIXED,MINOR,Remove this redundant jump.,,5e2bd708bfd9ed026a3eaba9f333b333,,1min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,577,577,20,29,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--M1,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S2093,CLOSED,FIXED,CRITICAL,"Change this ""try"" to a try-with-resources. (sonar.java.source not set. Assuming 7 or greater.)",,80d5b17efc16ace990c07580fc3e85eb,,15min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,567,567,16,19,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Ml,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S135,CLOSED,FIXED,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,,e66315d741aaf180ac8b9b575d49ac25,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,562,562,12,15,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mm,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,65fbd7c7ece02548230f2dea7fd3bc63,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,123,123,12,18,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mn,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".",,adf9215e48caffe7fc780c18258f9fd2,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,252,252,12,21,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mo,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,fc2eda5fbb996b1e4d6ae6d9bc9780e8,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,259,259,16,22,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mp,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,ff4e64fdeb4d20a5b2b768b85b5daa37,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,269,269,16,22,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mq,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,9ad4881115dcd33f5331d448f7ae4857,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,510,510,30,36,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mr,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,430280c08c7200fd0b73aee4abd362f0,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,548,548,33,39,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Ms,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1185,CLOSED,FIXED,MINOR,Remove this method to simply inherit it.,,df0c4ff3f23b4a25ad5063afe563be45,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,329,329,16,25,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mt,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1130,CLOSED,FIXED,MINOR,Remove the declaration of thrown exception 'java.io.FileNotFoundException' which is a subclass of 'java.io.IOException'.,,46f22c7e4cd52a33cc1e4f3a15135e06,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,388,388,28,49,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mu,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1133,CLOSED,FIXED,INFO,Do not forget to remove this deprecated code someday.,,eec39aa52660a9ab59ab31c2be873066,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,387,387,23,36,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mv,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1123,CLOSED,FIXED,MAJOR,Add the missing @Deprecated annotation.,,eec39aa52660a9ab59ab31c2be873066,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,387,387,23,36,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mw,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1133,CLOSED,FIXED,INFO,Do not forget to remove this deprecated code someday.,,b00419aaa307f59ac2c1d55c202ee715,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,420,420,23,36,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mx,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S1123,CLOSED,FIXED,MAJOR,Add the missing @Deprecated annotation.,,b00419aaa307f59ac2c1d55c202ee715,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,420,420,23,36,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--My,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S2093,CLOSED,FIXED,CRITICAL,"Change this ""try"" to a try-with-resources. (sonar.java.source not set. Assuming 7 or greater.)",,80d5b17efc16ace990c07580fc3e85eb,,15min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,436,436,8,11,CODE_SMELL,unne-sonar-corpus
AWzl3_j7cBrl3_H5--Mz,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java,unne.sonar:apache-ant,java:S3626,CLOSED,FIXED,MINOR,Remove this redundant jump.,,5e2bd708bfd9ed026a3eaba9f333b333,,1min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,573,573,20,29,CODE_SMELL,unne-sonar-corpus
AWzl3_oHcBrl3_H5--VU,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",,a443253b5c0685327ac5f59ab86eacc0,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,53,53,12,24,CODE_SMELL,unne-sonar-corpus
AWzl3_oKcBrl3_H5--VV,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S1143,CLOSED,FIXED,CRITICAL,Remove this throw statement from this finally block.,,9f7349131ca1eb065c5af083007fb859,,30min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,99,99,16,21,BUG,unne-sonar-corpus
AWzl3_oKcBrl3_H5--VW,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S1163,CLOSED,FIXED,CRITICAL,Refactor this code to not throw exceptions in finally blocks.,,9f7349131ca1eb065c5af083007fb859,,30min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,99,99,16,44,CODE_SMELL,unne-sonar-corpus
AWzl3_oKcBrl3_H5--VX,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S3878,CLOSED,FIXED,MINOR,"Disambiguate this call by either casting as ""Class"" or ""Class[]"".",,37fdb1ff70dd9d859b11da44529f5ab3,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,76,76,35,82,CODE_SMELL,unne-sonar-corpus
AWzl3_oKcBrl3_H5--VY,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S3878,CLOSED,FIXED,MINOR,Remove this array creation and simply pass the elements.,,3e846f139929871cc502b094eccffb73,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,77,77,43,72,CODE_SMELL,unne-sonar-corpus
AWzl3_oKcBrl3_H5--VZ,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S3878,CLOSED,FIXED,MINOR,"Disambiguate this call by either casting as ""Class"" or ""Class[]"".",,3e226ab3a117ef6d5e7207ddcc1ecd94,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,80,80,40,69,CODE_SMELL,unne-sonar-corpus
AWzl3_oKcBrl3_H5--Va,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/SunRmic.java,unne.sonar:apache-ant,java:S1193,CLOSED,FIXED,MAJOR,"Replace the usage of the ""instanceof"" operator by a catch block.",,52d9c7824ffa2083704f0f7c38cc58e8,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,89,89,19,29,CODE_SMELL,unne-sonar-corpus
AWzl3_oQcBrl3_H5--Vn,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java,unne.sonar:apache-ant,java:S3878,CLOSED,FIXED,MINOR,"Disambiguate this call by either casting as ""Class"" or ""Class[]"".",,3e226ab3a117ef6d5e7207ddcc1ecd94,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,76,76,40,69,CODE_SMELL,unne-sonar-corpus
AWzl3_oQcBrl3_H5--Vo,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java,unne.sonar:apache-ant,java:S3878,CLOSED,FIXED,MINOR,Remove this array creation and simply pass the elements.,,42f7f1e75ae49f7d909415222e4b7c6f,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,77,77,32,65,CODE_SMELL,unne-sonar-corpus
AWzl3_oQcBrl3_H5--Vp,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/WLRmic.java,unne.sonar:apache-ant,java:S1193,CLOSED,FIXED,MAJOR,"Replace the usage of the ""instanceof"" operator by a catch block.",,52d9c7824ffa2083704f0f7c38cc58e8,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,82,82,19,29,CODE_SMELL,unne-sonar-corpus
AWzl3_oEcBrl3_H5--VS,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/XNewRmic.java,unne.sonar:apache-ant,java:S1488,CLOSED,FIXED,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""commandline"".",,9efdb60c29444d9257df17865e3c55c4,,2min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,48,48,34,65,CODE_SMELL,unne-sonar-corpus
AWzl3_oEcBrl3_H5--VT,unne.sonar:apache-ant:src/main/org/apache/tools/ant/taskdefs/rmic/XNewRmic.java,unne.sonar:apache-ant,java:S1186,CLOSED,FIXED,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",,803bd61727c8805e5897642dd4ae0ae8,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,37,37,11,19,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--ye,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,common-java:DuplicatedBlocks,CLOSED,FIXED,MAJOR,3 duplicated blocks of code must be removed.,,,,40min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,,,,,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yf,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,e779f47d745cb923761d3c0faea7bab6,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,65,65,12,18,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yg,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,42ab72893d6864ede24a52124691944e,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,66,66,12,18,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yh,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",,4fe9427a77853774c7538ae96756e8eb,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,822,822,8,20,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yi,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Stack"" by an unsynchronized one such as ""Deque"".",,8f6b3c95ec43897f2d76c40432a21796,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,907,907,55,60,CODE_SMELL,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yj,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S2886,CLOSED,FIXED,MAJOR,"Synchronize this method to match the synchronization on ""setDir"".",,14d695288bef8c5a6007134e6eccd6b0,,5min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,141,141,16,22,BUG,unne-sonar-corpus
AWzl3_3gcBrl3_H5--yk,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/AbstractFileSet.java,unne.sonar:apache-ant,java:S2975,CLOSED,FIXED,BLOCKER,"Remove this ""clone"" implementation; use a copy constructor or copy factory instead.",,ac1463c2ab98f52c085389b2003b9802,,30min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,840,840,31,36,CODE_SMELL,unne-sonar-corpus
AWzl3_2kcBrl3_H5--wW,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/Commandline.java,unne.sonar:apache-ant,java:S2589,CLOSED,FIXED,MAJOR,"Remove this expression which always evaluates to ""true""",,9e1f78f1cb8ec5424ed542e33637408c,,10min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,84,84,12,23,CODE_SMELL,unne-sonar-corpus
AWzl3_2kcBrl3_H5--wX,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/Commandline.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,52b8d16cf0b30422d690156ed18f0239,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,62,62,12,18,CODE_SMELL,unne-sonar-corpus
AWzl3_2kcBrl3_H5--wY,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/Commandline.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",,05dba8a7adf1b93dab7963bb46eaf7d7,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,451,451,14,26,CODE_SMELL,unne-sonar-corpus
AWzl3_2kcBrl3_H5--wZ,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/Commandline.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".",,a7a9a9f7a17391f6e585d35448ff7802,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,479,479,8,14,CODE_SMELL,unne-sonar-corpus
AWzl3_2kcBrl3_H5--wa,unne.sonar:apache-ant:src/main/org/apache/tools/ant/types/Commandline.java,unne.sonar:apache-ant,java:S1149,CLOSED,FIXED,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",,d8cbf7723415318bfb4efcb73b678ad8,,20min,2019-08-31T06:04:29+0200,2020-12-09T00:26:40+0100,,480,480,8,20,CODE_SMELL,unne-sonar-corpus
