key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW5md-7NKcVY8lQ4ZsRf,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/SCMConnectionManager.java,hadoop-ozone,java:S2093,OPEN,,CRITICAL,"Change this ""try"" to a try-with-resources.",184,80d5b17efc16ace990c07580fc3e85eb,,15min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,184,184,4,7,CODE_SMELL,apache
AW5md-7NKcVY8lQ4ZsRe,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/SCMConnectionManager.java,hadoop-ozone,java:S4144,OPEN,,MAJOR,"Update this method so that its implementation is not identical to ""getValues"" on line 247.",267,ce39fe681c703af3c527f7ec6d989b23,,15min,2018-04-26T14:36:04+0200,2020-09-04T10:33:07+0200,,267,267,41,54,CODE_SMELL,apache
AXGDR3BeMHJMaHeLCtGY,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/StateContext.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,97,84994e26b1ebcffbe4e948f4c233122c,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,97,97,22,32,CODE_SMELL,apache
AXGDR3BeMHJMaHeLCtGZ,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/StateContext.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,568,a3b8a6e13edc390168bc24215cc9ea3a,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,568,568,9,19,CODE_SMELL,apache
AXGDR3BfMHJMaHeLCtGa,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/StateContext.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,582,d2493450183319cd2fae56011e3c5ddc,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,582,582,25,35,CODE_SMELL,apache
AW5md-7RKcVY8lQ4ZsRg,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/CommandDispatcher.java,hadoop-ozone,java:S1640,OPEN,,MINOR,Convert this Map to an EnumMap.,69,6d96d2f3c8b68b0af7a351ecaf3fed8c,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,69,69,17,32,CODE_SMELL,apache
AXGDR2-qMHJMaHeLCtGS,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/CommandDispatcher.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,95,236a81f131fc30312fcff82a56521e7f,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,95,95,21,31,CODE_SMELL,apache
AW5md-7RKcVY8lQ4ZsRh,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/CommandDispatcher.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,188,759cb0c2451522ff63d5e877f2f42d29,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,188,188,34,61,CODE_SMELL,apache
AXGDR3AbMHJMaHeLCtGV,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/CommandHandler.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,44,529e4e16bd4ff669d543695a99f830b2,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,44,44,14,24,CODE_SMELL,apache
AW5md-7XKcVY8lQ4ZsRo,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/DeleteBlocksCommandHandler.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,171,5f22ffe5d814504694b852ad4088dd99,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,171,171,0,70,CODE_SMELL,apache
AW5md-7XKcVY8lQ4ZsRl,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/statemachine/commandhandler/DeleteBlocksCommandHandler.java,hadoop-ozone,java:S1066,OPEN,,MAJOR,Merge this if statement with the enclosing one.,173,79deae5c3cb07e4361420955127e0d9a,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,173,173,8,10,CODE_SMELL,apache
AXGDR26FMHJMaHeLCtGL,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/datanode/InitDatanodeState.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,49,df6450783d16fb56025cdceefeae4ba6,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,49,49,42,55,CODE_SMELL,apache
AXGDR25zMHJMaHeLCtGK,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/datanode/RunningDatanodeState.java,hadoop-ozone,java:S3740,OPEN,,MAJOR,Provide the parametrized type for this generic.,50,e119376375e4dfc402a30e97995fa3bc,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,50,50,45,58,CODE_SMELL,apache
AW5md-6lKcVY8lQ4ZsRA,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/HeartbeatEndpointTask.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",363,60224ef024c5e8617ecec6dedf2dd299,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,363,363,11,18,CODE_SMELL,apache
AW5md-6gKcVY8lQ4ZsQ4,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/RegisterEndpointTask.java,hadoop-ozone,java:S1068,OPEN,,MAJOR,"Remove this unused ""result"" private field.",53,44705d5162948a5b547832bee610158d,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,53,53,54,60,CODE_SMELL,apache
AW5md-6gKcVY8lQ4ZsQ2,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/RegisterEndpointTask.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,120,e1dc9d24b791c8d1479709a2a1bde6e4,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,120,120,0,53,CODE_SMELL,apache
AW5md-6gKcVY8lQ4ZsQ3,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/states/endpoint/RegisterEndpointTask.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",174,60224ef024c5e8617ecec6dedf2dd299,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,174,174,11,18,CODE_SMELL,apache
AW5md-8GKcVY8lQ4ZsSz,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/utils/ContainerCache.java,hadoop-ozone,java:S2160,OPEN,,MINOR,"Override the ""equals"" method in this class.",42,7e55ff9ae2e18b80bfb9be717e401a44,,30min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,42,42,19,33,CODE_SMELL,apache
AW5md-8zKcVY8lQ4ZsTO,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S1124,CLOSED,FIXED,MINOR,Reorder the modifiers to comply with the Java Language Specification.,,89d9902e6b9fe98cd95683e27b10d907,,2min,2018-04-26T14:36:04+0200,2021-01-30T15:45:43+0100,,97,97,16,22,CODE_SMELL,apache
AW5md-8zKcVY8lQ4ZsTP,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/keyvalue/statemachine/background/BlockDeletingService.java,hadoop-ozone,java:S1124,CLOSED,FIXED,MINOR,Reorder the modifiers to comply with the Java Language Specification.,,d89fc2beec26fc3cfa3c5a53e1e4add3,,2min,2018-04-26T14:36:04+0200,2021-01-30T15:45:43+0100,,99,99,16,22,CODE_SMELL,apache
AW5md-6FKcVY8lQ4ZsQP,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocolPB/StorageContainerDatanodeProtocolClientSideTranslatorPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17,7c53162183e4049bdcc9d67c2f2b912b,,10min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,17,17,8,42,CODE_SMELL,apache
AW5md-5_KcVY8lQ4ZsQM,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocolPB/StorageContainerDatanodeProtocolPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17,7c53162183e4049bdcc9d67c2f2b912b,,10min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,17,17,8,42,CODE_SMELL,apache
AW5md-6DKcVY8lQ4ZsQO,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocolPB/StorageContainerDatanodeProtocolServerSideTranslatorPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17,7c53162183e4049bdcc9d67c2f2b912b,,10min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,17,17,8,42,CODE_SMELL,apache
AW5md-6BKcVY8lQ4ZsQN,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/protocolPB/package-info.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,19,7c53162183e4049bdcc9d67c2f2b912b,,10min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,19,19,8,42,CODE_SMELL,apache
AW5md-_EKcVY8lQ4ZsVO,hadoop-ozone:hadoop-hdds/container-service/src/test/java/org/apache/hadoop/ozone/container/common/ScmTestMock.java,hadoop-ozone,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",180,67169b6720357c50721b43c83944a4c0,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,180,180,15,20,CODE_SMELL,apache
AW5md-4jKcVY8lQ4ZsPL,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/conf/HddsConfServlet.java,hadoop-ozone,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""isInstrumentationAccessAllowed"": IOException.",75,778adbbd03402376f855199517bf92b0,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,75,75,21,51,VULNERABILITY,apache
AW5md-4jKcVY8lQ4ZsPM,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/conf/HddsConfServlet.java,hadoop-ozone,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""getWriter"": IOException.",88,cdc526d72c0ac9d613c580b70bb1effb,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,88,88,26,35,VULNERABILITY,apache
AW5md-4jKcVY8lQ4ZsPN,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/conf/HddsConfServlet.java,hadoop-ozone,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""processCommand"": IOException.",91,d9037401b886d252a60e491ee94cf2b2,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,91,91,4,18,VULNERABILITY,apache
AW5md-4jKcVY8lQ4ZsPO,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/conf/HddsConfServlet.java,hadoop-ozone,java:S1989,OPEN,,MINOR,"Handle the following exception that could be thrown by ""close"": IOException.",92,95321992ddf2ebc00a69b8bbd84fe4a4,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,92,92,8,13,VULNERABILITY,apache
AW5md-3BKcVY8lQ4ZsOY,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/ScmBlockLocationProtocolClientSideTranslatorPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17,89cdf9e04b6995d5d25f7e6cad43722f,,10min,2018-04-26T14:36:04+0200,2020-06-05T19:51:03+0200,,17,17,8,45,CODE_SMELL,apache
AW5md-3GKcVY8lQ4ZsOf,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/ScmBlockLocationProtocolPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,18,89cdf9e04b6995d5d25f7e6cad43722f,,10min,2018-04-26T14:36:04+0200,2020-06-05T19:51:03+0200,,18,18,8,45,CODE_SMELL,apache
AW5md-3EKcVY8lQ4ZsOa,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/StorageContainerLocationProtocolClientSideTranslatorPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,17,89cdf9e04b6995d5d25f7e6cad43722f,,10min,2018-04-26T14:36:04+0200,2020-06-05T19:51:03+0200,,17,17,8,45,CODE_SMELL,apache
AW5md-3EKcVY8lQ4ZsOe,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/StorageContainerLocationProtocolClientSideTranslatorPB.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,307,f95b3d40ad3c1d311774d80dee5128f0,,,2018-04-26T14:36:04+0200,2020-06-05T19:51:03+0200,,307,307,0,80,CODE_SMELL,apache
AW5md-3JKcVY8lQ4ZsOg,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/scm/protocolPB/StorageContainerLocationProtocolPB.java,hadoop-ozone,java:S120,OPEN,,MINOR,Rename this package name to match the regular expression '^[a-z_]+(\.[a-z_][a-z0-9_]*)*$'.,18,89cdf9e04b6995d5d25f7e6cad43722f,,10min,2018-04-26T14:36:04+0200,2020-06-05T19:51:03+0200,,18,18,8,45,CODE_SMELL,apache
AW5md-zMKcVY8lQ4ZsJf,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/server/JsonUtils.java,hadoop-ozone,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,69,b089a56805c2768fd172e97e9e29844d,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,69,69,21,22,CODE_SMELL,apache
AW5md-0jKcVY8lQ4ZsK4,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStore.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""hasNext"".",151,89a5a90cd8d03647ec9d6348ff60fad4,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,151,151,24,39,CODE_SMELL,apache
AW5md-0jKcVY8lQ4ZsK5,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/LevelDBStore.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,354,642934d8ea30e9391d1917ee6c51608b,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,354,354,16,33,CODE_SMELL,apache
AW5md-0zKcVY8lQ4ZsLS,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/MetadataStoreBuilder.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""setBlockCacheSize""; it is deprecated.",128,038655940ddf473277c95b209340ef34,,15min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,128,128,22,39,CODE_SMELL,apache
AW5md-0-KcVY8lQ4ZsLa,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStore.java,hadoop-ozone,java:S2293,OPEN,,MINOR,"Replace the type specification in this constructor call with the diamond operator (""<>"").",72,806e4356e8b60d8247f1887a8485a989,,1min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,72,72,55,71,CODE_SMELL,apache
AW5md-0-KcVY8lQ4ZsLe,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStore.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 35 to the 15 allowed.,157,e91c998def1046a5d7384b56ba46827f,,25min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,157,157,42,53,CODE_SMELL,apache
AW5md-0-KcVY8lQ4ZsLZ,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStore.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,200,642934d8ea30e9391d1917ee6c51608b,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,200,200,16,33,CODE_SMELL,apache
AW5md-0-KcVY8lQ4ZsLf,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStore.java,hadoop-ozone,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,308,cdb2bd45ffc1a6ff8bb93fa2359e2937,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,308,308,32,33,CODE_SMELL,apache
AW5md-0uKcVY8lQ4ZsLK,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStoreMBean.java,hadoop-ozone,java:S1141,OPEN,,MAJOR,Extract this nested try block into a separate method.,101,80d5b17efc16ace990c07580fc3e85eb,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,101,101,10,13,CODE_SMELL,apache
AW5md-0uKcVY8lQ4ZsLL,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStoreMBean.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",124,de25f42afe60d85d061e1df2844942d8,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,124,124,14,26,CODE_SMELL,apache
AW5md-0uKcVY8lQ4ZsLN,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStoreMBean.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,138,f90c7208bcf0b0c5f7458e8b20f8691f,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,138,138,0,14,CODE_SMELL,apache
AW5md-0uKcVY8lQ4ZsLO,hadoop-ozone:hadoop-hdds/framework/src/main/java/org/apache/hadoop/hdds/utils/RocksDBStoreMBean.java,hadoop-ozone,java:S1168,OPEN,,MAJOR,Return an empty collection instead of null.,146,540c13e9e156b687226421b24f2df178,,30min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,146,146,11,15,CODE_SMELL,apache
AW5md-5yKcVY8lQ4ZsQK,hadoop-ozone:hadoop-hdds/framework/src/test/java/org/apache/hadoop/hdds/utils/TestRocksDBStoreMBean.java,hadoop-ozone,java:S2925,OPEN,,MAJOR,"Remove this use of ""Thread.sleep()"".",66,12caed46e4fe2469c52877ce14a59cbc,,20min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,66,66,11,16,CODE_SMELL,apache
AW5md-roKcVY8lQ4ZsDA,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/SCMCommonPlacementPolicy.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,130,b88238abe55b75a80f59f550709d8264,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,130,130,8,32,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsDu,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,69,4d89ca8e0042b629784a9a98a669a3d9,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,69,69,0,43,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsD2,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,298,d495d273ffb19acfca6f51183b5e38b1,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,298,298,0,75,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsD3,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,299,49556589b3f62cc0dd1e046806f4dec1,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,299,299,0,50,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsD4,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,324,d5fc5dc0fc460cf0bc3851665aab2cc7,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,324,324,0,61,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsD5,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,354,9acee74ed3825a106d8fbb46914fd450,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,354,354,0,77,CODE_SMELL,apache
AW5md-seKcVY8lQ4ZsD6,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/BlockManagerImpl.java,hadoop-ozone,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,358,fcacacc12069bc3f9a676e98d52a98c4,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,358,358,7,61,CODE_SMELL,apache
AW5md-skKcVY8lQ4ZsD8,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/DeletedBlockLogImpl.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",390,aa8964346d8f60d609aa3bb58308e6fe,,5min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,390,390,14,19,CODE_SMELL,apache
AW5md-sZKcVY8lQ4ZsDo,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/block/SCMBlockDeletingService.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,143,6d335aefb41b0d8111acd9179b632852,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,143,143,0,47,CODE_SMELL,apache
AW5md-sOKcVY8lQ4ZsDZ,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/container/ContainerStateManager.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,129,8fcbacf694606d505e989ae6d43214bf,,,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,129,129,0,76,CODE_SMELL,apache
AW5md-sOKcVY8lQ4ZsDX,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/container/ContainerStateManager.java,hadoop-ozone,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,408,2caac15bc4b58cf3c7ebe01efdbed73c,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,408,408,8,29,CODE_SMELL,apache
AW5md-r_KcVY8lQ4ZsDL,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/container/closer/package-info.java,hadoop-ozone,java:S4032,OPEN,,MINOR,Remove this package.,,,,2min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,,,,,CODE_SMELL,apache
AW5md-rrKcVY8lQ4ZsDC,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/container/placement/metrics/ContainerStat.java,hadoop-ozone,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""negative."" 5 times.",79,2378242da3aabba836ee93aafe7c9df8,,12min,2018-04-26T14:36:04+0200,2020-06-04T09:56:36+0200,,79,79,38,49,CODE_SMELL,apache
